episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
19,1575,0.18423908948898315,-0.32414254546165466,0.3642321228981018,-1.1083400249481201,0,-3,0,-9,17,2.083333333333333,0.8879581093788147,0.20684448973018776,1.787216274479492,2.4908991813672614,1.6873726749889402,2.5554500577042543,1.8493290374112863,2.7191270008812998,3.5804992801125253,3.0922059668071196,3.4161382769094275,3.8406728111614106,4.158988096298318,3.356215595103408,3.13917840380032,3.906639145700315,4.558784582997973,4.078024512079907,4.615938880260251,6.340058096519294,3.5334761119136098,4.547677248494741,3.3738497844151203,3.741770025043206,2.8196175282183065,3.216870733315986,3.359186293549728
19,1576,0.1884707659482956,-0.33472660183906555,0.4725823402404785,-0.9984311461448669,0,-3,0,-8,18,2.5,0.8816263675689697,0.20663764524045758,2.24854812781676,2.0711206382726663,1.96378726141578,3.0296167616252685,2.9606727020893966,3.0301055258299767,3.839887146240028,3.3104403239793077,3.8090855851040235,3.2880557968796387,3.844279506489499,4.502286803209545,3.756854283633754,3.7804810876988038,4.274381083404421,3.9093490628006227,4.685327410330142,3.79620135873735,6.914138301937757,3.825187468982075,3.6538538639541223,4.0246099334354835,3.739704712086593,3.8391362875860584,3.4711036069658805
19,1577,0.19390347599983215,-0.3440546989440918,0.6018016934394836,-0.8601760864257812,0,-3,1,-7,24,5.0,0.8770517110824585,0.20643100759521713,1.018227542144004,1.0009428564772547,2.1354478819477256,1.9529178355466916,2.8963476888033344,1.8348991673878852,1.928793808138007,1.6994841724084104,1.3954918864218033,1.3657082405138339,1.1162739752589386,2.8687947505323095,2.2531850852914843,2.0611791836132474,2.5743138492015127,2.188649981104982,1.6767819723853545,2.0594325635351467,2.271879676608088,2.698116072295518,1.9262283694485398,2.619517424453562,1.6181822454639525,2.9240024010917662,5.399137831068787
19,1578,0.20157402753829956,-0.3506399095058441,0.8975169658660889,-0.4820495545864105,0,-3,1,-4,1,-4.583333333333333,0.8709691762924194,0.20622457658762192,1.201997086096208,5.6379820483179754,2.195725143359179,0.817007759299679,1.5112927703878865,1.4992302790674938,3.340416262152106,0.9706763514820724,1.5704622830963206,1.648226110497387,2.070628027533666,2.1739521794314043,1.7036417614587522,2.0099732054594597,1.7932326924627948,2.5581555264656215,1.7118369290048963,1.1172327094458478,1.4278981215359576,1.455141508663895,1.6190144211740762,1.5317403742271545,1.3339334198553865,1.5707559955861914,0.805682667595423
19,1579,0.20823197066783905,-0.3592085838317871,0.49545958638191223,-1.1166058778762817,0,-3,0,-9,17,2.083333333333333,0.8630836606025696,0.2060183520110343,1.787216274479492,2.4908991813672614,1.6873726749889402,2.5554500577042543,2.0242669160450757,2.7191270008812998,3.5804992801125253,3.0922059668071196,3.4161382769094275,3.8406728111614106,4.158988096298318,3.356215595103408,3.13917840380032,3.906639145700315,4.558784582997973,4.078024512079907,4.615938880260251,6.490134519687923,3.5334761119136098,4.547677248494741,3.3738497844151203,3.741770025043206,2.8196175282183065,3.216870733315986,3.359186293549728
19,1580,0.21370768547058105,-0.37002211809158325,0.5921742916107178,-1.0304738283157349,0,-3,1,-8,19,2.916666666666667,0.8559219241142273,0.20581233365902327,0.1775433178068647,1.5950717453115555,1.5786744055968691,1.0855840958763352,0.9611707884018144,0.48614992860999606,1.832512129127808,1.3707949463837248,1.613859847157381,1.9648500070982184,1.8527028443390399,1.605865981752715,1.4637999487145117,1.0012109590923157,1.7520416015782754,0.6739488591253384,1.2838780425150644,2.582570566760901,0.6935604314168242,5.445785183342419,1.4653020216325097,2.884761847288937,1.4335412979081208,1.162725830847895,1.4390925153625376
19,1581,0.22043749690055847,-0.3795761168003082,0.7395341396331787,-0.8736076951026917,0,-3,1,-7,24,5.0,0.8506287336349487,0.20560652132536425,1.018227542144004,1.0009428564772547,2.1354478819477256,2.203319899228898,3.0611375106346213,1.8348991673878852,1.928793808138007,1.6994841724084104,1.3954918864218033,1.5906693328065127,1.1162739752589386,3.1040108560184647,2.2531850852914843,2.234541855636051,2.5743138492015127,2.188649981104982,1.6767819723853545,2.0594325635351467,2.271879676608088,2.698116072295518,1.9262283694485398,2.619517424453562,1.6181822454639525,2.9240024010917662,5.599679266734045
19,1582,0.22940152883529663,-0.3864856958389282,1.020887017250061,-0.5268620252609253,0,-3,1,-4,1,-4.583333333333333,0.8435513377189636,0.20540091480403888,1.492568120862904,5.905699001095528,2.195725143359179,1.110754671764202,1.5112927703878865,1.4992302790674938,3.340416262152106,0.9706763514820724,1.5704622830963206,1.648226110497387,2.070628027533666,2.1739521794314043,1.7036417614587522,2.0099732054594597,1.7932326924627948,2.5581555264656215,1.7118369290048963,1.1172327094458478,1.4278981215359576,1.455141508663895,1.6190144211740762,1.5317403742271545,1.3339334198553865,1.5707559955861914,0.805682667595423
19,1583,0.23726381361484528,-0.39553597569465637,0.6139877438545227,-1.1653281450271606,0,-3,1,-9,22,4.166666666666666,0.8353235721588135,0.20519551388923485,0.7103842628662383,0.8894112889417172,0.3375730607405857,0.8478629410892001,0.7769952661305196,1.3360337864292364,0.6295152374582812,1.4795954459921372,1.093598620408208,0.18084800596988376,0.7461664195235306,0.5986605956462284,0.8183303538549952,1.5282938957390517,0.8364512193292839,1.867369779477459,0.2900486271380901,0.2950773475527033,0.8523586041759204,1.1500602751107283,1.6286828963200712,1.1991767045131283,5.834894420250855,1.4503321666290274,0.45017331899413027
19,1584,0.2446853518486023,-0.4058033227920532,0.8447281122207642,-0.8956483006477356,0,-3,1,-7,4,-3.333333333333333,0.8255141377449036,0.20499031837534562,1.018227542144004,1.0009428564772547,2.1354478819477256,2.203319899228898,3.015151355434686,1.8348991673878852,1.928793808138007,1.6994841724084104,1.3954918864218033,1.5906693328065127,1.1162739752589386,3.240380042061232,2.5101926468531155,2.020466972346983,2.5743138492015127,2.188649981104982,1.9201314353883938,2.0594325635351467,2.271879676608088,2.698116072295518,1.9262283694485398,2.619517424453562,1.6181822454639525,2.9240024010917662,5.8532851029237545
20,1585,0.25136417150497437,-0.41771501302719116,0.539467453956604,-1.3880165815353394,0,-3,1,-11,19,2.916666666666667,-2.185685634613037,0.20478532805697028,0.0,0.0676571912513195,0.16818682402139393,-0.2801987025010003,0.16898810385822144,0.0,-0.049164158160085014,0.0,0.0,-0.10925590991973877,0.0,0.0,0.0,0.1461193401224772,-0.10933195352554322,-0.10914518833160401,0.0,0.0,-0.10899369716644287,-0.16616306185722352,0.0,-0.10909225940704347,2.0365936963667215,0.06037446041652568,0.15108944057132734
20,1586,-0.18703846633434296,0.20554542541503906,-0.12687373161315918,-0.10266632586717606,0,2,0,-1,17,2.083333333333333,0.957455039024353,0.2045805427289133,0.5988359247740298,0.363221611273485,1.945171729951041,1.0385701206410194,2.247547047000642,0.993833687094596,2.8630444546073255,0.5990803199368733,1.1210377303477768,0.7791224594709648,2.5271675187519653,1.1858007728997852,2.3108766840638855,0.9649394636855846,4.173663585454923,3.324424299417606,1.766146929422988,3.7406735771779953,3.0529787741538756,1.7525249613819258,3.738341033955566,3.907694819838073,1.4344683494517665,2.1376820778324253,13.28423539443861
20,1587,-0.18730528652668,0.20626433193683624,0.04572533071041107,0.18901129066944122,0,2,0,2,18,2.5,0.9558771252632141,0.20437596218618437,3.7011166102503497,4.106994650521694,6.008870322215666,5.84189386479279,6.3822289491514566,6.951869864666928,6.304752031344602,8.668087316812322,6.961868821897715,8.100187029837647,5.809019435204746,8.300218735282366,8.335376229987807,7.652397919505619,8.413408866694722,8.264302177754468,4.693874752987792,7.325652184494343,16.246742392415015,5.727575359693652,6.888106031545925,5.898525628359037,6.470419792096413,7.384057233467354,7.393951548170611
20,1588,-0.18574440479278564,0.21005432307720184,0.236192524433136,0.5077741742134094,0,2,0,4,5,-2.9166666666666665,0.9544162154197693,0.2041715862239982,8.619686546003361,8.521578081782954,8.959571437272976,8.457280893143135,8.205801333305924,15.86069640704407,10.629868004333922,9.341666008840864,9.039424797916368,9.575504514236307,8.915294444423097,9.724070706392762,9.647360222246553,8.669973404751419,8.36070127851002,10.437084988103088,10.100589688380264,8.80088293957687,8.807279525006729,8.354599141771065,8.76012124473808,8.074099947654823,9.85392456732006,8.027290886905757,7.9055076330081455
20,1589,-0.18461862206459045,0.21350350975990295,0.015322424471378326,0.20612721145153046,0,2,0,2,7,-2.0833333333333335,0.9539432525634766,0.2039674146377742,3.7011166102503497,4.106994650521694,6.008870322215666,5.84189386479279,6.3822289491514566,6.951869864666928,6.304752031344602,9.016618466872375,6.961868821897715,8.100187029837647,5.809019435204746,8.300218735282366,8.335376229987807,7.652397919505619,8.413408866694722,8.264302177754468,4.693874752987792,7.325652184494343,16.30127473361526,5.727575359693652,7.3932827504265255,5.898525628359037,6.470419792096413,7.384057233467354,7.393951548170611
20,1590,-0.18525901436805725,0.21460853517055511,-0.12787748873233795,0.022272160276770592,0,2,0,0,15,1.25,0.953316867351532,0.20376344722313644,2.4711517253898325,0.7026624601343054,0.7258979339357342,1.4527027781246273,1.536463193470702,0.6109495025409781,2.7180817119830487,1.9625493205124656,1.1859715427226576,2.5214988058001184,3.1912581500450403,3.21377874210147,3.4203370296190387,1.7080618301446442,2.7479270252386434,14.518803334543168,1.7940661077448454,3.8150035196649537,3.166643532158409,2.688118125283504,2.5784991197399427,3.8667482135634845,3.0444834615635754,3.481663379615579,2.458750906226384
20,1591,-0.18588154017925262,0.2160627692937851,-0.016195738688111305,0.22294150292873383,0,2,0,2,7,-2.0833333333333335,0.9527540802955627,0.2035596837759133,3.7011166102503497,4.106994650521694,6.008870322215666,5.84189386479279,6.3822289491514566,6.951869864666928,6.304752031344602,9.333974981893817,6.961868821897715,8.100187029837647,5.809019435204746,8.300218735282366,8.335376229987807,7.652397919505619,8.413408866694722,8.264302177754468,4.693874752987792,7.325652184494343,16.458976673577546,5.727575359693652,7.3932827504265255,5.898525628359037,6.470419792096413,7.384057233467354,7.393951548170611
20,1592,-0.18682263791561127,0.21736130118370056,-0.156887486577034,0.04337272047996521,0,2,0,0,15,1.25,0.9520179629325867,0.20335612409213738,2.4711517253898325,0.7026624601343054,0.7258979339357342,1.4527027781246273,1.536463193470702,0.6109495025409781,2.7180817119830487,1.9625493205124656,1.1859715427226576,2.5214988058001184,3.1912581500450403,3.21377874210147,3.4203370296190387,1.7080618301446442,2.7479270252386434,14.79642874639037,1.7940661077448454,3.8150035196649537,3.166643532158409,2.688118125283504,2.5784991197399427,3.8667482135634845,3.0444834615635754,3.481663379615579,2.458750906226384
20,1593,-0.1877225935459137,0.21904806792736053,-0.04302353411912918,0.247639000415802,0,2,0,2,6,-2.5,0.9514434337615967,0.20315276796804524,3.7011166102503497,4.106994650521694,6.008870322215666,5.84189386479279,6.3822289491514566,6.951869864666928,6.802723298935002,9.333974981893817,6.961868821897715,8.100187029837647,5.809019435204746,8.300218735282366,8.335376229987807,7.652397919505619,8.413408866694722,8.264302177754468,4.693874752987792,7.325652184494343,16.591425285240476,5.727575359693652,7.3932827504265255,5.898525628359037,6.470419792096413,7.384057233467354,7.393951548170611
20,1594,-0.1890927255153656,0.22035548090934753,-0.21202614903450012,0.026010286062955856,0,2,0,0,15,1.25,0.9507574439048767,0.2029496152000772,2.4711517253898325,0.7026624601343054,0.7258979339357342,1.4527027781246273,1.536463193470702,0.6109495025409781,2.7180817119830487,1.9625493205124656,1.1859715427226576,2.5214988058001184,3.1912581500450403,3.21377874210147,3.4203370296190387,1.7080618301446442,2.7479270252386434,14.917394067348535,1.7940661077448454,3.8150035196649537,3.166643532158409,2.688118125283504,2.5784991197399427,3.8667482135634845,3.0444834615635754,3.481663379615579,2.458750906226384
20,1595,-0.1905205100774765,0.22190675139427185,-0.09406214952468872,0.23677699267864227,0,2,0,2,18,2.5,0.948799192905426,0.20274666558487714,3.7011166102503497,4.106994650521694,6.008870322215666,5.84189386479279,6.3822289491514566,6.951869864666928,6.802723298935002,9.333974981893817,6.961868821897715,8.100187029837647,5.809019435204746,8.300218735282366,8.768354425078876,7.652397919505619,8.413408866694722,8.264302177754468,4.693874752987792,7.325652184494343,16.680295590222762,6.3062142227541935,7.3932827504265255,5.898525628359037,6.470419792096413,7.384057233467354,7.393951548170611
20,1596,-0.19029778242111206,0.22627602517604828,0.1066736951470375,0.5723339915275574,0,2,0,5,6,-2.5,0.9467535018920898,0.20254391891929227,10.153765918996847,10.135818528053939,10.644728749072605,10.133712433489698,10.949554766347731,9.75046363620336,16.498634182498527,10.437524254678,10.72296770671172,11.117284526183546,10.655421633744119,10.102407118764003,9.858922562776414,9.656412685811897,10.251544602621294,10.605693480234617,10.84787900434797,10.238517231224938,10.055822309554863,10.104659008111103,9.431404214801976,9.422672994418258,9.138733573438433,8.930549395284018,8.876823514473157
20,1597,-0.19023029506206512,0.2307518869638443,-0.07277294248342514,0.3366064727306366,0,2,0,3,9,-1.25,0.9453497529029846,0.20234137500037297,7.117504985489472,9.51592453478255,6.2442788036725325,7.804475846112853,8.35084026615261,7.830856841561559,9.075551583635349,8.333953806591293,8.824054549005629,17.225417519808474,8.098883285320573,9.478817889693737,7.5436485846896435,8.493920582944229,7.709662597878804,7.900273397993384,8.789389651189238,7.50801776208141,9.560851417377187,9.132361138184802,9.840436541736274,8.850190691545176,7.809029852618049,8.43802484407314,9.920249740687469
20,1598,-0.19136010110378265,0.233773872256279,-0.14737223088741302,0.25924840569496155,0,2,0,2,18,2.5,0.9431604743003845,0.20213903362537258,3.7011166102503497,4.106994650521694,6.008870322215666,5.84189386479279,6.3822289491514566,6.951869864666928,6.802723298935002,9.333974981893817,6.961868821897715,8.100187029837647,5.809019435204746,8.300218735282366,8.768354425078876,7.652397919505619,8.413408866694722,8.264302177754468,4.693874752987792,7.325652184494343,16.772026659324183,6.3062142227541935,7.3932827504265255,5.898525628359037,6.470419792096413,7.384057233467354,7.393951548170611
20,1599,-0.19164757430553436,0.23841054737567902,0.057222966104745865,0.6015163064002991,0,2,0,5,6,-2.5,0.9408357739448547,0.2019368945917472,10.153765918996847,10.135818528053939,10.644728749072605,10.133712433489698,10.949554766347731,9.75046363620336,16.632823139820097,10.437524254678,10.72296770671172,11.117284526183546,10.841046444017799,10.102407118764003,9.858922562776414,9.656412685811897,10.251544602621294,10.605693480234617,10.84787900434797,10.238517231224938,10.055822309554863,10.104659008111103,9.431404214801976,9.422672994418258,9.138733573438433,8.930549395284018,8.876823514473157
