episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
2,118,-0.2427150160074234,0.005090076941996813,-0.23513469099998474,-0.26506751775741577,0,0,0,-2,2,0.0,0.9999932050704956,0.8886435861147077,7.751484233360635,9.375683806157442,11.070592832392663,11.441090843710917,9.675171701160513
2,119,-0.24496392905712128,0.002603046130388975,-0.21723076701164246,-0.2367265671491623,0,0,0,-2,0,-5.0,0.9999915361404419,0.887754942528593,7.985168166975436,9.375683806157442,11.206352237715953,11.621210877265245,9.836440321482906
2,120,-0.24917882680892944,-0.002914121374487877,-0.5763275623321533,-0.7906463742256165,0,0,-1,-6,0,-5.0,0.9998111128807068,0.8868671875860644,4.9005901278404735,5.249321700825741,5.712056594968568,7.078149703046098,9.180133367038588
2,121,-0.25683358311653137,-0.013743890449404716,-0.9087685346603394,-1.3043850660324097,0,0,-1,-10,1,-2.5,0.9992237091064453,0.8859803203984784,2.6429598612724408,3.131616545832339,3.6188107915041132,5.723656420248064,5.148848646112291
2,122,-0.26660624146461487,-0.02786158211529255,-1.0289844274520874,-1.4923031330108643,0,0,-1,-12,1,-2.5,0.998081386089325,0.88509434007808,1.230377154038892,2.471055203346428,2.302991455069558,1.3380083133818816,5.121110081065139
2,123,-0.2775340974330902,-0.04380184784531593,-1.1407358646392822,-1.6692792177200317,0,0,-1,-13,4,5.0,0.9968045353889465,0.8842092457380019,0.733879669800531,1.9441661297662136,3.2576177973996825,0.5295802995533125,5.360482795909011
2,124,-0.28633588552474976,-0.056528475135564804,-0.6821795701980591,-0.9693381786346436,0,0,-1,-8,0,-5.0,0.9952172636985779,0.8833250364922639,3.400514434545071,5.40338489969727,6.8955806648028135,5.816240980607098,7.638188252999034
2,125,-0.2950204312801361,-0.06915703415870667,-1.0086426734924316,-1.481127142906189,0,-1,-1,-12,0,-5.0,0.9924827218055725,0.8824417114557717,2.7665682573096726,3.675529511682775,4.771260116731412,4.453314024373651,5.594777352558342
2,126,-0.3068309724330902,-0.08670233935117722,-1.3106253147125244,-1.956799030303955,0,-1,-1,-16,3,2.5,0.9892007112503052,0.8815592697443159,0.7042346552492825,1.1751433037402474,1.8137498429636194,3.3186648724987684,2.081959850302084
2,127,-0.318342924118042,-0.10391943901777267,-1.0293300151824951,-1.5380154848098755,0,-1,-1,-12,1,-2.5,0.985496461391449,0.8806777104745716,2.7665682573096726,3.838087174406623,4.771260116731412,4.453314024373651,5.870143542721565
2,128,-0.3292955756187439,-0.12043070048093796,-1.143677830696106,-1.7295576333999634,0,-1,-1,-14,1,-2.5,0.9807337522506714,0.8797970327640969,1.6966400487145787,2.770941304177837,2.016472400124261,4.359201694474556,3.2440041235886596
2,129,-0.3413452208042145,-0.13880299031734467,-1.2497023344039917,-1.9105335474014282,0,-1,-1,-15,3,2.5,0.9757542610168457,0.8789172357313328,0.9791441639070662,1.4145856327446338,2.4509193221706567,4.55265470993981,3.5996827402343063
2,130,-0.3523000180721283,-0.155710369348526,-0.9768620133399963,-1.5151289701461792,0,-1,-1,-12,0,-5.0,0.9698279500007629,0.8780383184956015,2.9154420489561597,3.838087174406623,4.973242560868654,4.453314024373651,6.510736051437798
2,131,-0.36381515860557556,-0.17370116710662842,-1.281498670578003,-2.003174066543579,0,-1,-1,-16,3,2.5,0.9632917642593384,0.8771602801771059,0.7042346552492825,1.1751433037402474,1.8137498429636194,3.428578434150829,2.081959850302084
2,132,-0.37509214878082275,-0.19159379601478577,-1.00905442237854,-1.61597740650177,0,-2,-1,-13,0,-5.0,0.9556509256362915,0.8762831198969288,2.5264459507548302,3.5870905410650185,3.272928662281831,3.215194562216779,3.489402752282866
2,133,-0.38691332936286926,-0.21059219539165497,-1.310465931892395,-2.1015050411224365,0,-2,-1,-17,3,2.5,0.9473126530647278,0.8754068367770318,1.291146592506199,1.6929130715339287,1.6714085698769159,2.231074322443549,2.64728719979691
2,134,-0.3984872102737427,-0.22953727841377258,-1.0389878749847412,-1.724321961402893,0,-2,-1,-14,1,-2.5,0.9384688138961792,0.8745314299402548,1.9193918547677074,2.676638458416253,2.104601443732836,2.5603900523766647,3.3053898539571986
2,135,-0.4095524549484253,-0.24805468320846558,-1.1545754671096802,-1.9327188730239868,0,-2,-1,-15,4,5.0,0.9303218126296997,0.8736568985103146,2.1286431442361073,2.3110811772947515,2.8044348477598686,2.8801577789263826,4.083455887638777
2,136,-0.41862648725509644,-0.26396623253822327,-0.7171323299407959,-1.3165444135665894,0,-2,-1,-11,1,-2.5,0.9223544001579285,0.8727832416118043,3.751550395027956,3.0768627327966365,2.815005554007747,2.9421280436622648,3.1508043363174907
2,137,-0.4266173541545868,-0.2786495089530945,-0.8573076725006104,-1.5650192499160767,0,-2,-1,-13,3,2.5,0.914326548576355,0.8719104583701925,2.6314110989965798,3.5870905410650185,3.272928662281831,3.7551531944587855,3.489402752282866
2,138,-0.4339005947113037,-0.29270032048225403,-0.6267982721328735,-1.265322208404541,0,-2,-1,-10,3,2.5,0.9076218605041504,0.8710385479118223,2.9303156993777772,3.717431609257707,3.486956054531426,3.6035216670249905,4.049654129941542
2,139,-0.43898752331733704,-0.30393776297569275,-0.41494840383529663,-0.9965002536773682,0,-2,0,-8,0,-5.0,0.8994232416152954,0.8701675093639105,3.384253430644767,3.5646299334035128,4.436841748126755,4.4384550645652885,4.963759845392368
2,140,-0.4451037347316742,-0.3171384036540985,-0.7560830116271973,-1.5439786911010742,0,-3,-1,-12,3,2.5,0.8903462886810303,0.8692973418545467,1.099340703889335,0.6210949716818521,0.8006142780139006,0.7985106521950728,0.8672335454533372
2,141,-0.4514407813549042,-0.33114001154899597,-0.5367444157600403,-1.2702676057815552,0,-3,-1,-10,2,0.0,0.8816304802894592,0.8684280445126921,0.0,0.08889989256858827,1.2405669361260223,0.15560957758117966,0.0
2,142,-0.45669570565223694,-0.3440486788749695,-0.5122974514961243,-1.2841356992721558,0,-3,-1,-10,0,-5.0,0.870368480682373,0.8675596164681794,0.2239217345312249,0.08889989256858827,1.2405669361260223,0.15560957758117966,0.0
2,143,-0.463726282119751,-0.36004379391670227,-0.8428345322608948,-1.8151435852050781,0,-3,-1,-15,1,-2.5,0.8558369874954224,0.8666920568517111,0.6333048957728723,1.1517271578993604,0.8867752925093149,0.17064255665237554,1.382675620838259
2,144,-0.47291091084480286,-0.3796880543231964,-0.9714776873588562,-2.0543811321258545,0,-3,-1,-16,0,-5.0,0.8375369310379028,0.8658253647948594,1.376166347271421,0.37856959752856617,1.28148823141513,1.1945585936933196,1.290989000876714
3,145,-0.48431098461151123,-0.4030672013759613,-1.2635971307754517,-2.528787851333618,0,-3,-1,-20,0,-5.0,-2.1857457160949707,0.8649595394300645,-0.14636337820938874,-0.0028582862806427745,1.022935361154585,0.22235295243588687,0.4780179764664638
3,146,0.004262939095497131,0.19887807965278625,0.175886869430542,0.13567087054252625,0,2,0,1,3,2.5,0.9591776132583618,0.8640945798906344,2.3928716036489535,3.2974531782300316,5.051007435083708,7.005754857005108,4.91621917189452
3,147,0.007070198189467192,0.20204541087150574,0.3567523658275604,0.43924659490585327,0,2,0,4,3,2.5,0.9566794633865356,0.8632304853107438,4.3867046966540375,6.271012954895766,7.849292793658934,5.69178170166216,5.351840239592139
3,148,0.011609893292188644,0.20813588798046112,0.5242047905921936,0.7228690385818481,0,2,1,6,3,2.5,0.9529281854629517,0.862367254825433,1.9444748656029367,1.135895644681295,0.49188334308938414,1.4549739483261055,0.21505891106277622
3,149,0.01775319129228592,0.21696053445339203,0.6791730523109436,0.9882558584213257,0,2,1,8,3,2.5,0.9478576183319092,0.8615048875706075,1.8279917238811136,3.6859163311651906,1.5592227565796792,3.586971991354274,2.458459611568486
3,150,0.02538020722568035,0.22834694385528564,0.8225268125534058,1.237030267715454,0,2,1,10,0,-5.0,0.9436131119728088,0.8606433826830369,6.1074098983377985,4.0366697752934,3.8059030823614806,3.4347242667730447,2.7136270486973304
3,151,0.031265877187252045,0.23745913803577423,0.4078209400177002,0.6485022902488708,0,2,0,5,3,2.5,0.9396597743034363,0.8597827393003539,6.192738540689163,6.183944634063426,8.162122847524174,6.1281352659621104,6.068174726487109
3,152,0.03629802167415619,0.2456425130367279,0.5716040134429932,0.9298641085624695,0,2,1,7,4,5.0,0.9333909153938293,0.8589229565610536,2.8248887361134485,4.080003220679346,1.805848043946851,0.9070186835992322,1.894187628349143
3,153,0.04393143206834793,0.25808751583099365,0.9047331213951111,1.4652987718582153,0,2,1,12,0,-5.0,0.9273560047149658,0.8580640336044925,5.9382528151354546,4.047640904157211,3.9062373111338546,3.1286003874228996,3.220283658318467
3,154,0.050628360360860825,0.26952555775642395,0.48794758319854736,0.8828164935112,0,2,0,7,1,-2.5,0.9232868552207947,0.857205969570888,5.9506505120886235,7.706951377547329,6.7074525058050085,5.793702885341851,5.269982670604135
3,155,0.054374538362026215,0.2769712805747986,0.2844741642475128,0.6207887530326843,0,2,0,5,3,2.5,0.9187831282615662,0.8563487636013172,6.192738540689163,6.354392756257078,8.268318312434674,6.5909043323409815,6.360722873199434
3,156,0.058227043598890305,0.28498587012290955,0.45718103647232056,0.9186145067214966,0,2,0,7,1,-2.5,0.9142410755157471,0.8554924148377159,5.711470006836347,8.111806452306467,6.813653694973215,5.793702885341851,5.269982670604135
3,157,0.0616874024271965,0.29284629225730896,0.25736933946609497,0.6656126379966736,0,2,0,5,2,0.0,0.9101029634475708,0.8546369224228781,6.37646503742975,6.354392756257078,8.43230741691199,6.971554386282643,6.7868175191805955
3,158,0.06425940245389938,0.2998282313346863,0.2524182200431824,0.7021638751029968,0,2,0,6,1,-2.5,0.90655517578125,0.8537822855004553,6.771202112910844,7.795455641856536,7.252902960330629,6.270616373186346,5.465064989263928
3,159,0.06576719880104065,0.30568745732307434,0.06899063289165497,0.4766947627067566,0,2,0,4,3,2.5,0.9023991823196411,0.8529285032149548,4.784508169311924,7.411230061997099,8.555490473463463,6.426533903377567,5.614291312868018
3,160,0.06755436956882477,0.31241121888160706,0.2570306360721588,0.7990250587463379,0,2,0,6,3,2.5,0.8961585760116577,0.8520755747117399,6.771202112910844,8.098185144770019,7.252902960330629,6.243512006956998,5.603328515382618
3,161,0.07114186882972717,0.3222444951534271,0.4310417175292969,1.1011402606964111,0,3,0,9,4,5.0,0.8867861032485962,0.8512234991370281,1.891773303521242,3.0554524789823088,2.506380782704464,2.322319551375717,1.960063325725837
3,162,0.07740459591150284,0.33647286891937256,0.7695085406303406,1.6443368196487427,0,3,1,13,3,2.5,0.8743686079978943,0.8503722756378911,1.0888138785817354,0.5234780316005901,1.020242039870972,0.6801021090991979,1.2251694064067986
3,163,0.08589162677526474,0.354445219039917,0.9043930768966675,1.8909127712249756,0,3,1,15,1,-2.5,0.8616796731948853,0.8495219033622532,1.0676005486709421,1.0684240220072274,1.1845721610052997,0.9878303208920542,0.7564709225824966
3,164,0.09366630017757416,0.3719142973423004,0.6771964430809021,1.6155534982681274,0,3,1,13,4,5.0,0.8470408320426941,0.8486723814588909,1.0888138785817354,0.5234780316005901,1.020242039870972,0.6801021090991979,1.3296110207006286
3,165,0.10225947201251984,0.3910999298095703,0.9926493763923645,2.1237475872039795,0,3,1,17,4,5.0,0.8276501297950745,0.847823709077432,1.5104855822082166,0.9247850369502943,0.8323935634582609,0.376398153692021,0.8846040865885588
4,166,0.11385499686002731,0.4151502847671509,1.281956672668457,2.5937743186950684,0,3,1,21,0,-5.0,-2.192004680633545,0.8469758853683546,0.23272710232888077,-0.009912808532359457,0.5020605650160898,-0.08378495885579396,-0.1511343772896528
4,167,-0.15881595015525818,0.04746082425117493,0.022940948605537415,-0.14626234769821167,0,0,0,-1,1,-2.5,0.9980267286300659,0.8461289094829862,14.617591116311429,15.470648520575248,18.57668786432737,16.85288705182649,14.403672455690522
4,168,-0.1596442013978958,0.04442128539085388,-0.16384795308113098,-0.42710089683532715,0,0,0,-3,4,5.0,0.998096764087677,0.8452827805735033,11.411710867876096,12.057426155773147,15.805465432981405,17.914812255722957,16.018086028621124
4,169,-0.15906105935573578,0.043626002967357635,0.22586427628993988,0.18045440316200256,0,0,0,1,3,2.5,0.9977906346321106,0.8444374977929298,14.890605535591282,18.11375710114726,17.07893529011938,16.208638240930345,13.778905227780664
4,170,-0.15581420063972473,0.047004006803035736,0.39878034591674805,0.4537324905395508,0,0,0,4,0,-5.0,0.9976890683174133,0.8435930602951368,18.124009268850372,15.888277201924929,15.099795020025098,11.917672302156438,9.961532621661636
4,171,-0.15411143004894257,0.04807214438915253,-0.003708571195602417,-0.15957072377204895,0,0,0,-1,2,0.0,0.9978318810462952,0.8427494672348417,15.543949941516924,16.533594873789077,19.286398047393646,17.339900259565805,15.338863066018483
4,172,-0.15412767231464386,0.046563006937503815,-0.0009228931739926338,-0.14803752303123474,0,0,0,-1,0,-5.0,0.9982464909553528,0.8419067177676068,15.820657248437557,16.533594873789077,19.447566616604398,17.339900259565805,15.910324035335728
4,173,-0.15625178813934326,0.04187457263469696,-0.37353846430778503,-0.7155460715293884,0,0,0,-6,1,-2.5,0.9988850355148315,0.8410648110498392,7.299670650873351,9.638462384204123,9.672811219352017,11.41766474164889,17.487653050270605
4,174,-0.16087891161441803,0.033390823751688004,-0.5310531258583069,-0.9523051977157593,0,0,-1,-8,4,5.0,0.9992400407791138,0.8402237462387894,5.557059082332788,9.53765471992892,11.206164284075312,10.759836105667212,13.470742465182344
4,175,-0.1638149917125702,0.027567800134420395,-0.11426207423210144,-0.30449333786964417,0,0,0,-2,3,2.5,0.9993086457252502,0.8393835224925505,14.967089818073168,15.273754064068234,17.395360678717065,18.914891164148887,16.69501140650231
4,176,-0.16383010149002075,0.026293547824025154,0.08342504501342773,0.004621196538209915,0,0,0,0,2,0.0,0.9993066787719727,0.838544138970058,15.070166296332058,18.607472510263158,19.712032104001448,17.708689616050055,15.383475276528829
4,177,-0.16302086412906647,0.02633100189268589,0.0785459503531456,0.0010753498645499349,0,0,0,0,3,2.5,0.9992169141769409,0.8377055948310879,15.216711725321458,18.607472510263158,19.872498755679825,18.115220791795096,15.719436838290761
4,178,-0.16119055449962616,0.027983764186501503,0.26172617077827454,0.28769728541374207,0,0,0,2,1,-2.5,0.999153733253479,0.8368678892362568,16.603464571413255,19.43076706102154,17.82077023291729,16.28036795590166,13.607051499487076
4,179,-0.15974149107933044,0.029090439900755882,0.055888671427965164,-0.025573384016752243,0,0,0,0,2,0.0,0.9991677403450012,0.8360310213470206,15.361109535204932,18.645489907041977,20.16440446167018,17.298075095567416,16.957053425157763
4,180,-0.15919478237628937,0.028848964720964432,0.05322154238820076,-0.02528991550207138,0,0,0,0,3,2.5,0.9990844130516052,0.8351949903256736,15.461105981643538,18.860130745120042,20.244239616134138,17.62067937174433,16.91927874217084
4,181,-0.15760599076747894,0.030258921906352043,0.23841960728168488,0.26480069756507874,0,0,0,2,3,2.5,0.9988131523132324,0.8343597953353479,16.603464571413255,19.722256004328237,17.82077023291729,16.551608441014366,13.607051499487076
4,182,-0.15424376726150513,0.03445032984018326,0.4097898304462433,0.5338237285614014,0,0,0,4,3,2.5,0.9983004331588745,0.8335254355400126,18.459197279926148,17.430384768507196,15.099795020025098,13.198191192749249,11.242181962024477
4,183,-0.1492396742105484,0.041225969791412354,0.5684781074523926,0.7839412093162537,0,0,1,6,0,-5.0,0.9979322552680969,0.8326919101044725,16.735489389074814,12.15255892345856,10.525615982145478,9.66214491883972,5.45817931578413
4,184,-0.14591556787490845,0.04547249898314476,0.15284273028373718,0.14943134784698486,0,0,0,1,2,0.0,0.9977960586547852,0.831859218194368,17.34543674977141,20.383168366168917,19.471848721147268,18.54150009149164,14.864469096527852
4,185,-0.14443401992321014,0.04694623872637749,0.14377513527870178,0.14236997067928314,0,0,0,1,1,-2.5,0.997817873954773,0.8310273589761736,17.34543674977141,20.69638947663482,19.471848721147268,18.755452208035965,14.864469096527852
4,186,-0.14410559833049774,0.04671303927898407,-0.052071548998355865,-0.1524394005537033,0,0,0,-1,2,0.0,0.9979474544525146,0.8301963316171974,17.857238126972685,18.1807985814026,20.724654898589996,19.523220519866076,18.73125902661497
4,187,-0.14458537101745605,0.04530467465519905,-0.04572764039039612,-0.13562367856502533,0,0,0,-1,0,-5.0,0.9983380436897278,0.8293661352855802,17.985592625440432,18.627574885677056,20.154047902510474,19.523220519866076,19.0090419266318
4,188,-0.1471390277147293,0.040767304599285126,-0.41506725549697876,-0.6983002424240112,0,0,0,-6,0,-5.0,0.999049186706543,0.8285367691502946,10.345340584656572,10.608996275224609,13.807423692438167,14.19699375494257,18.95501317669144
4,189,-0.15323150157928467,0.030835246667265892,-0.7571528553962708,-1.2199023962020874,0,0,-1,-10,1,-2.5,0.9996923804283142,0.8277082323811443,3.160471806275204,7.721588616278993,8.271781745982477,12.710876964005951,11.549653432153477
4,190,-0.16153651475906372,0.017538579180836678,-0.8866318464279175,-1.4152979850769043,0,0,-1,-11,0,-5.0,0.9999995231628418,0.8268805241487632,3.3694251812285714,5.514389510889495,6.322728237698482,7.292489204434849,10.385125899585784
4,191,-0.17215439677238464,0.0007012003334239125,-1.194841742515564,-1.8886500597000122,0,0,-1,-15,3,2.5,0.9997519254684448,0.8260536436246144,0.4704105802923094,1.26103478797712,1.1342699951544053,4.474861965543211,3.6594795151855997
4,192,-0.18252427875995636,-0.015749720856547356,-0.9174335598945618,-1.4608328342437744,0,0,-1,-12,0,-5.0,0.9989058971405029,0.8252275899809898,2.01300665962462,3.39842646872743,4.870214651944609,7.900224542230462,10.03635135908602
4,193,-0.1934482902288437,-0.03307728096842766,-1.2247655391693115,-1.9378337860107422,0,0,-1,-16,0,-5.0,0.9969753623008728,0.8244023623910088,0.16097702197457142,0.7280737700621451,1.282711210015828,2.8049833932180586,1.4869942831863099
4,194,-0.2073177844285965,-0.054996419697999954,-1.5094114542007446,-2.3823273181915283,0,0,-2,-19,4,5.0,0.994430422782898,0.8235779600286178,0.0,0.09987775087356568,0.0,0.2147280860033956,1.4511024124460565
4,195,-0.21965070068836212,-0.07462956756353378,-1.0235824584960938,-1.64272940158844,0,-1,-1,-13,4,5.0,0.9923901557922363,0.8227543820685892,2.8179984781716536,4.704758933519457,4.936414122579533,5.5358657552464905,8.604595826126886
