episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
121,39,40,0.06287121772766113,-0.40223315358161926,-0.8581171035766602,-2.389291524887085,0,-2,-1,-10,1,-2.5,35.0344352722168,0.9806841127477479,-0.06832683086395264,-0.4055673491954804,-0.07218025803565979,-0.030437131524086003,-0.2500739862084389
122,39,19,-0.2570840120315552,-0.4145578145980835,-1.2265602350234985,-2.87129545211792,0,-2,-1,-11,4,5.0,14.342093586921692,0.9806841127477479,-0.06785184144973755,-0.0716713297367096,0.04186829924583435,-0.1095042109489441,-0.20781253814697268
123,39,40,0.12531746923923492,-0.411700576543808,-0.03148304671049118,-1.3757864236831665,0,-2,0,-6,1,-2.5,34.5936393737793,0.9806841127477479,-0.05594603240489959,-0.25419913458824156,0.07945403128862381,-0.02936201352979001,-0.11451183408878601
124,39,40,0.30009710788726807,0.409542441368103,1.1094063520431519,2.3548781871795654,0,2,1,9,0,-5.0,35.72894811630249,0.9806841127477479,-0.16576911980330944,-0.10878733396530152,-0.1092868447303772,-0.03840981012582778,-0.10927060842514039
125,39,20,0.08072879910469055,0.410155326128006,0.28121110796928406,1.6386131048202515,0,2,0,7,0,-5.0,15.085937917232513,0.9806841127477479,-0.274391592066288,-0.06719849646091461,-0.034516914694511194,-0.10937618017196656,-0.0713531866669655
126,39,40,0.23613320291042328,0.4098920226097107,-0.23521952331066132,1.029023289680481,0,2,0,4,3,2.5,34.37555778026581,0.9806841127477479,0.04147459864616394,0.00582632476091384,0.0,0.008159024417400379,0.16261929495036603
127,40,41,-0.11723584681749344,-0.4089324176311493,-1.521145224571228,-3.3681890964508057,0,-2,-2,-13,3,2.5,36.266917526721954,0.9801937706913741,0.0,0.0,0.0,-0.10971862077713013,0.0
128,40,41,-0.16055741906166077,-0.39951327443122864,-0.4699230194091797,-2.1383047103881836,0,-2,0,-9,3,2.5,35.19521218538284,0.9801937706913741,0.0,0.0,0.0,-0.10881189107894898,0.0
129,40,41,0.07988496124744415,0.4057658910751343,0.13077017664909363,1.638068437576294,0,2,0,7,0,-5.0,35.14689415693283,0.9801937706913741,-0.36249116889715194,-0.06719849646091461,0.003743838721618431,-0.10937618017196656,-0.0713531866669655
130,41,42,-0.011912638321518898,-0.4046427011489868,-0.39968398213386536,-1.7586256265640259,0,-2,0,-7,3,2.5,36.63616907596588,0.9797036738060285,0.0,0.08770310460697849,-0.10924005508422852,-0.07539833970269022,-0.058748814326998584
131,41,42,0.05761055275797844,0.41602545976638794,-0.5151695013046265,1.1460747718811035,0,2,-1,5,4,5.0,34.66956889629364,0.9797036738060285,0.0,0.0,0.0,0.0,-0.10929512977600098
132,41,42,-0.18734051287174225,0.3957522511482239,0.7074605226516724,2.530740261077881,0,2,1,10,1,-2.5,36.16217660903931,0.9797036738060285,-0.2656290944457054,-0.20760719895362856,-0.06744710803031922,-0.18056148141622544,0.0
133,41,42,-0.04561973735690117,-0.4097905457019806,-0.3392374515533447,-1.6532824039459229,0,-2,0,-7,4,5.0,36.73199874162674,0.9797036738060285,0.0,0.08770310460697849,-0.10924005508422852,-0.07539833970269022,-0.17276403861863346
134,41,23,0.3079405725002289,0.40797242522239685,0.47667738795280457,1.6706050634384155,0,2,0,7,1,-2.5,18.27482306957245,0.9797036738060285,-0.36249116889715194,-0.17617159426212312,0.003743838721618431,-0.10937618017196656,-0.0713531866669655
135,41,42,0.016756432130932808,0.4057126045227051,0.06892284750938416,1.0253230333328247,0,2,0,4,4,5.0,37.29628586769104,0.9797036738060285,0.04147459864616394,0.00582632476091384,0.0,0.008159024417400379,0.045476555820405495
136,41,42,0.18484383821487427,0.41180330514907837,1.0225640535354614,2.5373375415802,0,2,1,10,0,-5.0,37.30913871526718,0.9797036738060285,-0.3641736777663231,-0.20760719895362856,-0.06744710803031922,-0.18056148141622544,0.0
137,41,42,-0.02757343091070652,0.41419968008995056,0.6489594578742981,2.5796775817871094,0,2,1,10,0,-5.0,35.84287732839584,0.9797036738060285,-0.4580691947972775,-0.20760719895362856,-0.06744710803031922,-0.18056148141622544,0.0
138,41,42,0.03720056638121605,-0.41485822200775146,-1.6304022073745728,-3.5124170780181885,0,-2,-2,-14,0,-5.0,37.13140827417374,0.9797036738060285,-0.11022938489913942,-0.10988484621047974,0.0,-0.11007388830184937,-0.10953763723373414
139,42,43,0.08299315720796585,0.4125918745994568,0.43140918016433716,1.9718451499938965,0,2,0,8,2,0.0,37.514302134513855,0.9792138219691255,0.0,0.0,-0.07202042490243912,0.0,0.0
140,42,43,-0.06210045516490936,-0.4091389775276184,-0.14549069106578827,-1.9478752613067627,0,-2,0,-8,4,5.0,36.271802961826324,0.9792138219691255,0.0,0.04545843676328659,0.041821485757827764,0.0,-0.10908896923065187
141,42,43,-0.05476970598101616,-0.4185284972190857,-0.6206308603286743,-1.7924216985702515,0,-2,-1,-7,3,2.5,38.36999547481537,0.9792138219691255,-0.28975515832304954,0.0232461265141964,-0.022938912018016608,-0.21856315135955812,0.0
142,42,43,0.1214950680732727,0.41715186834335327,0.2860698103904724,1.641394019126892,0,2,0,7,2,0.0,37.796070754528046,0.9792138219691255,-0.36249116889715194,-0.12018725791489307,-0.10222332690655618,-0.10937618017196656,-0.0713531866669655
143,42,43,0.029496677219867706,0.40523114800453186,1.2240501642227173,2.4275264739990234,0,2,1,10,4,5.0,38.768843948841095,0.9792138219691255,-0.4580691947972775,-0.20760719895362856,-0.06744710803031922,-0.18056148141622544,-0.10933818817138673
144,42,43,0.25284454226493835,0.4167347252368927,0.12095987796783447,1.084243655204773,0,2,0,4,3,2.5,38.21871870756149,0.9792138219691255,0.04147459864616394,0.00582632476091384,0.0,-0.10896117022633552,0.045476555820405495
145,42,43,-0.07255467027425766,-0.40443819761276245,-0.4690755307674408,-2.0418295860290527,0,-2,0,-8,2,0.0,37.65029788017273,0.9792138219691255,0.0,0.04545843676328659,-0.07139940917491913,0.0,-0.10908896923065187
146,42,43,0.3033279776573181,0.4026009142398834,1.1249268054962158,2.3061742782592773,0,2,1,9,3,2.5,38.76334625482559,0.9792138219691255,-0.16576911980330944,-0.10878733396530152,-0.1092868447303772,-0.10189552384018896,-0.10927060842514039
147,43,16,0.23905543982982635,0.4007185399532318,1.651137351989746,2.9407663345336914,0,2,2,12,3,2.5,11.872404217720032,0.978724215058141,0.07268725872039795,0.0,0.041329920291900635,-0.2968371720314026,0.0
148,43,44,0.02211051434278488,-0.4078591465950012,-0.40213626623153687,-1.920121431350708,0,-2,0,-8,3,2.5,38.152343809604645,0.978724215058141,0.0,0.04545843676328659,-0.07139940917491913,-0.10907554626464844,-0.10908896923065187
149,44,19,0.39426448941230774,0.4099619686603546,1.3873353004455566,2.3575427532196045,0,2,1,9,4,5.0,14.819036066532135,0.978234852950612,-0.16576911980330944,-0.10878733396530152,-0.1092868447303772,-0.10189552384018896,-0.20785290837287904
150,44,45,-0.04764759913086891,0.41206204891204834,0.8676139712333679,2.3678739070892334,0,2,1,9,4,5.0,40.195225954055786,0.978234852950612,-0.16576911980330944,-0.10878733396530152,-0.1092868447303772,-0.10189552384018896,-0.31747111916542053
151,44,45,-0.17220574617385864,0.4035535454750061,0.49957188963890076,2.0453381538391113,0,2,0,8,3,2.5,39.88117438554764,0.978234852950612,0.0,0.0,-0.07202042490243912,-0.10906102657318116,0.0
152,44,25,0.01122979074716568,0.40471363067626953,1.5301425457000732,2.8181281089782715,0,2,2,11,2,0.0,20.468650460243225,0.978234852950612,0.0,0.030794070005416875,-0.10935600996017457,-0.10894105434417725,-0.06711229681968689
153,44,45,0.05205417424440384,0.41873401403427124,1.041763186454773,2.4791746139526367,0,2,1,10,4,5.0,40.470760464668274,0.978234852950612,-0.3837754279347658,-0.20760719895362856,-0.06744710803031922,-0.18056148141622544,-0.21929601430892948
154,45,46,0.14957717061042786,0.4133870303630829,0.5006820559501648,2.0363943576812744,0,2,1,8,0,-5.0,40.79528594017029,0.9777457355241367,-0.19982867606924776,-0.015226116776466368,0.16166638960748914,0.04206887483596802,-0.061285390361639255
155,45,46,-0.053543176501989365,-0.4031694531440735,-0.5217946767807007,-2.0662734508514404,0,-2,-1,-8,1,-2.5,40.77430325746536,0.9777457355241367,-0.18171761396855113,-0.2958648926854134,0.030784644222259523,0.13431385607671165,-0.030208861231803885
156,45,46,0.2738630175590515,-0.4106321930885315,-0.5573031902313232,-2.7242841720581055,0,-2,-1,-11,3,2.5,39.18696641921997,0.9777457355241367,-0.06785184144973755,-0.0716713297367096,0.07634190066933633,-0.20809033036231994,-0.20781253814697268
157,45,46,0.2502603232860565,-0.4148746430873871,0.057664401829242706,-1.5120165348052979,0,-2,0,-6,0,-5.0,39.91609567403793,0.9777457355241367,-0.12348824676348416,-0.2165466820001602,0.07945403128862381,-0.02936201352979001,-0.11451183408878601
158,45,46,0.1736769676208496,-0.4030361771583557,-0.11239084601402283,-1.8487745523452759,0,-2,0,-7,2,0.0,39.73241639137268,0.9777457355241367,0.0,0.11821840488087375,-0.2072223901748657,-0.07539833970269022,-0.17276403861863346
159,46,47,-0.4655560851097107,-0.4095475673675537,-1.0706919431686401,-2.06347918510437,0,-2,-1,-8,4,5.0,41.94167149066925,0.9772568626563747,-0.18171761396855113,-0.2958648926854134,0.030784644222259523,0.13431385607671165,-0.1434684306383133
160,46,47,0.0757511556148529,-0.40821966528892517,-0.900266170501709,-2.597073793411255,0,-2,-1,-10,2,0.0,41.93049591779709,0.9772568626563747,-0.06832683086395264,-0.4055673491954804,-0.18160852074623107,-0.030437131524086003,-0.2500739862084389
161,46,47,0.18889422714710236,0.4183899760246277,0.9937290549278259,2.6016976833343506,0,2,1,10,1,-2.5,41.75614756345749,0.9772568626563747,-0.3837754279347658,-0.29666102755069734,-0.06744710803031922,-0.18056148141622544,-0.21929601430892948
162,46,47,-0.13518613576889038,-0.41680270433425903,-0.22357985377311707,-2.005923271179199,0,-2,0,-8,4,5.0,40.78934371471405,0.9772568626563747,0.0,0.04545843676328659,-0.07139940917491913,-0.06699494123458863,-0.21853199005126955
163,47,48,0.42614129185676575,0.40025222301483154,0.5433955192565918,1.6907929182052612,0,2,1,7,4,5.0,43.202885150909424,0.9767682342250465,0.08765819139003754,-0.31630061984062197,-0.0138465404510498,-0.22531632980972532,-0.14251036673784256
164,47,48,-0.05232992023229599,-0.3973013460636139,-1.2838681936264038,-2.680370569229126,0,-2,-1,-11,1,-2.5,43.63978201150894,0.9767682342250465,-0.06785184144973755,-0.1807160246372223,0.07634190066933633,-0.20809033036231994,-0.20781253814697268
165,47,48,0.15093570947647095,0.4047282338142395,0.27049580216407776,1.3954949378967285,0,2,0,6,4,5.0,42.731360137462616,0.9767682342250465,0.10090986465106311,0.14527501645277693,0.054095425520837306,0.046361977317690845,-0.21827862262725833
166,47,20,-0.017967091873288155,-0.4078122675418854,-0.5674713850021362,-1.92861008644104,0,-2,-1,-8,4,5.0,15.406166791915894,0.9767682342250465,-0.18171761396855113,-0.2958648926854134,0.07401772653551403,0.13431385607671165,-0.24533583706617357
167,47,48,0.1038208156824112,-0.40235140919685364,-0.370572566986084,-1.950798511505127,0,-2,0,-8,1,-2.5,42.48189026117325,0.9767682342250465,0.0,-0.06351466103792192,-0.07139940917491913,-0.06699494123458863,-0.21853199005126955
168,47,48,-0.14674270153045654,-0.40998685359954834,-0.6621010303497314,-2.019857883453369,0,-2,-1,-8,4,5.0,43.193390011787415,0.9767682342250465,-0.18171761396855113,-0.2958648926854134,0.07401772653551403,0.13431385607671165,-0.33714596413969994
169,47,48,0.08178037405014038,0.3911260664463043,1.0957162380218506,3.015170097351074,0,2,1,12,4,5.0,42.70396465063095,0.9767682342250465,0.0,-0.10943633317947388,-0.207810515165329,0.0,-0.1089874029159546
170,47,48,0.33225542306900024,0.4060267508029938,1.4350292682647705,2.28433895111084,0,2,1,9,2,0.0,43.3894944190979,0.9767682342250465,-0.16576911980330944,-0.10878733396530152,-0.21847350597381593,-0.06052837349772452,-0.31747111916542053
171,48,21,0.3170062303543091,0.40915244817733765,2.136312961578369,3.859936237335205,0,2,2,15,3,2.5,17.02628391981125,0.976279850107934,0.0,-0.10990425348281861,0.0,-0.21938889026641847,0.0
172,48,49,-0.16047777235507965,-0.4082149267196655,-0.7358638048171997,-2.284100294113159,0,-2,-1,-9,4,5.0,43.063523292541504,0.976279850107934,0.04160865545272827,-2.1515740156158314e-05,-0.10877729654312135,0.05898188672304154,-0.40583533132076266
173,48,49,0.31716933846473694,0.4168551564216614,0.3294812738895416,1.582154393196106,0,2,0,6,0,-5.0,43.727727115154266,0.976279850107934,-0.021456547565133252,0.14527501645277693,0.054095425520837306,0.046361977317690845,-0.21827862262725833
174,48,49,0.20318351686000824,0.4129883050918579,-0.4613725543022156,0.8290347456932068,0,2,0,3,3,2.5,43.225088119506836,0.976279850107934,0.04236077666282654,0.12194540590047838,0.04217053949832916,-0.03754074507528665,-0.06400729769045235
175,48,26,0.16733995079994202,0.4159168004989624,1.1233391761779785,2.3062987327575684,0,2,1,9,3,2.5,21.27559369802475,0.976279850107934,-0.16576911980330944,-0.10878733396530152,-0.21847350597381593,-0.17094433754742144,-0.31747111916542053
176,48,49,-0.16180896759033203,0.4172496497631073,0.9449231624603271,2.8488967418670654,0,2,1,11,1,-2.5,43.53137868642807,0.976279850107934,0.0,-0.02426130962729456,-0.051212914204478266,0.07916648268699647,-0.06752698719501496
177,48,24,0.3193080425262451,0.4119310677051544,0.40465083718299866,1.5015504360198975,0,2,0,6,3,2.5,18.629893004894257,0.976279850107934,-0.021456547565133252,0.14527501645277693,0.054095425520837306,-0.06327312339059116,-0.21827862262725833
178,49,50,-0.23574727773666382,0.4154796898365021,-0.21341827511787415,1.2833921909332275,0,2,0,5,3,2.5,44.21953374147415,0.9757917101828801,0.0879557666450739,0.040987480619608455,0.03475559515447513,-0.0290273105026089,-0.06520982152223588
179,49,28,-0.21399317681789398,-0.39658913016319275,-1.1031432151794434,-2.6833531856536865,0,-2,-1,-11,1,-2.5,23.495453000068665,0.9757917101828801,-0.06785184144973755,-0.2825688506364823,0.07634190066933633,-0.20809033036231994,-0.16170811220407488
180,49,50,-0.09571059048175812,0.41095781326293945,0.8186495304107666,2.6290342807769775,0,2,1,11,1,-2.5,44.634997725486755,0.9757917101828801,0.0,-0.13956907819867137,-0.051212914204478266,0.07916648268699647,-0.06752698719501496
181,49,50,-0.06763315945863724,-0.4121907651424408,0.49977484345436096,-0.657241702079773,0,-2,0,-3,0,-5.0,44.25914293527603,0.9757917101828801,-0.06849309324965291,0.14387706330131056,0.0927362414608165,0.1848012431278825,0.15551266592741014
182,49,50,-0.17603269219398499,0.41799890995025635,1.1149017810821533,3.0273711681365967,0,2,1,12,4,5.0,44.79848325252533,0.9757917101828801,0.0,-0.10943633317947388,-0.207810515165329,0.0,-0.21915438175201418
183,49,50,-0.11616674065589905,0.4177275598049164,-0.510445773601532,1.0803521871566772,0,2,-1,4,2,0.0,43.443750858306885,0.9757917101828801,0.0,0.0,-0.10922139883041382,0.0,0.0
184,49,50,-0.20906957983970642,-0.40037065744400024,-0.8412107825279236,-2.247218370437622,0,-2,-1,-9,4,5.0,45.54822587966919,0.9757917101828801,0.04160865545272827,-2.1515740156158314e-05,-0.10877729654312135,0.05898188672304154,-0.5037107630968094
185,50,51,0.1283501833677292,0.41051891446113586,0.38892555236816406,1.8767013549804688,0,2,0,8,3,2.5,44.222874104976654,0.9753038143277888,0.0,0.0,-0.07202042490243912,-0.2183513045310974,0.0
186,50,51,-0.2183847278356552,-0.41373372077941895,-0.18799671530723572,-1.6946396827697754,0,-2,0,-7,4,5.0,45.47647476196289,0.9753038143277888,0.045787290489673615,0.11821840488087375,-0.2072223901748657,-0.06246249777349291,-0.271038722570965
187,50,51,-0.10188566148281097,-0.41213488578796387,-0.7132960557937622,-2.082263708114624,0,-2,-1,-8,0,-5.0,46.37613135576248,0.9753038143277888,-0.27644350595769285,-0.2958648926854134,0.07401772653551403,0.13431385607671165,-0.33714596413969994
188,50,51,-0.04096870869398117,-0.4085978865623474,0.15565049648284912,-1.3286415338516235,0,-2,0,-5,0,-5.0,45.2803373336792,0.9753038143277888,-0.03605545914251615,0.06929765201330185,-0.13857644279766457,0.21171193042639855,0.16436508172482253
189,50,25,0.08726569265127182,0.4036393165588379,0.8668801784515381,1.9290050268173218,0,2,1,8,0,-5.0,20.4007368683815,0.9753038143277888,-0.27905080231474644,0.03205485701560974,0.16166638960748914,0.07671239674350025,-0.061285390361639255
190,50,51,-0.07668674737215042,-0.412818968296051,-0.4184472858905792,-2.350630521774292,0,-2,0,-9,3,2.5,44.79160040616989,0.9753038143277888,0.0,0.0,0.04147902727127076,-0.21828553676605225,0.0
191,51,52,0.20008471608161926,0.4093306362628937,0.34200072288513184,1.508585810661316,0,2,0,6,3,2.5,46.95518749952316,0.974816162420625,-0.021456547565133252,0.14527501645277693,0.054095425520837306,-0.17654780048838856,-0.21827862262725833
192,51,52,0.10156623274087906,0.4102623462677002,0.2713673412799835,2.0686192512512207,0,2,0,8,0,-5.0,46.05811429023743,0.974816162420625,-0.109185528755188,0.0,-0.07202042490243912,-0.2183513045310974,0.0
193,52,53,-0.13816265761852264,-0.4153193533420563,-0.31606727838516235,-1.915087342262268,0,-2,0,-8,4,5.0,46.54036098718643,0.9743287543394147,0.0,-0.06351466103792192,-0.07139940917491913,-0.06699494123458863,-0.3169248151779175
194,52,25,-0.12596017122268677,-0.4081268310546875,-0.359573096036911,-1.8875892162322998,0,-2,0,-8,4,5.0,19.75079470872879,0.9743287543394147,0.0,-0.06351466103792192,-0.07139940917491913,-0.06699494123458863,-0.4051563973426819
195,52,53,0.18909576535224915,0.4168168008327484,1.0273699760437012,2.7723541259765625,0,2,1,11,3,2.5,48.12554848194122,0.9743287543394147,0.0,-0.13956907819867137,-0.051212914204478266,-0.038691326260566705,-0.06752698719501496
196,52,53,-0.06911828368902206,0.3991175889968872,0.4316631555557251,2.5618081092834473,0,2,0,10,2,0.0,46.42107254266739,0.9743287543394147,0.0,0.0,-0.10903280973434448,0.0,0.0
197,53,54,-0.18832923471927643,-0.41291967034339905,0.18198400735855103,-0.7613455057144165,0,-2,0,-3,0,-5.0,48.92786639928818,0.973841589962245,-0.16902740669480337,0.14387706330131056,0.0927362414608165,0.1848012431278825,0.18694950779080394
198,53,22,-0.1020117849111557,0.4021371006965637,1.3390196561813354,3.0288002490997314,0,2,1,12,0,-5.0,17.51010090112686,0.973841589962245,-0.10921951532363892,-0.10943633317947388,-0.207810515165329,0.0,-0.21915438175201418
199,53,54,0.08240082859992981,0.40264564752578735,0.5352241396903992,1.6710947751998901,0,2,1,7,2,0.0,49.05410021543503,0.973841589962245,0.11709848105876854,-0.31630061984062197,-0.12686149507761002,-0.1902431274313033,-0.14251036673784256
200,54,55,0.20739808678627014,0.3959301710128784,1.3176995515823364,3.0182530879974365,0,2,1,12,1,-2.5,50.525335013866425,0.973354669167264,-0.10921951532363892,-0.20750192999839784,-0.207810515165329,0.0,-0.21915438175201418
201,54,20,-0.25839272141456604,-0.41078245639801025,-0.3099502623081207,-1.184971570968628,0,-2,0,-5,1,-2.5,15.236049115657806,0.973354669167264,0.0025852904789536377,-0.039711208574771895,-0.13857644279766457,0.21171193042639855,0.22199848281860352
202,54,30,0.047167085111141205,0.409746915102005,0.33812856674194336,1.2440564632415771,0,2,0,5,2,0.0,25.020877361297607,0.973354669167264,0.16709248729676007,0.040987480619608455,-0.014618731994781177,0.0304671195385883,-0.06520982152223588
203,54,39,-0.19568124413490295,-0.40926438570022583,-1.7467957735061646,-3.2224040031433105,0,-2,-2,-13,3,2.5,34.725982785224915,0.973354669167264,0.0,0.0,0.0,-0.2084109127521515,0.0
204,54,55,-0.3397221565246582,-0.40421348810195923,-0.31100618839263916,-1.418758511543274,0,-2,0,-6,1,-2.5,50.302109241485596,0.973354669167264,-0.07598797514511792,-0.2957957005023956,0.07945403128862381,0.0890109074386159,-0.04479956559522902
