episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
2,123,-0.1531275510787964,0.047692738473415375,-1.184192419052124,-1.8058598041534424,0,0,-1,-4,4,5.0,0.9988589286804199,0.8842092457380019,9.742216390301566,13.219889442671896,14.89015651006604,17.75114217545344,19.55787709602412
2,124,-0.1623149812221527,0.03377954661846161,-0.718271017074585,-1.0806325674057007,0,0,-1,-2,0,-5.0,0.999591588973999,0.8833250364922639,26.415229302380872,27.611691466356646,27.569812357517673,28.494338379122325,31.31493198267953
2,125,-0.17131398618221283,0.020208705216646194,-1.0381568670272827,-1.5692795515060425,0,0,-1,-3,0,-5.0,0.9999962449073792,0.8824417114557717,19.317290719721786,19.71958997753511,20.774622845742368,21.72518144358679,21.95123380307202
2,126,-0.1833816021680832,0.0019355766708031297,-1.3348934650421143,-2.0245413780212402,0,0,-1,-4,3,2.5,0.9997509717941284,0.8815592697443159,10.039604645930387,14.00683837392417,14.707430925305266,18.47157918856217,20.086564434339394
2,127,-0.19509176909923553,-0.01578003354370594,-1.046919345855713,-1.5802613496780396,0,0,-1,-3,1,-2.5,0.9989392757415771,0.8806777104745716,19.693107013418597,19.94161897090046,20.78005499846168,22.148287063169214,22.14382812850918
2,128,-0.20618727803230286,-0.032568465918302536,-1.1568117141723633,-1.7526135444641113,0,0,-1,-4,1,-2.5,0.9973955154418945,0.8797970327640969,10.15818930136648,13.894785539677988,14.77042329293894,18.649752319860102,20.097781605520495
2,129,-0.21833956241607666,-0.05103417485952377,-1.259061574935913,-1.9156774282455444,0,0,-1,-4,3,2.5,0.9954025745391846,0.8789172357313328,10.092746162385389,13.894785539677988,14.77042329293894,18.477618393850086,20.097781605520495
2,130,-0.22934280335903168,-0.0678040161728859,-0.9794273972511292,-1.4929206371307373,0,0,-1,-3,0,-5.0,0.9926923513412476,0.8780383184956015,19.69549663815559,19.94161897090046,20.88738436026004,22.5190945190917,22.37125503585291
2,131,-0.2408732771873474,-0.08548462390899658,-1.2835617065429688,-1.9717481136322021,0,0,-1,-4,3,2.5,0.9894185662269592,0.8771602801771059,10.065113651164792,13.766502088680914,14.77042329293894,18.477618393850086,20.097781605520495
2,132,-0.25212547183036804,-0.10286624729633331,-1.0041922330856323,-1.5556983947753906,0,0,-1,-3,0,-5.0,0.9853110313415527,0.8762831198969288,19.9029897903599,20.065265581948513,20.896357029011327,22.737178239291374,22.527573400253857
2,133,-0.26389822363853455,-0.12119787186384201,-1.306860089302063,-2.0361015796661377,0,0,-1,-4,3,2.5,0.9806004166603088,0.8754068367770318,10.530459174583536,13.766502088680914,15.039207439898936,18.477618393850086,20.626022012154998
2,134,-0.27538976073265076,-0.1392824351787567,-1.0282056331634521,-1.6282050609588623,0,0,-1,-3,1,-2.5,0.9754316806793213,0.8745314299402548,19.856283625547245,20.077192286021553,20.775419140023246,22.677757769885094,22.454793515956055
2,135,-0.28633883595466614,-0.15674275159835815,-1.1434293985366821,-1.8256313800811768,0,0,-1,-4,4,5.0,0.9706537127494812,0.8736568985103146,10.510471691793297,13.523731076250177,14.868884021069608,18.477618393850086,20.604957343856924
2,136,-0.2952335476875305,-0.1713075488805771,-0.6950236558914185,-1.1665213108062744,0,0,-1,-2,1,-2.5,0.9659918546676636,0.8727832416118043,26.676633986966024,28.212872358090156,28.276914079885366,29.36974317478113,31.837376201282016
2,137,-0.3030030429363251,-0.1844128668308258,-0.8362959027290344,-1.4073530435562134,0,0,-1,-3,3,2.5,0.961321234703064,0.8719104583701925,19.867893748921855,20.44158169635252,20.87685317687433,22.758325455200687,22.80864348978299
2,138,-0.3100297749042511,-0.1966690719127655,-0.5986998081207275,-1.0751641988754272,0,0,-1,-2,3,2.5,0.9576510190963745,0.8710385479118223,26.717659217507048,28.285665754600586,28.138039171402546,29.2404306689042,31.813479699328767
2,139,-0.3147909939289093,-0.20578855276107788,-0.380122572183609,-0.7743017673492432,0,0,0,-2,0,-5.0,0.9530016183853149,0.8701675093639105,15.902235714144368,16.78586844899479,17.417599700570356,20.157136413807592,21.261362924042164
2,140,-0.32059618830680847,-0.21679113805294037,-0.7289586663246155,-1.3322219848632812,0,0,-1,-3,3,2.5,0.9478136301040649,0.8692973418545467,20.103040587818956,20.617788630706787,21.23952739972777,22.99678152491826,23.018927321166075
2,141,-0.3266146183013916,-0.22844339907169342,-0.5022967457771301,-1.023677110671997,0,0,-1,-2,2,0.0,0.9430004954338074,0.8684280445126921,27.353492084641466,28.667769260783032,28.938241385674086,30.353266717101764,32.18084692119919
2,142,-0.3315095603466034,-0.23874571919441223,-0.4761835038661957,-1.0189718008041382,0,0,0,-2,0,-5.0,0.9364263415336609,0.8675596164681794,15.915088509705596,16.897241658463194,17.763004880616716,19.888782328153965,21.739334149485675
2,143,-0.33822816610336304,-0.2521381378173828,-0.8163679838180542,-1.5648183822631836,0,-1,-1,-3,1,-2.5,0.9275177121162415,0.8666920568517111,3.6999589349571385,4.559471547212069,5.826759725244266,7.04855830796884,7.761649894450014
2,144,-0.34716475009918213,-0.2692253887653351,-0.9486916065216064,-1.800525188446045,0,-1,-1,-4,3,2.5,0.9184646606445312,0.8658253647948594,0.9557313829933949,1.241175067248778,1.8378314360020331,3.7087478893447217,3.4921815070269413
2,145,-0.355313241481781,-0.2855439782142639,-0.7100186347961426,-1.4865131378173828,0,-1,-1,-3,0,-5.0,0.9079145789146423,0.8649595394300645,3.733231720733053,4.470041141052156,5.552794442730472,6.867136517841954,7.665375768786864
2,146,-0.3642551302909851,-0.30345574021339417,-1.0297192335128784,-2.002396583557129,0,-1,-1,-4,3,2.5,0.8964281678199768,0.8640945798906344,0.9928965720690671,1.2991325026050038,1.8378314360020331,3.676836581244937,3.4875140195816643
2,147,-0.37319687008857727,-0.32182577252388,-0.7879951000213623,-1.6925758123397827,0,-1,-1,-3,3,2.5,0.8862277269363403,0.8632304853107438,3.733231720733053,4.486067226983282,5.766754623399327,7.070499085584625,7.911737456294852
2,148,-0.3798394799232483,-0.3373015820980072,-0.5664095878601074,-1.4168283939361572,0,-1,-1,-3,3,2.5,0.8773603439331055,0.862367254825433,3.686892587651515,4.486067226983282,5.766754623399327,7.070499085584625,7.911737456294852
2,149,-0.38437187671661377,-0.35019952058792114,-0.36289671063423157,-1.1711843013763428,0,-1,0,-2,3,2.5,0.8698238730430603,0.8615048875706075,3.4185496958460515,4.205677159350089,4.997372875137023,6.91170858051008,7.83697470286605
2,150,-0.3869638442993164,-0.36079928278923035,-0.17562805116176605,-0.9521650671958923,0,-1,0,-2,4,5.0,0.8646444082260132,0.8606433826830369,3.4160860638821045,4.18595157406642,4.997372875137023,6.91170858051008,7.821899344707749
2,151,-0.3867695927619934,-0.36790695786476135,0.1726047247648239,-0.5033336877822876,0,-1,0,-1,3,2.5,0.8614732027053833,0.8597827393003539,7.314683424496317,8.805644488882892,8.43164484497284,10.31900411461693,11.826241071618707
2,152,-0.38423997163772583,-0.37219199538230896,0.31953832507133484,-0.34638822078704834,0,-1,0,-1,4,5.0,0.8604440689086914,0.8589229565610536,7.314683424496317,8.805644488882892,8.43164484497284,10.31900411461693,11.777848606577487
2,153,-0.37930747866630554,-0.37357184290885925,0.630788266658783,0.04587947204709053,0,-1,1,0,0,-5.0,0.8579230308532715,0.8580640336044925,7.0157043218245105,8.512275787760528,8.610394859048114,10.670932251055802,11.983963519351176
2,154,-0.3753683269023895,-0.37693101167678833,0.21989761292934418,-0.5997284054756165,0,-1,0,-1,1,-2.5,0.8517164587974548,0.857205969570888,7.3235141362512675,8.70203190307836,8.402884285965257,10.31900411461693,11.777848606577487
2,155,-0.3743748962879181,-0.385076105594635,0.013533899560570717,-0.9515377283096313,0,-1,0,-2,3,2.5,0.8449331521987915,0.8563487636013172,3.355734846695168,4.1383821217614285,4.974817562052697,6.904732986385239,7.765729968857356
2,156,-0.373376727104187,-0.39378511905670166,0.17074333131313324,-0.7839480042457581,0,-1,0,-2,1,-2.5,0.8369919657707214,0.8554924148377159,3.336885694156396,4.1383821217614285,4.974817562052697,6.904732986385239,7.769792366020313
2,157,-0.37284982204437256,-0.40374261140823364,-0.031164152547717094,-1.1297318935394287,0,-1,0,-2,2,0.0,0.8272417187690735,0.8546369224228781,3.336885694156396,4.1383821217614285,4.974817562052697,6.904732986385239,7.769792366020313
3,158,-0.37327098846435547,-0.415642112493515,-0.0449337437748909,-1.2089794874191284,0,-1,0,-2,4,5.0,-2.1811156272888184,0.8537822855004553,3.336885694156396,4.108381262795746,4.9319136143363735,6.86142186135123,7.708586253700985
3,159,0.19942578673362732,-0.049286529421806335,0.1240672767162323,0.11190733313560486,0,0,0,0,3,2.5,0.9978199601173401,0.8529285032149548,31.26010117320295,31.83265935716575,31.5538923413127,31.185320138495875,31.09013246327636
3,160,0.20166052877902985,-0.04669082537293434,0.2997097373008728,0.37525102496147156,0,0,0,1,3,2.5,0.9982718229293823,0.8520755747117399,30.825314270804743,29.50974794422482,28.970223794416018,28.112728096832083,27.353285584244137
3,161,0.20557820796966553,-0.04157162830233574,0.4623875617980957,0.6191021203994751,0,0,0,1,4,5.0,0.9989460706710815,0.8512234991370281,30.817921588584998,29.51806077389235,28.966255123150127,28.112728096832083,27.353285584244137
3,162,0.21212315559387207,-0.03246461600065231,0.8008437752723694,1.1349457502365112,0,0,1,2,3,2.5,0.9995980262756348,0.8503722756378911,32.646542195972714,31.627002259187826,31.99497216786996,29.855394254505885,26.59882233159136
3,163,0.22084560990333557,-0.02004953846335411,0.926931619644165,1.3248319625854492,0,0,1,3,1,-2.5,0.9999173283576965,0.8495219033622532,24.216873080520482,22.70853667804497,19.86490113503513,18.425900355480056,18.832778082353222
3,164,0.22864407300949097,-0.009092666208744049,0.6687413454055786,0.9236646890640259,0,0,1,2,4,5.0,0.9999910593032837,0.8486723814588909,32.70668964691344,31.613481269774187,31.99497216786996,29.923864012121047,26.59882233159136
3,165,0.23717886209487915,0.002985734958201647,0.9936586618423462,1.4240010976791382,0,0,1,3,4,5.0,0.9996050000190735,0.847823709077432,24.216873080520482,22.70853667804497,20.000494693553744,18.55022780261647,18.917598620243812
3,166,0.24882851541042328,0.01987435668706894,1.294764757156372,1.8895325660705566,0,0,1,4,0,-5.0,0.9987990260124207,0.8469758853683546,19.39902587005505,17.671771723042358,18.25870687449827,13.994421493343271,11.715366373641624
3,167,0.25909408926963806,0.034655213356018066,0.8231173753738403,1.165234923362732,0,0,1,2,1,-2.5,0.9980481266975403,0.8461289094829862,32.73776808221812,31.46264201011282,31.89493543196678,29.975917481027846,26.700530161397054
3,168,0.26591956615448,0.04417966678738594,0.5754974484443665,0.7888326048851013,0,0,1,2,4,5.0,0.9969687461853027,0.8452827805735033,32.866557352727256,31.60666658283629,32.1085768169915,30.233752756819403,26.84556647571648
3,169,0.27357998490333557,0.055056676268577576,0.9096562266349792,1.310917615890503,0,0,1,3,3,2.5,0.9951968193054199,0.8444374977929298,24.54912322389259,22.860235681197835,20.29211875932108,18.39678241666152,18.956287691515723
3,170,0.2833746075630188,0.06930515915155411,1.0314996242523193,1.5073062181472778,0,0,1,3,0,-5.0,0.9935134053230286,0.8435930602951368,24.54912322389259,22.860235681197835,20.29211875932108,18.39678241666152,18.956287691515723
3,171,0.2911441922187805,0.08053936809301376,0.5831027030944824,0.8278846144676208,0,0,1,2,0,-5.0,0.9927235245704651,0.8427494672348417,32.8096969432175,31.621525441641374,32.1085768169915,30.21594081224109,26.84556647571648
3,172,0.29462969303131104,0.08530202507972717,0.1694578230381012,0.20396530628204346,0,0,0,0,0,-5.0,0.9929258823394775,0.8419067177676068,31.29246071927183,31.831959282941853,31.7686124778472,31.285215515370158,31.346586928981605
3,173,0.29415836930274963,0.08410781621932983,-0.21280309557914734,-0.3709469139575958,0,0,0,-1,1,-2.5,0.993751585483551,0.8410648110498392,27.106348421119627,27.914777202231353,29.784351469078914,30.525943119963518,30.606967358627813
3,174,0.2910899817943573,0.07904704660177231,-0.379637211561203,-0.6149320602416992,0,0,0,-1,4,5.0,0.9941386580467224,0.8402237462387894,27.319031432283587,27.971342835365018,29.886046642359048,30.8493992024985,30.861095965094115
3,175,0.28961530327796936,0.07655932009220123,0.027090437710285187,0.02274152636528015,0,0,0,0,1,-2.5,0.9943352341651917,0.8393835224925505,31.695456543768827,32.252188281140164,32.03522617676668,31.512614163069504,31.77799909564213
3,176,0.28884053230285645,0.07526443898677826,-0.15810371935367584,-0.25067979097366333,0,0,0,-1,2,0.0,0.9946720600128174,0.838544138970058,27.427265152509072,28.034735790551544,29.875148803224988,30.857730982801524,30.9029612365696
3,177,0.28735679388046265,0.07299258559942245,-0.14236363768577576,-0.215126633644104,0,0,0,0,3,2.5,0.9947144389152527,0.8377055948310879,31.94685411897116,32.35517618168417,32.23253233272022,31.549420439645907,31.92089319745611
3,178,0.287088006734848,0.07270172238349915,0.05932023376226425,0.10633689165115356,0,0,0,0,1,-2.5,0.9947851300239563,0.8368678892362568,31.94685411897116,32.35517618168417,32.23253233272022,31.549420439645907,31.92089319745611
3,179,0.28661999106407166,0.07221408188343048,-0.12853515148162842,-0.1718214750289917,0,0,0,0,2,0.0,0.9950006008148193,0.8360310213470206,32.00319033711315,32.357642431863226,32.261612371575055,31.579144206053872,31.932425355101316
3,180,0.28541821241378784,0.07070638239383698,-0.11514946818351746,-0.14032956957817078,0,0,0,0,3,2.5,0.9949387311935425,0.8351949903256736,31.940329280421842,32.35929131709791,32.25555534134204,31.62201393436538,31.96713314396881
3,181,0.2854093313217163,0.07114239037036896,0.08442001044750214,0.17759817838668823,0,0,0,0,3,2.5,0.9944307208061218,0.8343597953353479,31.967040165030845,32.378870011606146,32.237667188620506,31.681879669453792,31.97562257226316
3,182,0.2873111963272095,0.0746275931596756,0.2690584659576416,0.4726555347442627,0,0,0,1,3,2.5,0.9934475421905518,0.8335254355400126,31.764864093918913,30.564322432024362,29.862879073187855,28.92649974164151,27.881442218025267
3,183,0.29098156094551086,0.080947145819664,0.4399547874927521,0.7470720410346985,0,0,0,1,0,-5.0,0.9927756190299988,0.8326919101044725,31.764864093918913,30.54771560053477,29.862879073187855,28.92649974164151,27.860182495364597
3,184,0.29309695959091187,0.08499656617641449,0.037071023136377335,0.1397596150636673,0,0,0,0,2,0.0,0.9925144910812378,0.831859218194368,32.06806466707966,32.358505507586166,32.2206603703439,31.679150257562473,32.10635780329434
3,185,0.2934858798980713,0.08651870489120483,0.03874178230762482,0.15521813929080963,0,0,0,0,1,-2.5,0.9925071597099304,0.8310273589761736,32.15258843364961,32.4646525889887,32.24702724168099,31.742080005350765,32.1862150091322
3,186,0.2928276062011719,0.08656121045351028,-0.1466308981180191,-0.1167033314704895,0,0,0,0,2,0.0,0.9926655292510986,0.8301963316171974,32.166920052022355,32.53605407000887,32.283506306732654,31.751533630864223,32.202482505540075
3,187,0.29145824909210205,0.08564132452011108,-0.13115692138671875,-0.07984478771686554,0,0,0,0,0,-5.0,0.9933077692985535,0.8293661352855802,32.17219377542137,32.52208925519245,32.276175537806175,31.727783554122155,32.180223614052686
3,188,0.2881087362766266,0.08180590718984604,-0.49095916748046875,-0.6202510595321655,0,0,0,-1,0,-5.0,0.9947015047073364,0.8285367691502946,27.618092451966472,28.541413925559148,30.352987339567306,31.414084191417018,31.096411830910974
3,189,0.28131088614463806,0.0727907046675682,-0.824379563331604,-1.1210097074508667,0,0,-1,-2,1,-2.5,0.9963272213935852,0.8277082323811443,28.748059958140345,30.506312358540313,30.956843976567843,32.66082543032386,34.016498835928594
3,190,0.2723795175552368,0.06060361862182617,-0.9465082287788391,-1.2983075380325317,0,0,-1,-3,0,-5.0,0.9979698657989502,0.8268805241487632,20.542490576568866,21.891312001544627,22.82805149371827,24.234575126466698,25.595919086082837
3,191,0.2612067461013794,0.045057039707899094,-1.2477365732192993,-1.7536276578903198,0,0,-1,-4,4,5.0,0.998994767665863,0.8260536436246144,12.503822898719442,13.896502381602698,15.399341102776914,19.147140200465582,20.2523964846441
3,192,0.25141066312789917,0.03170502558350563,-0.7770790457725525,-1.021405577659607,0,0,-1,-2,0,-5.0,0.9996479749679565,0.8252275899809898,28.78247371514239,30.828551833824108,30.981787945080537,32.998647500745435,34.42195667939408
3,193,0.2418479174375534,0.018761545419692993,-1.0926501750946045,-1.503724217414856,0,0,-1,-3,0,-5.0,0.9999986290931702,0.8244023623910088,20.750338577234565,21.911319281592135,23.08693590812412,24.29955740809631,25.69350784615761
3,194,0.2292582243680954,0.0011775973252952099,-1.3853483200073242,-1.9529659748077393,0,0,-1,-4,4,5.0,0.9998000264167786,0.8235779600286178,13.222464494514583,13.873616721052592,15.399341102776914,19.70995084076555,20.18586704336808
3,195,0.21813300251960754,-0.014141513966023922,-0.9058608412742615,-1.2131906747817993,0,0,-1,-2,4,5.0,0.9994980096817017,0.8227543820685892,28.96219385965368,30.893316672569977,31.10802098259941,33.18179179663896,34.748921381014085
3,196,0.2115919142961502,-0.022405317053198814,-0.46315351128578186,-0.5324114561080933,0,0,0,-1,4,5.0,0.9994158744812012,0.8219316276865206,28.161038852351123,29.655620558511377,31.20604187551145,31.876830851016386,31.52906343319322
3,197,0.20928490161895752,-0.024168450385332108,-0.054172538220882416,0.0951501801609993,0,0,0,0,1,-2.5,0.999381422996521,0.8211096960588341,32.86149328237486,33.060511878401734,32.77774294829336,32.1775090644944,32.595339388771855
3,198,0.20768876373767853,-0.02487129345536232,-0.23907341063022614,-0.193793386220932,0,0,0,0,3,2.5,0.9993726015090942,0.8202885863627752,32.93683155209783,33.17027902098101,32.916316158672934,32.30805480583284,32.70723921237342
3,199,0.20645789802074432,-0.02504798397421837,-0.03474796190857887,0.11766645312309265,0,0,0,0,1,-2.5,0.9993476867675781,0.8194682977764125,32.93003082602259,33.1782646165238,32.927219432856795,32.31528551251865,32.711412420458316
3,200,0.2050473690032959,-0.025539906695485115,-0.2211473137140274,-0.17371121048927307,0,0,0,0,3,2.5,0.9993482828140259,0.818648829478636,33.0906525516201,33.14800457712694,32.968538817683935,32.40845507935661,32.754007466809966
3,201,0.20398782193660736,-0.02552880346775055,-0.018205005675554276,0.13551311194896698,0,0,0,0,3,2.5,0.9994910955429077,0.8178301806491574,33.05446675729156,33.046389506724665,32.94236535718528,32.39682041143909,32.72232345017422
