episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
40,4684,-1.7391648292541504,0.1823093593120575,-2.625385284423828,-0.2169688493013382,-2,0,-3,0,2,0.0,0.9668305516242981,0.01,1.9672198646019388,5.309905116755278,19.30313548413952,2.668627926830321,1.117782627263302
40,4685,-1.7642464637756348,0.18212485313415527,-2.4224650859832764,0.11846102774143219,-2,0,-2,0,0,-5.0,0.96688312292099,0.01,19.762866976507468,4.62917883596823,1.9560302666223432,0.9804693097965008,2.7751524781911447
40,4686,-1.7894822359085083,0.18198038637638092,-2.6034252643585205,-0.12876656651496887,-2,0,-3,0,2,0.0,0.9666339755058289,0.01,1.9672198646019388,5.309905116755278,19.822137517075376,2.668627926830321,1.117782627263302
40,4687,-1.8143534660339355,0.18266375362873077,-2.4021201133728027,0.20418861508369446,-2,0,-2,0,0,-5.0,0.966377317905426,0.01,20.350432693450873,4.62917883596823,1.9560302666223432,0.9804693097965008,2.7751524781911447
40,4688,-1.8393940925598145,0.1833648383617401,-2.5845329761505127,-0.04510532692074776,-2,0,-3,0,2,0.0,0.9658215045928955,0.01,1.9672198646019388,5.309905116755278,20.195340140598553,2.668627926830321,1.117782627263302
40,4689,-1.8640838861465454,0.1848742514848709,-2.3846099376678467,0.2858896851539612,-2,0,-2,1,0,-5.0,0.9652602076530457,0.01,20.340755777828953,1.6972803986903942,3.033403449640808,2.4767990729940204,0.6651287816633936
40,4690,-1.8889557123184204,0.1863861382007599,-2.5681354999542236,0.035381387919187546,-2,0,-3,0,2,0.0,0.9643949270248413,0.01,1.9672198646019388,5.309905116755278,20.84000515231037,2.668627926830321,1.117782627263302
40,4691,-1.9134882688522339,0.18869297206401825,-2.3694021701812744,0.36485764384269714,-2,0,-2,1,0,-5.0,0.9635215401649475,0.01,20.788334404119645,1.6972803986903942,3.033403449640808,2.4767990729940204,0.6651287816633936
40,4692,-1.938212275505066,0.19099339842796326,-2.5537407398223877,0.11391445994377136,-2,0,-3,0,2,0.0,0.9623326063156128,0.01,1.9672198646019388,5.309905116755278,21.39144018028782,2.668627926830321,1.117782627263302
40,4693,-1.9626061916351318,0.1940808743238449,-2.3560454845428467,0.442245215177536,-2,0,-2,1,0,-5.0,0.9611284136772156,0.01,21.383575903301363,1.6972803986903942,3.033403449640808,2.4767990729940204,0.6651287816633936
40,4694,-1.9871994256973267,0.19715875387191772,-2.54093337059021,0.19159230589866638,-2,0,-3,0,2,0.0,0.9595906734466553,0.01,1.9672198646019388,5.309905116755278,21.684025949558947,2.668627926830321,1.117782627263302
40,4695,-2.011470079421997,0.20102065801620483,-2.3441598415374756,0.519086480140686,-2,0,-2,1,0,-5.0,0.9580262303352356,0.01,21.900888670872973,1.6972803986903942,3.033403449640808,2.4767990729940204,0.6651287816633936
40,4696,-2.0359456539154053,0.20487499237060547,-2.5293610095977783,0.26940998435020447,-2,0,-3,1,0,-5.0,0.9574158787727356,0.01,20.34122581829576,0.2821790148803129,0.7251325874957858,1.7452512994122276,3.3483732164214133
40,4697,-2.0621931552886963,0.20635925233364105,-2.700559377670288,0.04159388318657875,-2,0,-3,0,2,0.0,0.9563896656036377,0.01,1.9672198646019388,5.309905116755278,22.62550519948139,3.371859459793962,1.117782627263302
40,4698,-2.087991952896118,0.20883089303970337,-2.4919679164886475,0.38773074746131897,-2,0,-2,1,0,-5.0,0.955274760723114,0.01,22.55752520954613,1.6972803986903942,3.033403449640808,2.4767990729940204,0.6651287816633936
40,4699,-2.1138787269592285,0.2114834487438202,-2.6656041145324707,0.15707916021347046,-2,0,-3,0,2,0.0,0.9537353515625,0.01,1.9672198646019388,5.309905116755278,22.376366124451085,3.371859459793962,1.117782627263302
40,4700,-2.1393420696258545,0.21509210765361786,-2.4596011638641357,0.499733030796051,-2,0,-2,1,0,-5.0,0.9521011710166931,0.01,22.526750999310323,1.6972803986903942,3.033403449640808,2.4767990729940204,0.6651287816633936
40,4701,-2.1649162769317627,0.21885810792446136,-2.635122299194336,0.26756203174591064,-2,0,-3,1,0,-5.0,0.9514141082763672,0.01,20.150515991840095,0.2821790148803129,0.7251325874957858,1.7452512994122276,3.3483732164214133
40,4702,-2.192168951034546,0.22042202949523926,-2.79740047454834,0.05603211000561714,-2,0,-3,0,2,0.0,0.9502216577529907,0.01,1.9672198646019388,5.309905116755278,23.145812641756596,3.371859459793962,1.117782627263302
40,4703,-2.2188949584960938,0.22311069071292877,-2.581714630126953,0.4139725863933563,-2,0,-3,1,0,-5.0,0.9488722085952759,0.01,20.844271544664597,0.2821790148803129,0.7251325874957858,1.7452512994122276,3.3483732164214133
40,4704,-2.245633840560913,0.2261144518852234,-2.7475838661193848,0.19795453548431396,-2,0,-3,0,2,0.0,0.9470102190971375,0.01,1.9672198646019388,5.309905116755278,23.661052567791256,3.371859459793962,1.117782627263302
40,4705,-2.2718825340270996,0.230195090174675,-2.535612106323242,0.5507363080978394,-2,0,-3,1,0,-5.0,0.9449848532676697,0.01,21.26098828795268,0.2821790148803129,0.7251325874957858,1.7452512994122276,3.3483732164214133
40,4706,-2.2981760501861572,0.2345530241727829,-2.704317569732666,0.3319626748561859,-2,0,-3,1,0,-5.0,0.9439070224761963,0.01,21.83914658303583,2.7184456360403355,0.7251325874957858,1.7452512994122276,3.3483732164214133
40,4707,-2.3260836601257324,0.2368394136428833,-2.8602521419525146,0.13318100571632385,-2,0,-3,0,2,0.0,0.9422315359115601,0.01,1.9672198646019388,5.309905116755278,23.420185127219206,3.371859459793962,1.117782627263302
40,4708,-2.3534111976623535,0.24035075306892395,-2.6400885581970215,0.49902084469795227,-2,0,-3,1,0,-5.0,0.9403272271156311,0.01,22.514140026062968,2.7184456360403355,0.7251325874957858,1.7452512994122276,3.3483732164214133
40,4709,-2.3807005882263184,0.24428007006645203,-2.8002898693084717,0.29508835077285767,-2,0,-3,1,0,-5.0,0.9393465518951416,0.01,21.602885069946204,2.7184456360403355,0.7251325874957858,1.7452512994122276,3.3483732164214133
40,4710,-2.409522294998169,0.24627923965454102,-2.94842267036438,0.10996305197477341,-2,0,-3,0,2,0.0,0.9376901388168335,0.01,1.9672198646019388,5.309905116755278,22.535724464287725,3.371859459793962,1.117782627263302
40,4711,-2.437694787979126,0.24961942434310913,-2.7219231128692627,0.48590290546417236,-2,0,-3,1,0,-5.0,0.9357432126998901,0.01,20.774060727577115,2.7184456360403355,0.7251325874957858,1.7452512994122276,3.3483732164214133
40,4712,-2.4657633304595947,0.25348931550979614,-2.8753912448883057,0.2939533293247223,-2,1,-3,1,3,2.5,0.9323120713233948,0.01,2.8636841053477196,3.071254251012394,3.816875497527088,8.873412100476076,2.2386573869940714
40,4713,-2.492204427719116,0.260169118642807,-2.4729835987091064,0.9330576658248901,-2,1,-2,2,0,-5.0,0.9279741048812866,0.01,9.06674672996323,3.419360538789294,4.811765702765498,2.8241716420064114,2.8134640213357045
40,4714,-2.517883777618408,0.2683763802051544,-2.6440391540527344,0.7172369956970215,-3,1,-3,1,1,-2.5,0.9237792491912842,0.01,-0.06878199259996415,5.001815526968051,0.0,0.3777978241653793,-0.015077715867911762
40,4715,-2.5441689491271973,0.2760811150074005,-2.621091604232788,0.7916872501373291,-3,1,-3,2,0,-5.0,0.9199087023735046,0.01,4.871575677745769,0.5509039683204716,0.23700914950657764,-0.2184941053390503,0.0
40,4716,-2.571258306503296,0.2830040752887726,-2.7798995971679688,0.5974332690238953,-3,1,-3,1,1,-2.5,0.9161226749420166,0.01,-0.06878199259996415,4.5592937170590755,0.0,0.3777978241653793,-0.015077715867911762
40,4717,-2.598841905593872,0.2896157503128052,-2.746515989303589,0.689307451248169,-3,1,-3,1,1,-2.5,0.911711573600769,0.01,-0.06878199259996415,4.79695014680851,0.0,0.3777978241653793,-0.015077715867911762
40,4718,-2.6261043548583984,0.29713374376296997,-2.7154359817504883,0.7786574363708496,-3,1,-3,2,0,-5.0,0.9075647592544556,0.01,3.8302293546076402,0.5509039683204716,0.23700914950657764,-0.2184941053390503,0.0
40,4719,-2.6540865898132324,0.30403172969818115,-2.865666627883911,0.601575493812561,-3,1,-3,1,1,-2.5,0.903425395488739,0.01,-0.06878199259996415,4.882495736210576,0.0,0.3777978241653793,-0.015077715867911762
40,4720,-2.6824874877929688,0.3107646107673645,-2.8255035877227783,0.7061611413955688,-3,1,-3,1,1,-2.5,0.8985408544540405,0.01,-0.06878199259996415,4.8632929541410785,0.0,0.3777978241653793,-0.015077715867911762
40,4721,-2.7105023860931396,0.3185265362262726,-2.7881643772125244,0.8074626326560974,-3,1,-3,2,0,-5.0,0.8938517570495605,0.01,4.018057597311799,0.5509039683204716,0.23700914950657764,-0.2184941053390503,0.0
40,4722,-2.739171266555786,0.3258039653301239,-2.931457042694092,0.6451526880264282,-3,1,-3,1,1,-2.5,0.8890852928161621,0.01,-0.06878199259996415,4.863659890142455,0.0,0.3777978241653793,-0.015077715867911762
40,4723,-2.7681987285614014,0.33303865790367126,-2.8860957622528076,0.7600550055503845,-3,1,-3,2,0,-5.0,0.8844456076622009,0.01,4.186198727470942,0.5509039683204716,0.23700914950657764,-0.2184941053390503,0.0
40,4724,-2.7977993488311768,0.33993294835090637,-3.0211801528930664,0.6128067970275879,-3,1,-3,1,1,-2.5,0.8796504735946655,0.01,-0.06878199259996415,4.946761277611779,0.0,0.3777978241653793,-0.015077715867911762
40,4725,-2.8276853561401367,0.3469143509864807,-2.969099283218384,0.7391725778579712,-3,1,-3,1,1,-2.5,0.8738791942596436,0.01,-0.06878199259996415,4.953906743296189,0.0,0.3777978241653793,-0.015077715867911762
40,4726,-2.8570716381073,0.3551349937915802,-2.920753002166748,0.8609450459480286,-3,1,-3,2,0,-5.0,0.8681545257568359,0.01,4.344831074885854,0.5509039683204716,0.23700914950657764,-0.2184941053390503,0.0
40,4727,-2.8869946002960205,0.36310529708862305,-3.051783323287964,0.724309504032135,-3,1,-3,1,1,-2.5,0.8621780872344971,0.01,-0.06878199259996415,4.98929994015616,0.0,0.3777978241653793,-0.015077715867911762
40,4728,-2.9171717166900635,0.3712437152862549,-2.9972944259643555,0.8568100929260254,-3,1,-3,2,0,-5.0,0.8561681509017944,0.01,4.7081857665455455,0.5509039683204716,0.23700914950657764,-0.2184941053390503,0.0
40,4729,-2.9478211402893066,0.37925174832344055,-3.1216893196105957,0.7331510186195374,-3,1,-3,1,1,-2.5,0.8498162031173706,0.01,-0.06878199259996415,5.255571380806398,0.0,0.3777978241653793,-0.015077715867911762
41,4730,-2.9786672592163086,0.3875354826450348,-3.0620877742767334,0.8747599720954895,-3,1,-3,2,0,-5.0,-2.1566529273986816,0.01,4.240284331100138,0.5509039683204716,0.23700914950657764,-0.2184941053390503,0.0
41,4731,0.09300088882446289,0.02056807279586792,-0.11028654873371124,-0.1677887737751007,0,0,0,0,2,0.0,0.9996390342712402,0.01,69.98033058466319,71.29679135574837,74.74424507203582,72.41990320899748,71.04106616184126
41,4732,0.09195335954427719,0.01899879425764084,-0.10093870013952255,-0.15028956532478333,0,0,0,0,2,0.0,0.9996904134750366,0.01,69.98033058466319,71.58874616568318,75.20639763195477,72.41990320899748,71.04824230420851
41,4733,0.090994693338871,0.017595620825886726,-0.0923730805516243,-0.13423041999340057,0,0,0,0,2,0.0,0.9997328519821167,0.01,69.98033058466319,71.58874616568318,73.348006073007,72.41990320899748,71.04824230420851
41,4734,0.09011746197938919,0.016344957053661346,-0.08452256768941879,-0.11948312819004059,0,0,0,0,2,0.0,0.9997678995132446,0.01,69.98033058466319,71.58874616568318,73.91914178339177,72.41990320899748,71.04824230420851
41,4735,0.08931489288806915,0.015234415419399738,-0.0773257166147232,-0.10593016445636749,0,0,0,0,2,0.0,0.9997968673706055,0.01,69.98033058466319,71.58874616568318,74.45976224728092,72.41990320899748,71.04824230420851
41,4736,0.08858077973127365,0.014252731576561928,-0.07072626799345016,-0.09346389770507812,0,0,0,0,2,0.0,0.9998207092285156,0.01,69.98033058466319,71.58874616568318,74.54369049522941,72.41990320899748,71.04824230420851
41,4737,0.08790945261716843,0.013389653526246548,-0.06467277556657791,-0.08198565244674683,0,0,0,0,2,0.0,0.9998403191566467,0.01,69.98033058466319,71.58874616568318,74.80879273904603,72.41990320899748,71.04824230420851
41,4738,0.08729572594165802,0.012635868042707443,-0.059118155390024185,-0.07140519469976425,0,0,0,0,2,0.0,0.9998564124107361,0.01,69.98033058466319,71.58874616568318,74.5023073976319,72.41990320899748,71.04824230420851
41,4739,0.08673486858606339,0.011982914991676807,-0.05401933193206787,-0.061639681458473206,0,0,0,0,2,0.0,0.9998695254325867,0.01,69.98033058466319,71.58874616568318,74.38091753317954,72.32585955837062,71.04824230420851
41,4740,0.0862225666642189,0.011423123069107533,-0.04933685436844826,-0.05261319503188133,0,0,0,0,2,0.0,0.9998801350593567,0.01,69.66706809968753,71.58874616568318,73.14369408162254,72.35772933307689,71.04824230420851
41,4741,0.0857548639178276,0.010949535295367241,-0.04503466933965683,-0.044256195425987244,0,0,0,0,2,0.0,0.9998885989189148,0.01,69.66706809968753,71.58874616568318,74.34430484979275,72.35772933307689,71.04824230420851
41,4742,0.08532815426588058,0.01055586151778698,-0.04107973724603653,-0.03650479391217232,0,0,0,0,2,0.0,0.9998952150344849,0.01,69.66706809968753,71.58874616568318,75.17822903262348,72.35772933307689,71.04824230420851
41,4743,0.08493915945291519,0.010236412286758423,-0.03744183108210564,-0.02930041216313839,0,0,0,0,2,0.0,0.9999002814292908,0.01,70.04937171036254,71.58874616568318,74.78724963342678,72.35772933307689,71.04824230420851
41,4744,0.08458485454320908,0.00998605601489544,-0.03409331291913986,-0.022589275613427162,0,0,0,0,2,0.0,0.9999039769172668,0.01,70.04937171036254,71.58874616568318,74.7295856786344,72.35772933307689,71.04824230420851
41,4745,0.08426252007484436,0.009800173342227936,-0.031008858233690262,-0.016321998089551926,0,0,0,0,2,0.0,0.9999064207077026,0.01,70.04937171036254,71.58874616568318,73.78870167359065,72.35772933307689,71.04824230420851
41,4746,0.08396963030099869,0.009674610570073128,-0.028165282681584358,-0.01045309193432331,0,0,0,0,2,0.0,0.9999077320098877,0.01,70.04937171036254,71.58874616568318,73.57914974550249,72.35772933307689,71.04824230420851
41,4747,0.0837039053440094,0.009605650790035725,-0.02554137073457241,-0.004940846934914589,0,0,0,0,2,0.0,0.9999080300331116,0.01,70.04937171036254,71.58874616568318,73.62576685752718,72.35772933307689,71.04824230420851
41,4748,0.08346326649188995,0.0095899673178792,-0.02311766892671585,0.000253281177720055,0,0,0,0,2,0.0,0.999907374382019,0.01,70.04937171036254,71.58874616568318,73.50171443223698,72.35772933307689,71.04824230420851
41,4749,0.08324582874774933,0.009624605998396873,-0.02087637409567833,0.005164752248674631,0,0,0,0,2,0.0,0.9999057650566101,0.01,70.04937171036254,71.58874616568318,73.90967526332439,72.35772933307689,71.04824230420851
41,4750,0.08304987102746964,0.00970695074647665,-0.01880115456879139,0.00982634536921978,0,0,0,0,2,0.0,0.9999032616615295,0.01,70.04937171036254,71.58874616568318,73.8815060863255,72.35772933307689,71.04824230420851
41,4751,0.08287381380796432,0.009834693744778633,-0.01687704026699066,0.014268334023654461,0,0,0,0,2,0.0,0.9998998641967773,0.01,70.04937171036254,71.58874616568318,73.76239900715238,72.35772933307689,71.29699406397154
41,4752,0.08271621912717819,0.010005817748606205,-0.015090336091816425,0.018518639728426933,0,0,0,0,2,0.0,0.9998955726623535,0.01,70.04937171036254,71.58874616568318,73.54089156964213,72.35772933307689,71.29699406397154
41,4753,0.08257580548524857,0.010218573734164238,-0.01342844683676958,0.0226032342761755,0,0,0,0,2,0.0,0.9998903274536133,0.01,70.04937171036254,71.58874616568318,72.62370936448683,72.35772933307689,71.29699406397154
41,4754,0.08245138078927994,0.010471458546817303,-0.011879821307957172,0.02654620073735714,0,0,0,0,2,0.0,0.9998841285705566,0.01,70.04937171036254,71.58874616568318,72.95657884985917,72.35772933307689,71.29699406397154
41,4755,0.08234187960624695,0.010763201862573624,-0.010433853603899479,0.03036997839808464,0,0,0,0,2,0.0,0.9998769760131836,0.01,70.04937171036254,71.58874616568318,72.64941049961216,72.35772933307689,71.29699406397154
41,4756,0.08224634826183319,0.011092746630311012,-0.009080798365175724,0.03409545123577118,0,0,0,0,2,0.0,0.9998686909675598,0.01,70.04937171036254,71.58874616568318,73.22987405122137,72.35772933307689,70.93004396147992
41,4757,0.08216391503810883,0.01145923975855112,-0.007811704650521278,0.03774212300777435,0,0,0,0,2,0.0,0.9998592734336853,0.01,70.04937171036254,71.58874616568318,73.00791341043029,72.53221606302607,70.93004396147992
41,4758,0.08209377527236938,0.0118620116263628,-0.006618322338908911,0.0413283109664917,0,0,0,0,3,2.5,0.9998054504394531,0.01,70.04937171036254,71.58874616568318,72.11176503676256,72.38973369700558,70.93004396147992
41,4759,0.08310332149267197,0.01394902914762497,0.18225537240505219,0.3346351385116577,0,0,0,1,1,-2.5,0.9997581243515015,0.01,68.78381417648731,70.8785341383379,69.09877728401628,69.52174603227942,68.21677093342194
41,4760,0.08378562331199646,0.015551775693893433,-0.018414290621876717,0.027131613343954086,0,0,0,0,2,0.0,0.9997483491897583,0.01,70.04937171036254,71.66833594381171,72.69324234739486,71.53266917471302,70.93004396147992
41,4761,0.08361563831567764,0.015862610191106796,-0.016210217028856277,0.032894596457481384,0,0,0,0,2,0.0,0.9997366070747375,0.01,70.04937171036254,71.66833594381171,72.45849042912904,71.53266917471302,70.93004396147992
41,4762,0.08346687257289886,0.016230175271630287,-0.014154818840324879,0.03847657889127731,0,0,0,0,2,0.0,0.9997226595878601,0.01,70.04937171036254,71.3111341345753,72.23496755304421,71.53266917471302,70.93004396147992
41,4763,0.08333791792392731,0.01665285788476467,-0.012233979068696499,0.043907880783081055,0,0,0,0,2,0.0,0.9997065663337708,0.01,70.04937171036254,71.12518485543369,72.0768769737259,71.53266917471302,70.93004396147992
41,4764,0.08322752267122269,0.017129339277744293,-0.010434705764055252,0.049216870218515396,0,0,0,0,3,2.5,0.9996272325515747,0.01,70.04937171036254,71.12518485543369,71.51243529132371,71.3201439316145,70.93004396147992
41,4765,0.08420255780220032,0.01930675283074379,0.17898693680763245,0.3441459536552429,0,0,0,1,2,0.0,0.9994863271713257,0.01,68.78381417648731,68.98707199301042,69.34369259663664,68.04005112626591,68.21677093342194
41,4766,0.08592378348112106,0.02266453020274639,0.16658510267734528,0.3280143141746521,0,0,0,1,1,-2.5,0.999413013458252,0.01,68.78381417648731,69.60487394779008,68.85489245461335,68.04005112626591,68.21677093342194
41,4767,0.08645979315042496,0.02422727644443512,-0.032415926456451416,0.024454567581415176,0,0,0,0,2,0.0,0.9993979930877686,0.01,70.04937171036254,71.12518485543369,72.46982373604627,70.65420965536302,70.93004396147992
41,4768,0.08615925163030624,0.024535803124308586,-0.028704773634672165,0.033855244517326355,0,0,0,0,2,0.0,0.9993781447410583,0.01,70.04937171036254,71.12518485543369,72.277214364472,70.65420965536302,70.79830186499069
41,4769,0.08589436113834381,0.02493644319474697,-0.025255315005779266,0.04290103167295456,0,0,0,0,2,0.0,0.9993535280227661,0.01,70.04937171036254,71.12518485543369,71.55227860883521,70.65420965536302,70.79830186499069
41,4770,0.08566266298294067,0.02542598359286785,-0.02204308472573757,0.05164356902241707,0,0,0,0,2,0.0,0.9993239045143127,0.01,70.04937171036254,71.12518485543369,71.97953103600612,70.65420965536302,70.79830186499069
41,4771,0.08546192198991776,0.02600170113146305,-0.01904565468430519,0.06013081967830658,0,0,0,0,2,0.0,0.9992891550064087,0.01,70.04937171036254,71.12518485543369,71.45653323305339,70.65420965536302,70.79830186499069
41,4772,0.0852900967001915,0.026661336421966553,-0.01624240167438984,0.06840761005878448,0,0,0,0,2,0.0,0.9992490410804749,0.01,70.04937171036254,71.12518485543369,71.69578724106641,70.65420965536302,70.79830186499069
41,4773,0.08514537662267685,0.027403060346841812,-0.013614377938210964,0.07651578634977341,0,0,0,0,1,-2.5,0.9992936253547668,0.01,70.04937171036254,71.15398903311373,70.98038493626349,70.65420965536302,70.79830186499069
41,4774,0.08395836502313614,0.02657802775502205,-0.19883191585540771,-0.20508864521980286,0,0,0,0,2,0.0,0.9993897080421448,0.01,70.04937171036254,70.23580005270686,71.00934352213145,70.65420965536302,70.79830186499069
41,4775,0.08206559717655182,0.024704566225409508,-0.18252643942832947,-0.17595523595809937,0,0,0,0,2,0.0,0.9994660019874573,0.01,70.20110845300225,70.23580005270686,71.76135691370686,70.65420965536302,70.79830186499069
41,4776,0.08032818883657455,0.02310846745967865,-0.1675393283367157,-0.14913153648376465,0,0,0,0,2,0.0,0.9995261430740356,0.01,70.20110845300225,70.23580005270686,71.58934672672203,70.65420965536302,70.79830186499069
41,4777,0.07873362302780151,0.021767977625131607,-0.1537577509880066,-0.12440240383148193,0,0,0,0,2,0.0,0.9995729923248291,0.01,70.20110845300225,70.23580005270686,72.17810159190918,70.65420965536302,70.79830186499069
41,4778,0.07727045565843582,0.020663388073444366,-0.141078382730484,-0.10157051682472229,0,0,0,0,2,0.0,0.9996088743209839,0.01,70.20110845300225,70.23580005270686,72.3776504265263,70.65420965536302,70.79830186499069
41,4779,0.0759282261133194,0.019776858389377594,-0.12940655648708344,-0.08045468479394913,0,0,0,0,2,0.0,0.9996354579925537,0.01,70.20110845300225,70.23580005270686,72.93746414590903,70.65420965536302,70.79830186499069
41,4780,0.07469739764928818,0.019092271104454994,-0.11865551024675369,-0.060888636857271194,0,0,0,0,2,0.0,0.999654233455658,0.01,70.20110845300225,70.23580005270686,72.12954155697601,70.65420965536302,70.79830186499069
41,4781,0.07356920838356018,0.01859508454799652,-0.10874578356742859,-0.042719632387161255,0,0,0,0,2,0.0,0.999666154384613,0.01,70.20110845300225,70.23580005270686,72.64010703353587,70.65420965536302,70.79830186499069
41,4782,0.0725356936454773,0.01827220804989338,-0.09960456192493439,-0.025807388126850128,0,0,0,0,2,0.0,0.9996719360351562,0.01,70.20110845300225,70.23580005270686,71.94224888844921,70.65420965536302,70.52466283081039
41,4783,0.07158955931663513,0.018111884593963623,-0.09116519242525101,-0.010022963397204876,0,0,0,0,2,0.0,0.9996722340583801,0.01,70.20110845300225,70.26870270474535,72.58510118929848,70.65420965536302,70.52466283081039
41,4784,0.07072415947914124,0.0181035827845335,-0.08336660265922546,0.004752137698233128,0,0,0,0,2,0.0,0.9996674060821533,0.01,70.20110845300225,70.26870270474535,71.52510030857587,70.65420965536302,70.52466283081039
41,4785,0.06993340700864792,0.018237896263599396,-0.07615278661251068,0.018627088516950607,0,0,0,0,2,0.0,0.9996575117111206,0.01,70.20110845300225,70.26870270474535,71.98840432835124,70.65420965536302,70.52466283081039
41,4786,0.06921176612377167,0.018506456166505814,-0.06947243958711624,0.031702443957328796,0,0,0,0,2,0.0,0.9996427297592163,0.01,70.20110845300225,70.38873845683108,72.326458088482,70.65420965536302,70.52466283081039
41,4787,0.06855420023202896,0.018901856616139412,-0.06327857077121735,0.04407083988189697,0,0,0,0,2,0.0,0.9996229410171509,0.01,70.20110845300225,70.38873845683108,72.68790180487014,70.65420965536302,70.52466283081039
41,4788,0.06795608252286911,0.019417567178606987,-0.057528041303157806,0.05581782013177872,0,0,0,0,2,0.0,0.9995980858802795,0.01,70.20110845300225,70.74305906647955,72.673631686854,70.91690992015768,70.52466283081039
41,4789,0.06741322576999664,0.020047875121235847,-0.052181314677000046,0.06702248007059097,0,0,0,0,2,0.0,0.9995678663253784,0.01,70.20110845300225,70.74305906647955,72.7869805177148,70.90441268338857,70.52466283081039
41,4790,0.06692180782556534,0.020787829533219337,-0.04720212519168854,0.07775799930095673,0,0,0,0,2,0.0,0.9995319843292236,0.01,70.20110845300225,70.86597464594627,72.06205763136819,70.90441268338857,70.52466283081039
41,4791,0.06647834926843643,0.021633166819810867,-0.042557161301374435,0.08809226751327515,0,0,0,0,2,0.0,0.9994901418685913,0.01,70.20110845300225,70.86597464594627,72.4737434975359,70.90441268338857,70.52466283081039
41,4792,0.06607969850301743,0.022580280900001526,-0.038215842097997665,0.09808830171823502,0,0,0,0,2,0.0,0.9994418025016785,0.01,70.20110845300225,70.86597464594627,72.74483226362617,70.90441268338857,70.52466283081039
41,4793,0.0657230019569397,0.023626167327165604,-0.03415008634328842,0.1078047826886177,0,0,0,0,2,0.0,0.9993865489959717,0.01,70.20110845300225,70.86597464594627,73.56717502884473,71.13361847911914,70.07999568290677
41,4794,0.06540565192699432,0.02476838044822216,-0.03033405728638172,0.11729644238948822,0,0,0,0,2,0.0,0.9993237257003784,0.01,70.20110845300225,70.86597464594627,74.47165927983262,71.13361847911914,70.07999568290677
41,4795,0.06512527912855148,0.026005012914538383,-0.026744017377495766,0.12661439180374146,0,0,0,0,2,0.0,0.9992527961730957,0.01,70.20110845300225,70.86597464594627,74.59219123612745,71.30978535764402,70.07999568290677
41,4796,0.06487976759672165,0.027334637939929962,-0.023358071222901344,0.13580670952796936,0,0,0,0,2,0.0,0.9991730451583862,0.01,70.20110845300225,71.60991401879764,74.57149282064492,71.30978535764402,70.07999568290677
41,4797,0.06466720998287201,0.028756296262145042,-0.020156068727374077,0.1449185460805893,0,0,0,0,2,0.0,0.9990837574005127,0.01,69.7624526854578,71.9146480572033,75.13649890599967,71.30978535764402,70.07999568290677
41,4798,0.06448588520288467,0.03026946634054184,-0.017119424417614937,0.1539924293756485,0,0,0,0,2,0.0,0.9989840388298035,0.01,69.7624526854578,71.9146480572033,75.31098307175665,71.30978535764402,70.07999568290677
41,4799,0.06433422118425369,0.03187404200434685,-0.014230997301638126,0.16306865215301514,0,0,0,0,2,0.0,0.9988730549812317,0.01,69.7624526854578,71.9146480572033,74.86941964860041,71.30978535764402,70.07999568290677
41,4800,0.06421086192131042,0.0335703007876873,-0.011474916711449623,0.17218557000160217,0,0,0,0,2,0.0,0.9987497329711914,0.01,70.11779870377272,71.9146480572033,74.47185142581608,71.30978535764402,70.07999568290677
41,4801,0.06411455571651459,0.035358887165784836,-0.008836525492370129,0.18137960135936737,0,0,0,0,2,0.0,0.9986131191253662,0.01,70.11779870377272,71.9146480572033,74.76176317714376,71.30978535764402,70.07999568290677
41,4802,0.06404422968626022,0.03724082186818123,-0.00630222400650382,0.1906857192516327,0,0,0,0,2,0.0,0.9984619617462158,0.01,70.11779870377272,72.18029153778495,74.32761544300737,71.30978535764402,69.61530425562435
41,4803,0.06399891525506973,0.039217449724674225,-0.0038594030775129795,0.20013749599456787,0,0,0,0,2,0.0,0.9982950687408447,0.01,70.11779870377272,72.2408829007935,74.3105336459176,71.30978535764402,69.61530425562435
41,4804,0.06397777795791626,0.04129044711589813,-0.001496341428719461,0.20976732671260834,0,0,0,0,2,0.0,0.9981110692024231,0.01,70.11779870377272,72.2408829007935,74.43825331660754,71.30978535764402,69.61530425562435
41,4805,0.0639800950884819,0.04346182942390442,0.0007978694047778845,0.2196066528558731,0,0,0,0,2,0.0,0.9979084134101868,0.01,70.11779870377272,72.2408829007935,74.88596367475307,71.30978535764402,69.61530425562435
41,4806,0.06400524824857712,0.045733898878097534,0.0030334126204252243,0.22968609631061554,0,0,0,0,2,0.0,0.9976854920387268,0.01,70.11779870377272,72.2408829007935,73.94224296265175,71.30978535764402,69.59133059069812
41,4807,0.06405270099639893,0.048109270632267,0.005219786893576384,0.2400355190038681,0,0,0,0,2,0.0,0.9974405765533447,0.01,70.11779870377272,72.2408829007935,73.77501909867759,71.30978535764402,69.59133059069812
41,4808,0.0641220286488533,0.05059085786342621,0.007365899626165628,0.2506842315196991,0,0,0,1,0,-5.0,0.9975106716156006,0.01,72.39496976922791,68.54607320867555,69.14747525453566,68.28489135452247,68.1881170722424
