episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
52,23959,0.06054963544011116,0.008411437273025513,-0.881596565246582,-0.5955562591552734,0,0,-1,-5,4,5.0,0.9999597072601318,0.01,90.6455959079453,97.54691010951005,84.73387294556632,95.18380035088546,98.26604181263872
52,23960,0.054249800741672516,0.006348349153995514,-0.43948253989219666,0.08794751018285751,0,0,0,1,0,-5.0,0.9999821186065674,0.01,98.03862846301648,96.49951008926713,97.72836069962906,88.62010524584048,89.88562298855999
52,23961,0.04790899530053139,0.004231624770909548,-0.7816553115844727,-0.4391959309577942,0,0,-1,-4,3,2.5,0.9999959468841553,0.01,93.0745448774248,84.29138218615594,97.3830762579521,97.44842681993616,94.17798127022434
52,23962,0.0414961613714695,0.002010662341490388,-0.5350024104118347,-0.05796024203300476,0,0,-1,0,2,0.0,0.9999967813491821,0.01,96.3569963167328,92.30345754022832,96.95522216295443,71.35870365852453,85.87623750054682
52,23963,0.03637553006410599,0.001787342131137848,-0.49471980333328247,0.0045053292997181416,0,0,0,0,4,5.0,0.9999701976776123,0.01,93.38887645564553,93.92745212141358,90.94622252422111,97.49318737270588,98.28426243360855
52,23964,0.03377681225538254,0.005459215026348829,-0.08194191753864288,0.6418888568878174,0,0,0,5,2,0.0,0.9998573660850525,0.01,98.4340952159873,90.22789256932877,98.66867993204852,95.37341493186881,90.39000276123535
52,23965,0.03299473226070404,0.011942494660615921,-0.07545503973960876,0.6528825163841248,0,0,0,5,2,0.0,0.9996561408042908,0.01,98.4340952159873,90.22789256932877,98.66867993204852,95.37341493186881,90.39000276123535
52,23966,0.032277293503284454,0.01854272000491619,-0.06912355870008469,0.6646199822425842,0,0,0,5,2,0.0,0.9993615746498108,0.01,98.4340952159873,90.22789256932877,98.66867993204852,95.37341493186881,90.39000276123535
52,23967,0.03162304311990738,0.025267621502280235,-0.06293089687824249,0.6771442294120789,0,0,0,5,2,0.0,0.9989679455757141,0.01,98.4340952159873,90.22789256932877,98.66867993204852,95.37341493186881,90.39000276123535
52,23968,0.0310306865721941,0.032125357538461685,-0.05686154589056969,0.6904977560043335,0,0,0,6,0,-5.0,0.9987161159515381,0.01,97.4161918831941,92.89571100056675,91.17823906007202,92.17498579902895,94.05258429158579
52,23969,0.028364073485136032,0.03583097457885742,-0.42618072032928467,0.12581020593643188,0,0,0,1,2,0.0,0.9985987544059753,0.01,98.11010188105006,97.65331430347992,98.59594331453852,92.33377880998044,93.44224554086041
52,23970,0.024298688396811485,0.037432845681905746,-0.39230215549468994,0.18352177739143372,0,0,0,1,2,0.0,0.998432457447052,0.01,98.11010188105006,97.65331430347992,98.59594331453852,92.33377880998044,93.44224554086041
52,23971,0.020558254793286324,0.03959233686327934,-0.36088210344314575,0.23769448697566986,0,0,0,2,4,5.0,0.9979235529899597,0.01,96.3105910732898,88.91434187769977,92.73050722290398,96.35304878525542,98.00213793098017
52,23972,0.019253842532634735,0.04556833207607269,0.04346323013305664,0.8673270344734192,0,0,0,7,0,-5.0,0.9973986744880676,0.01,97.53052438826019,89.1203989220026,86.30846658123036,92.2622509111176,90.61584275165872
52,23973,0.017553942278027534,0.051003068685531616,-0.3324875831604004,0.29481056332588196,0,0,0,2,2,0.0,0.9970558881759644,0.01,96.3105910732898,88.91434187769977,92.73050722290398,96.35304878525542,98.00213793098017
52,23974,0.014391404576599598,0.05425955355167389,-0.3048660159111023,0.3451777398586273,0,0,0,3,2,0.0,0.9966351389884949,0.01,92.88721905188349,84.34176036213532,98.3303962339755,97.0702956219394,93.74094093453235
52,23975,0.0114945312961936,0.058007143437862396,-0.2791537940502167,0.3930991291999817,0,0,0,3,2,0.0,0.996128261089325,0.01,92.88721905188349,84.34176036213532,98.3303962339755,97.0702956219394,93.74094093453235
52,23976,0.008845224045217037,0.06222346052527428,-0.25518444180488586,0.4389044940471649,0,0,0,4,1,-2.5,0.9957427382469177,0.01,93.71680148177335,97.41466294871374,95.05918063877073,96.26832134033921,94.73926249881995
52,23977,0.005361149087548256,0.06524746119976044,-0.42015019059181213,0.19431264698505402,0,1,0,2,3,2.5,0.9952082633972168,0.01,94.48874294035382,93.61373044585162,92.69063649236801,95.42963145255503,92.32612276233365
52,23978,0.002430530032142997,0.06922212988138199,-0.19793374836444855,0.546471893787384,0,1,0,4,2,0.0,0.9943843483924866,0.01,90.68977713482968,83.12904730968081,96.89374732410687,90.19369254476642,94.95752838031355
52,23979,0.0005629019578918815,0.0749378576874733,-0.17951253056526184,0.5854390263557434,0,1,0,5,0,-5.0,0.9939528703689575,0.01,97.71534880489997,91.39003278161101,92.95465577038414,90.50353426642353,89.97862722731826
52,23980,-0.0032557782251387835,0.0777633860707283,-0.5365129113197327,0.047483980655670166,0,1,-1,0,0,-5.0,0.9943073987960815,0.01,93.69623526729764,83.09270803361366,85.90946892992065,77.5755304254077,83.06232243050202
52,23981,-0.010490627028048038,0.07544933259487152,-0.866591215133667,-0.44867995381355286,0,1,-1,-4,1,-2.5,0.9950968623161316,0.01,83.97688121912978,97.741165877686,92.57902060856352,95.28748250755687,90.34925195668099
52,23982,-0.019822673872113228,0.07002247124910355,-0.9850566983222961,-0.6197184324264526,0,1,-1,-5,1,-2.5,0.9960370659828186,0.01,97.3040384013368,97.53897231086442,94.57801300947727,90.59922070346558,88.77205802580939
52,23983,-0.030291717499494553,0.06295190006494522,-1.0950384140014648,-0.7786294221878052,0,1,-1,-6,2,0.0,0.9968647956848145,0.01,91.6588837255083,97.34262106576321,98.08339927411424,92.92431821263632,94.40926200763629
52,23984,-0.04075110703706741,0.05599276348948479,-1.0098450183868408,-0.6380418539047241,0,0,-1,-5,4,5.0,0.9971206188201904,0.01,89.8620953349376,97.54691010951005,84.73387294556632,95.18380035088546,98.06129011617094
52,23985,-0.04826414957642555,0.05365968868136406,-0.5563744306564331,0.06914272904396057,0,0,-1,1,1,-2.5,0.9971732497215271,0.01,90.70584262202325,93.53224458002984,77.81967303217286,83.11583015167555,82.75373799159631
52,23986,-0.05463545024394989,0.0531674325466156,-0.6993014216423035,-0.14300580322742462,0,0,-1,-1,2,0.0,0.9972657561302185,0.01,95.05357543417875,82.38159008799396,96.74200435676866,93.20573293626096,85.97440515787676
52,23987,-0.06130881980061531,0.05229026824235916,-0.644083559513092,-0.049884386360645294,0,0,-1,0,0,-5.0,0.9975971579551697,0.01,96.76307825202008,92.30345754022832,91.55096379437808,71.35870365852453,85.87623750054682
52,23988,-0.0695871040225029,0.04901855066418648,-0.968028724193573,-0.5413132905960083,0,0,-1,-4,2,0.0,0.9980351328849792,0.01,93.0745448774248,84.29138218615594,97.3830762579521,95.03203978437219,94.30815041389761
52,23989,-0.07883510738611221,0.044327039271593094,-0.8929295539855957,-0.4182420074939728,0,0,-1,-3,2,0.0,0.9983345866203308,0.01,91.95351833841099,96.29819166150766,97.72962692061039,89.13960576665346,86.11425183142738
52,23990,-0.0873657613992691,0.04080929979681969,-0.8236634135246277,-0.3048224449157715,0,0,-1,-2,1,-2.5,0.9986510276794434,0.01,90.80741411280358,96.72784858527845,82.8587349050543,89.40661973402622,85.16793723974567
52,23991,-0.09630179405212402,0.03672851622104645,-0.9473552107810974,-0.4894810616970062,0,0,-1,-4,4,5.0,0.9987173676490784,0.01,93.0745448774248,84.29138218615594,88.56641278652678,87.48914307183902,94.30815041389761
52,23992,-0.10322154313325882,0.0358140729367733,-0.4991174340248108,0.20735612511634827,0,0,0,2,3,2.5,0.998405933380127,0.01,96.3105910732898,88.87580742292077,94.03833334707868,96.35304878525542,57.63718579703198
52,23993,-0.10691776871681213,0.03992585465312004,-0.27214205265045166,0.5629248023033142,0,0,0,5,0,-5.0,0.9981926679611206,0.01,98.4340952159873,90.22789256932877,97.93216938151731,95.37341493186881,90.39000276123535
52,23994,-0.11164148151874542,0.04251299053430557,-0.6247885227203369,0.025257989764213562,0,0,-1,0,1,-2.5,0.9982689619064331,0.01,91.60112497099959,92.30345754022832,69.45311352252608,71.35870365852453,85.87623750054682
52,23995,-0.1186726912856102,0.04160592332482338,-0.7632538080215454,-0.1818259358406067,0,0,-1,-1,3,2.5,0.998235285282135,0.01,80.08553327781739,82.38159008799396,91.17276071888897,93.20573293626096,85.97440515787676
52,23996,-0.12489556521177292,0.04200863093137741,-0.5162246227264404,0.20538493990898132,0,0,-1,2,1,-2.5,0.9981655478477478,0.01,84.9293981050293,92.33562423842469,86.69668706074796,84.79536205505748,77.72953931934757
52,23997,-0.13088767230510712,0.04283064603805542,-0.6628502011299133,-0.014316583052277565,0,0,-1,0,1,-2.5,0.9982733130455017,0.01,91.60112497099959,92.30345754022832,69.45311352252608,71.35870365852453,85.87623750054682
52,23998,-0.1382831186056137,0.04155341535806656,-0.798445463180542,-0.21693424880504608,0,0,-1,-2,0,-5.0,0.998653769493103,0.01,90.80741411280358,78.8593523056409,82.8587349050543,89.40661973402622,85.16793723974567
52,23999,-0.14804458618164062,0.03669062629342079,-1.1115754842758179,-0.6936054825782776,0,0,-1,-6,3,2.5,0.9989634156227112,0.01,92.68603684250944,83.32795725775505,87.14746848640817,94.25043344203199,93.58232901513523
52,24000,-0.15760411322116852,0.032196059823036194,-0.8386833071708679,-0.2672779858112335,0,0,-1,-2,0,-5.0,0.9992797374725342,0.01,90.80741411280358,78.8593523056409,82.8587349050543,89.40661973402622,85.16793723974567
52,24001,-0.16775521636009216,0.026837876066565514,-1.1494039297103882,-0.7418248653411865,0,0,-1,-6,3,2.5,0.9995216727256775,0.01,93.25175095245116,83.32795725775505,87.14746848640817,94.25043344203199,93.58232901513523
52,24002,-0.17768025398254395,0.021870316937565804,-0.8740969896316528,-0.31314703822135925,0,0,-1,-3,1,-2.5,0.9996865391731262,0.01,91.95351833841099,95.97371172099771,75.75259011509343,89.13960576665346,86.11425183142738
52,24003,-0.1871071308851242,0.017705019563436508,-0.9950675964355469,-0.49658551812171936,0,0,-1,-4,4,5.0,0.9997203946113586,0.01,93.0745448774248,84.29138218615594,88.56641278652678,87.48914307183902,94.30815041389761
52,24004,-0.1944897621870041,0.01672191359102726,-0.5439931154251099,0.20209777355194092,0,0,-1,2,1,-2.5,0.9996943473815918,0.01,84.9293981050293,92.33562423842469,86.69668706074796,84.79536205505748,77.72953931934757
52,24005,-0.20075853168964386,0.017482968047261238,-0.6899807453155518,-0.020617343485355377,0,0,-1,0,1,-2.5,0.9997403025627136,0.01,91.60112497099959,92.30345754022832,69.45311352252608,71.35870365852453,85.87623750054682
52,24006,-0.20842456817626953,0.016114195808768272,-0.8249832987785339,-0.22631727159023285,0,0,-1,-2,0,-5.0,0.9998762011528015,0.01,90.80741411280358,61.05508959028954,82.8587349050543,89.40661973402622,85.16793723974567
52,24007,-0.21845166385173798,0.011126321740448475,-1.1376898288726807,-0.7065314054489136,0,0,-1,-6,3,2.5,0.9999580383300781,0.01,93.05741946184106,84.3733107756137,87.14746848640817,94.25043344203199,93.58232901513523
52,24008,-0.22827020287513733,0.006478171795606613,-0.863980770111084,-0.28257328271865845,0,0,-1,-2,0,-5.0,0.9999991059303284,0.01,90.80741411280358,82.43932836235203,82.8587349050543,89.40661973402622,85.16793723974567
52,24009,-0.23867468535900116,0.000935872201807797,-1.1743007898330688,-0.7606253027915955,0,0,-1,-6,3,2.5,0.9999819397926331,0.01,87.57076569053532,85.82261069055755,87.81919708885127,94.25043344203199,93.58232901513523
52,24010,-0.2488476037979126,-0.0042466227896511555,-0.8983561992645264,-0.33475351333618164,0,0,-1,-3,1,-2.5,0.9999250173568726,0.01,91.95351833841099,95.6673189910847,90.01439023240464,89.13960576665346,86.11425183142738
52,24011,-0.2585172653198242,-0.00865828339010477,-1.0188969373703003,-0.5215265154838562,0,0,-1,-4,3,2.5,0.9998661279678345,0.01,93.0745448774248,84.88276286557326,90.25408122280913,96.38598737348603,94.54365360685875
52,24012,-0.2672063708305359,-0.011568942107260227,-0.7551161646842957,-0.1158427745103836,0,0,-1,-1,2,0.0,0.9998499155044556,0.01,90.52561354685142,82.38159008799396,95.27032205025138,93.20573293626096,85.97440515787676
52,24013,-0.27443960309028625,-0.012249945662915707,-0.6990258097648621,-0.031054433435201645,0,0,-1,0,0,-5.0,0.9997622966766357,0.01,95.95661883384872,93.39708457689572,88.2540050372877,71.35870365852453,85.87623750054682
52,24014,-0.2832723557949066,-0.015418021008372307,-1.0226713418960571,-0.5324159264564514,0,0,-1,-4,3,2.5,0.9996597170829773,0.01,93.0745448774248,84.88276286557326,91.75975045881253,97.26237157006193,94.54365360685875
52,24015,-0.2920003831386566,-0.018447332084178925,-0.7589844465255737,-0.12793917953968048,0,0,-1,-1,2,0.0,0.9996290802955627,0.01,92.50328121877045,82.38159008799396,95.27032205025138,93.20573293626096,85.97440515787676
52,24016,-0.2992734909057617,-0.019258959218859673,-0.7029727697372437,-0.044325754046440125,0,0,-1,0,0,-5.0,0.9994906783103943,0.01,95.95661883384872,93.39708457689572,88.2540050372877,71.35870365852453,85.87623750054682
52,24017,-0.3081466555595398,-0.022568801417946815,-1.026650071144104,-0.5467438101768494,0,0,-1,-4,3,2.5,0.999336838722229,0.01,93.0745448774248,84.88276286557326,91.75975045881253,97.26237157006193,94.54365360685875
52,24018,-0.316915899515152,-0.025751955807209015,-0.7630775570869446,-0.14358796179294586,0,0,-1,-1,0,-5.0,0.9990984797477722,0.01,95.59370056833096,82.38159008799396,95.27032205025138,93.20573293626096,85.97440515787676
52,24019,-0.32636672258377075,-0.03002539835870266,-1.0825324058532715,-0.6404199600219727,0,0,-1,-5,4,5.0,0.9989453554153442,0.01,95.75898930973453,90.41131725492602,85.26493803314932,95.18380035088546,97.12303225371187
52,24020,-0.3346065580844879,-0.03247544914484024,-0.6275488138198853,0.05679790675640106,0,0,-1,0,0,-5.0,0.9987858533859253,0.01,96.41799731163849,93.39708457689572,88.2540050372877,71.35870365852453,85.87623750054682
52,24021,-0.342762291431427,-0.0348447822034359,-0.9574545621871948,-0.4570343792438507,0,0,-1,-4,3,2.5,0.9986162185668945,0.01,93.0745448774248,84.88276286557326,96.84422730881911,98.33995585782746,94.54365360685875
52,24022,-0.3508746027946472,-0.03719957172870636,-0.6998150944709778,-0.065012127161026,0,0,-1,-1,0,-5.0,0.9983397126197815,0.01,96.79639310434548,83.73945688386303,95.86467444150762,93.20573293626096,85.97440515787676
52,24023,-0.35972362756729126,-0.040746789425611496,-1.0244876146316528,-0.5714272260665894,0,0,-1,-5,4,5.0,0.9981880784034729,0.01,96.29972793138381,92.41349377593488,85.26493803314932,95.18380035088546,97.61035890601995
52,24024,-0.36741310358047485,-0.04256702959537506,-0.5746051669120789,0.11604860424995422,0,0,-1,1,0,-5.0,0.9980291724205017,0.01,92.31772969881516,84.8574842742454,77.81967303217286,79.42469778386204,82.75373799159631
52,24025,-0.37506523728370667,-0.044394027441740036,-0.9088729619979858,-0.4058323800563812,0,0,-1,-3,2,0.0,0.9977024793624878,0.01,94.41350920199186,96.28274389304585,98.92199593146826,89.13960576665346,86.11425183142738
52,24026,-0.38378387689590454,-0.04793244227766991,-0.8430324196815491,-0.3111315071582794,0,0,-1,-2,1,-2.5,0.9972732663154602,0.01,90.80741411280358,98.23576684812814,89.12331892284556,89.40661973402622,85.16793723974567
52,24027,-0.3929405212402344,-0.052218127995729446,-0.9698400497436523,-0.5139532089233398,0,0,-1,-4,3,2.5,0.9969565272331238,0.01,93.0745448774248,84.88276286557326,96.84422730881911,98.3962528977457,94.54365360685875
52,24028,-0.4011794924736023,-0.05516790971159935,-0.712388277053833,-0.12517158687114716,0,0,-1,-1,0,-5.0,0.996479332447052,0.01,96.79639310434548,83.73945688386303,95.86467444150762,93.20573293626096,85.97440515787676
52,24029,-0.41015440225601196,-0.05933491513133049,-1.036755919456482,-0.6334242224693298,0,0,-1,-5,4,5.0,0.9961798787117004,0.01,96.29972793138381,92.41349377593488,85.26493803314932,95.18380035088546,97.61035890601995
52,24030,-0.41797125339508057,-0.06180717796087265,-0.5873751044273376,0.04978932440280914,0,0,-1,0,0,-5.0,0.9958634376525879,0.01,96.63349293924612,93.39708457689572,88.2540050372877,71.35870365852453,85.87623750054682
52,24031,-0.4257512092590332,-0.06431591510772705,-0.92132568359375,-0.4740040600299835,0,-1,-1,-4,2,0.0,0.9952989816665649,0.01,92.98199115662607,95.73792923728304,98.32239994250048,97.31168760550824,88.11800455781349
52,24032,-0.43459731340408325,-0.06856387108564377,-0.8556547164916992,-0.38270604610443115,0,-1,-1,-3,3,2.5,0.9950565695762634,0.01,94.76851260868457,93.31890604253698,88.56735835785652,96.9861165826286,93.00341254305965
52,24033,-0.4417512118816376,-0.07030929625034332,-0.6078827977180481,-0.01165824756026268,0,-1,-1,0,1,-2.5,0.9948461055755615,0.01,93.73241149431668,97.09563197527372,87.73655651521729,81.88869788356615,86.79525526739701
52,24034,-0.44866445660591125,-0.071790412068367,-0.753288745880127,-0.24617207050323486,0,-1,-1,-2,2,0.0,0.9945411682128906,0.01,93.39915728374731,86.27682938250665,97.78526986543046,90.90933997132372,90.399083499907
52,24035,-0.45590513944625854,-0.07388398796319962,-0.7006389498710632,-0.17604196071624756,0,-1,-1,-1,4,5.0,0.9948108196258545,0.01,96.99738513768092,96.85514266547492,92.94814840519705,89.87603963542475,97.29835094395304
52,24036,-0.4605126976966858,-0.07203595340251923,-0.2776273787021637,0.4638679623603821,0,-1,0,4,3,2.5,0.995683491230011,0.01,89.32037570947409,92.91608022553237,92.17868569920194,97.15159669801007,95.08329707987471
52,24037,-0.4621337056159973,-0.06570002436637878,-0.07323498278856277,0.767767608165741,0,-1,0,6,1,-2.5,0.9964324831962585,0.01,94.08337982973444,96.48627299202747,88.87589204989774,95.88997089396223,94.24050975228997
52,24038,-0.463925838470459,-0.059728506952524185,-0.2583632171154022,0.4728555977344513,0,0,0,4,2,0.0,0.9969822764396667,0.01,93.80664212171925,96.25961941243982,98.1938742605169,96.26832134033921,94.73926249881995
52,24039,-0.46642279624938965,-0.05493377149105072,-0.24204114079475403,0.48907947540283203,0,0,0,4,2,0.0,0.9975020885467529,0.01,93.80664212171925,96.25961941243982,98.1938742605169,96.26832134033921,94.73926249881995
