episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
8034,1133,85,0.8470258116722107,-0.40891531109809875,1.9143571853637695,-1.1346933841705322,1,-3,2,-9,4,5.0,73.74102210998535,0.1,-1.0384891709317008,-0.9018320802037747,-0.65135472748634,0.016973907141178857,0.0675263127533621
8035,1134,30,-0.31480032205581665,-0.4141636788845062,-0.006609655916690826,-0.5471819043159485,0,-3,0,-4,3,2.5,24.877592861652374,0.1,15.564520647958211,15.776010513797111,14.958655255413074,24.34325739385121,23.722873985043112
8036,1134,69,0.5454898476600647,-0.40925484895706177,1.368696928024292,-1.2341277599334717,1,-3,1,-10,4,5.0,58.466896653175354,0.1,-0.21791226863861085,-0.13316412281990053,-0.30729836232377555,-0.21786079406738282,2.341538032879149
8037,1134,99,1.3625850677490234,-0.40802034735679626,1.8820858001708984,-2.0207223892211914,1,-3,2,-16,0,-5.0,85.4711919426918,0.1,-0.4163777089118958,-0.13521680521965027,0.0,-0.21848156452178957,0.0
8038,1134,80,1.013561487197876,-0.4171537756919861,2.3879590034484863,-0.4873445928096771,1,-3,2,-4,3,2.5,68.07407343387604,0.1,1.4856120054146595,2.9460919903888962,5.5069568127767,5.940300984345685,6.818763009590793
8039,1134,81,0.8914021849632263,-0.4155186116695404,2.554903984069824,-0.3293530344963074,1,-3,3,-3,3,2.5,67.89650511741638,0.1,-0.45914639248527706,2.6629058026524555,2.1785642184657217,3.4085565041741397,4.29244565582479
8040,1134,28,-0.3610674738883972,-0.41015180945396423,-0.4585663974285126,-0.8598649501800537,0,-3,0,-7,2,0.0,23.32743525505066,0.1,15.378523324120893,16.252478379704208,19.677919162312758,17.008186386750943,26.721942487483588
8041,1134,70,0.5137233138084412,-0.4170045256614685,2.3498289585113525,-0.4290964603424072,1,-3,2,-3,4,5.0,57.59168380498886,0.1,2.724444730348837,7.086951217731659,13.434178269286004,6.673967215075954,12.5452896125648
8042,1135,52,0.23936446011066437,-0.4160652756690979,1.5477168560028076,-0.4999626576900482,0,-3,2,-4,4,5.0,42.47949177026749,0.1,1.4940462766441294,6.845482098932546,6.48570091649635,7.475970748730916,12.270648280271434
8043,1135,99,1.3063019514083862,-0.41612812876701355,2.6529836654663086,-1.030734896659851,1,-3,3,-8,0,-5.0,84.68698501586914,0.1,-0.6740293372869491,-0.6642840542065833,-0.5266141594671726,-0.5170879202643393,-0.6154573480535905
8044,1135,75,1.0909837484359741,-0.41707441210746765,2.4614408016204834,-0.4857388138771057,1,-3,2,-4,4,5.0,62.805783808231354,0.1,1.4856120054146595,2.9460919903888962,5.5069568127767,5.940300984345685,5.414375738962502
8045,1135,63,0.6553422808647156,-0.4178043305873871,2.3406484127044678,-0.19981645047664642,1,-3,2,-2,4,5.0,51.71217954158783,0.1,6.36924956782082,7.709700654656617,7.364732104805294,9.613524669554652,12.385590324010233
8046,1135,20,-0.13338489830493927,-0.4183444082736969,0.5220355987548828,-0.27679792046546936,0,-3,1,-2,4,5.0,15.107187688350677,0.1,15.042697666768582,13.82860541888233,14.59380243115426,17.632256625823533,22.08449749834722
8047,1135,65,0.20623239874839783,-0.4156789779663086,1.7268016338348389,-0.5597558617591858,0,-3,2,-4,4,5.0,54.68958157300949,0.1,1.4940462766441294,6.845482098932546,6.48570091649635,7.475970748730916,10.231708889645002
8048,1135,31,-0.4822772443294525,-0.4183388650417328,0.2717444896697998,-0.4250975549221039,0,-3,0,-3,4,5.0,25.436471700668335,0.1,27.167215267865295,32.13991633774987,13.760337125940474,32.87580472258767,28.261526726891088
8049,1136,76,0.2774277925491333,-0.41666483879089355,2.0036251544952393,-0.2926296293735504,0,-3,2,-2,3,2.5,64.9376112818718,0.1,8.807985125534723,14.252243478773899,12.034495807266236,14.8679781520588,10.36006701116434
8050,1136,69,0.3751397430896759,-0.41274765133857727,1.3720989227294922,-1.3211069107055664,0,-3,1,-11,3,2.5,58.374954521656036,0.1,-0.5426582090525628,-0.41456018924713134,-0.27543034793030974,1.0765038142604242,-0.27315233470627165
8051,1137,32,-0.4068010151386261,-0.4145919382572174,-0.23571598529815674,-0.7769110202789307,0,-3,0,-6,4,5.0,27.556878685951233,0.1,10.079869706410355,12.003839878424502,15.784084447316904,17.49452335132363,28.900929537630667
8052,1137,116,1.5562050342559814,-0.4072858989238739,2.773416042327881,-1.348546028137207,2,-3,3,-11,4,5.0,100.95956856012344,0.1,-0.34646855249404906,-0.3380164493560791,-0.389121805356121,-0.4647676312078715,-0.5215126081109047
8053,1137,81,0.8717187643051147,-0.41863954067230225,2.3236165046691895,-0.5554311275482178,1,-3,2,-4,3,2.5,68.43167740106583,0.1,1.4856120054146595,2.9460919903888962,5.5069568127767,5.128229823556074,5.058116902535764
8054,1137,96,1.5410544872283936,-0.4148988723754883,3.1638100147247314,-0.543687105178833,2,-3,3,-4,4,5.0,80.59807574748993,0.1,-0.30388307527077435,0.11816197177534814,-0.47532178620049237,-0.45229743737660855,2.102857548456659
8055,1137,69,0.6527681350708008,-0.41428300738334656,2.2555596828460693,-0.47268325090408325,1,-3,2,-4,3,2.5,56.838304817676544,0.1,1.4856120054146595,2.9460919903888962,5.5069568127767,4.39780699626791,5.372429213290996
8056,1137,105,1.3825410604476929,-0.4125005602836609,2.5761523246765137,-1.1688523292541504,1,-3,3,-9,3,2.5,89.46849083900452,0.1,-0.5905906674861908,-0.5900277392864227,-0.6722977665662766,-0.7397415070676804,-0.6313428439926331
8057,1137,59,0.16733518242835999,-0.4106232225894928,0.7429850101470947,-1.7985368967056274,0,-3,1,-14,4,5.0,49.76629692316055,0.1,-0.2416165880608559,-0.2192190170288086,-0.218408465385437,-0.21851012706756592,0.9501593367675867
8058,1137,54,0.38516679406166077,-0.4158235192298889,1.2646849155426025,-0.8485456109046936,0,-3,1,-7,2,0.0,44.85077428817749,0.1,1.7685520302694264,2.697163196531192,0.7248339792661742,9.69705189519107,16.356302586546622
8059,1137,113,1.3293496370315552,-0.4164644181728363,3.2432827949523926,-0.3517819941043854,1,-3,3,-3,4,5.0,96.83384734392166,0.1,-0.45914639248527706,2.6629058026524555,2.1785642184657217,3.4085565041741397,5.05731803994034
8060,1137,27,-0.24865859746932983,-0.41694027185440063,0.3317132890224457,-0.2493385374546051,0,-3,0,-2,1,-2.5,22.01474404335022,0.1,25.62090530998192,32.78559271303775,32.07233190936518,34.85585638098255,18.15289565199145
8061,1138,86,1.3703911304473877,-0.41742223501205444,3.0226399898529053,-0.43471401929855347,1,-3,3,-3,4,5.0,72.64561724662781,0.1,-0.45914639248527706,2.6629058026524555,2.1785642184657217,3.4085565041741397,3.851681872066756
8062,1138,96,1.1865100860595703,-0.41699856519699097,2.813628673553467,-0.2531845271587372,1,-3,3,-2,3,2.5,81.99537760019302,0.1,1.070690647352179,3.0708946054532436,3.47227362816426,5.032599168738761,4.995953159088592
8063,1138,62,0.5828649997711182,-0.411817342042923,2.038128614425659,-0.719709038734436,1,-3,2,-6,0,-5.0,51.15677899122238,0.1,-0.884788513810154,-0.45580055285468635,1.3037526849250531,1.3337898200451992,7.881541619796372
8064,1139,90,0.6002614498138428,-0.4161136746406555,2.329817295074463,-0.6935020685195923,1,-3,2,-6,4,5.0,76.90042173862457,0.1,-0.884788513810154,-0.45580055285468635,1.3037526849250531,1.3337898200451992,6.875560590713158
8065,1139,82,1.0934396982192993,-0.41266486048698425,2.9088287353515625,-0.35070672631263733,1,-3,3,-3,0,-5.0,69.0629014968872,0.1,-0.6309728611774232,2.6629058026524555,2.1785642184657217,3.4085565041741397,3.1958871046860904
8066,1139,85,0.5362479090690613,-0.41820964217185974,2.3394899368286133,-0.12562885880470276,1,-3,2,-1,3,2.5,73.28205889463425,0.1,11.576401877174956,13.478459935991593,18.298601876617006,18.654619223092254,14.455472631930515
8067,1139,73,0.4736347794532776,-0.4162902534008026,1.8988019227981567,-0.3515426814556122,0,-3,2,-3,3,2.5,61.83062756061554,0.1,9.456521523843355,7.23374511072295,11.339728587813562,9.331178121601173,10.271966652353562
8068,1139,78,0.6630576848983765,-0.4173378646373749,2.221883773803711,-0.3881755471229553,1,-3,2,-3,3,2.5,65.6876613497734,0.1,2.975554162300174,7.594651758197134,11.958040565114363,4.990286456751861,11.769051378752842
8069,1139,59,-0.18600331246852875,-0.4168762266635895,1.6083650588989258,-0.19698037207126617,0,-3,2,-2,3,2.5,49.281416952610016,0.1,8.807985125534723,14.900627193908965,9.905853520069792,10.400419473517777,16.143241977953835
8070,1139,61,0.39896491169929504,-0.4137862026691437,1.5962945222854614,-0.7527046203613281,0,-3,2,-6,4,5.0,51.365702390670776,0.1,-0.3816277669262025,0.5941588692395913,-0.5388992490922229,1.7599761370863993,12.488012597893192
8071,1140,108,0.849193811416626,-0.4173438847064972,2.6628267765045166,-0.626420795917511,1,-3,3,-5,4,5.0,93.52354627847672,0.1,0.021467828068215178,-0.0015625759595699479,-0.21605179568183627,0.14395497972500482,1.8283703457784544
8072,1140,58,0.10578231513500214,-0.4175640344619751,1.754502773284912,-0.3987688422203064,0,-3,2,-3,2,0.0,47.99182564020157,0.1,9.456521523843355,7.23374511072295,9.987848228765177,6.140107412782845,12.859326468338487
8073,1140,81,1.1177083253860474,-0.4157945215702057,2.585709810256958,-0.634130597114563,1,-3,3,-5,2,0.0,68.90852510929108,0.1,0.021467828068215178,-0.0015625759595699479,-0.41244214052008576,0.14395497972500482,1.8283703457784544
8074,1140,92,1.1642183065414429,-0.4159935712814331,3.0658905506134033,-0.4058683514595032,1,-3,3,-3,3,2.5,77.96405321359634,0.1,-0.6309728611774232,2.432665766160265,2.1785642184657217,2.4993573496493635,3.4547502164160035
8075,1140,21,-0.4005034267902374,-0.41597485542297363,-2.0798795223236084,-3.0881569385528564,0,-3,-2,-25,4,5.0,16.921451926231384,0.1,-0.6770483286592401,-0.47477104078531807,-0.6314548251523205,-0.45610123159685273,9.245158426268874
8076,1140,90,0.6388095617294312,-0.4127371907234192,2.7793655395507812,-0.3226962983608246,1,-3,3,-3,0,-5.0,75.72625654935837,0.1,-0.7855931749284554,2.432665766160265,2.1785642184657217,2.4993573496493635,3.0612272319586418
8077,1141,57,0.0063058752566576,-0.4161093235015869,1.3819350004196167,-0.7717479467391968,0,-3,1,-6,4,5.0,47.69692420959473,0.1,0.16003370950980905,7.0037788508324095,8.212391248354436,9.567807198673208,11.131701903301135
8078,1141,110,1.9080122709274292,-0.4177084267139435,3.1549954414367676,-1.157973051071167,2,-3,3,-9,4,5.0,92.84650337696075,0.1,-0.43849432698965074,-0.4979606171927726,-0.39445567597770914,-0.7214482247151387,-0.5729598320778555
8079,1141,58,0.028502190485596657,-0.4143763482570648,1.2529231309890747,-0.7459525465965271,0,-3,1,-6,4,5.0,48.831602811813354,0.1,0.16003370950980905,7.0037788508324095,8.212391248354436,9.567807198673208,9.949043110004299
8080,1141,103,1.3816518783569336,-0.41516804695129395,3.122671127319336,-0.4810289740562439,1,-3,3,-4,4,5.0,87.55877006053925,0.1,-0.42795712551569043,-0.46957338837733464,0.5293134632001042,1.3520641846321535,1.3431934532306078
8081,1141,62,0.5705501437187195,-0.4186689555644989,2.078073263168335,-0.4016066789627075,1,-3,2,-3,4,5.0,51.38533228635788,0.1,2.975554162300174,7.594651758197134,11.958040565114363,5.138268326503264,11.85099024901603
8082,1141,82,0.9633481502532959,-0.41594552993774414,2.4824345111846924,-0.45949670672416687,1,-3,2,-4,2,0.0,69.46752065420151,0.1,1.4856120054146595,2.9460919903888962,4.738405248854376,4.162147812950978,9.177842975348758
8083,1141,65,0.19891174137592316,-0.41353702545166016,1.5240604877471924,-0.7841189503669739,0,-3,2,-6,4,5.0,54.09046292304993,0.1,-0.3816277669262025,0.5941588692395913,-0.5388992490922229,1.7599761370863993,11.021563451827628
8084,1141,84,0.9644619822502136,-0.41823065280914307,2.8108649253845215,-0.297516405582428,1,-3,3,-2,4,5.0,70.05158299207687,0.1,1.070690647352179,2.715509687733141,3.47227362816426,1.6153542784108272,5.963227571367961
8085,1142,115,2.0826635360717773,-0.41763052344322205,3.7609782218933105,-0.27316513657569885,2,-3,4,-2,3,2.5,98.41289335489273,0.1,-0.048862352719306924,-0.19345275328970024,-0.01745758323232411,0.7043894589155999,-0.0064682223923496485
8086,1142,80,0.5797123312950134,-0.4171478748321533,2.3085343837738037,-0.07583442330360413,1,-3,2,-1,2,0.0,68.73814398050308,0.1,11.576401877174956,13.223272946135548,14.48441910354061,26.783657603657833,15.386029341509893
8087,1142,128,1.7662663459777832,-0.4137856960296631,3.1011922359466553,-1.1376386880874634,2,-3,3,-9,2,0.0,111.62449914216995,0.1,-0.43849432698965074,-0.4979606171927726,-0.5732864898725529,-0.7214482247151387,-0.5729598320778555
8088,1142,72,0.40910011529922485,-0.4169131815433502,2.0909833908081055,-0.18980783224105835,0,-3,2,-2,1,-2.5,60.98847585916519,0.1,7.87952459091275,13.19275598948694,8.649197902333611,10.877285436030354,14.40920141297448
8089,1142,60,0.13748013973236084,-0.4176652133464813,1.7160568237304688,-0.19812250137329102,0,-3,2,-2,1,-2.5,50.18456244468689,0.1,7.87952459091275,11.655618881215126,8.649197902333611,9.656429572376124,14.40920141297448
8090,1143,21,-0.38996487855911255,-0.4160739779472351,-0.7710122466087341,-1.7899192571640015,0,-3,-1,-14,4,5.0,16.877058506011963,0.1,4.758136529791965,8.436325272451764,3.9142255400811443,11.680407438850528,26.743559210709204
8091,1143,27,-0.34178194403648376,-0.41872698068618774,-0.3175475597381592,-0.9406776428222656,0,-3,0,-8,4,5.0,22.53671020269394,0.1,5.394888827855847,-0.39135060566409996,4.5515414337178575,13.395419896506088,25.481409427664
8092,1143,20,-0.06632021814584732,-0.4086724519729614,-0.44552305340766907,-1.481998324394226,0,-3,0,-12,4,5.0,15.660709381103516,0.1,-0.7415404498515541,-0.5797546755642237,3.6994038451715574,2.471438406436282,20.795651513946048
8093,1143,102,1.554011344909668,-0.41693952679634094,2.5930495262145996,-1.1879197359085083,2,-3,3,-10,1,-2.5,86.66453516483307,0.1,-0.5230514150381089,-0.6755733650684357,-0.5390112543163299,-0.5175858990421701,-0.6751011289596558
8094,1144,90,0.6951704025268555,-0.41862285137176514,2.4481983184814453,-0.31386280059814453,1,-3,2,-3,4,5.0,77.34176081418991,0.1,2.975554162300174,7.594651758197134,11.958040565114363,6.591417768808341,11.777458179485379
8095,1144,30,-0.5554662942886353,-0.4129551649093628,0.22585949301719666,-0.2925593852996826,-1,-3,0,-2,0,-5.0,24.939541280269623,0.1,-0.1418258984756866,-0.21785395145416261,3.1716893283835956,0.0,3.022922958502271
8096,1144,99,1.5631225109100342,-0.40957245230674744,2.0860912799835205,-1.9881584644317627,2,-3,2,-16,2,0.0,85.57426661252975,0.1,-0.21902544498443605,-0.2192450761795044,-0.4155960059165955,-0.21912646293640137,-0.261138309504509
8097,1144,27,-0.17691750824451447,-0.41476476192474365,-0.9431188106536865,-2.367506980895996,0,-3,-1,-19,4,5.0,22.506763696670532,0.1,0.18186407877875738,6.052193441745775,10.183886608603876,11.651915635422224,19.119814172709592
8098,1145,23,-0.3163611590862274,-0.4168272614479065,-0.5651981830596924,-1.378248691558838,0,-3,-1,-11,4,5.0,18.61665827035904,0.1,12.53738792451625,16.968058040804856,17.87955787753205,17.372680673248542,30.439108563954306
8099,1145,26,-0.4857553243637085,-0.4176015853881836,-0.46256279945373535,-1.2631072998046875,0,-3,0,-10,4,5.0,21.33755123615265,0.1,1.1153502207839612,8.379630548506231,12.427672882424394,14.328767420965553,29.623795150645194
8100,1145,23,-0.14718236029148102,-0.41266384720802307,-0.11573106050491333,-1.0647609233856201,0,-3,0,-9,4,5.0,18.59327918291092,0.1,5.1080498032172965,2.766632475018235,15.364492787950331,5.840947895781017,17.507900046508844
8101,1146,12,-0.10435838997364044,-0.3995812237262726,-1.2062675952911377,-2.5118274688720703,0,-3,-1,-20,4,5.0,7.896158397197723,0.1,-0.04965205260388114,0.9016344605184929,7.707233781940672,3.2452238978606287,23.788257801095906
8102,1146,93,1.246060848236084,-0.4175354838371277,3.393141508102417,-0.00047349557280540466,1,-3,3,0,0,-5.0,78.73966479301453,0.1,3.915784288603881,6.2486625968578835,8.243574457431043,11.398675620633762,11.686542870141043
8103,1146,56,0.6321176886558533,-0.41596725583076477,1.9981313943862915,-0.5353671312332153,1,-3,2,-4,4,5.0,45.579990565776825,0.1,1.4856120054146595,2.9460919903888962,4.738405248854376,4.735428056548242,10.315575013019146
8104,1147,78,0.8505713939666748,-0.41758909821510315,2.5064642429351807,-0.20330452919006348,1,-3,3,-2,4,5.0,65.59102618694305,0.1,1.070690647352179,2.715509687733141,3.47227362816426,4.186284393180733,6.327336881781637
8105,1148,22,-0.6082431674003601,-0.40139245986938477,-1.8104379177093506,-2.9183595180511475,-1,-3,-2,-23,2,0.0,17.901293396949768,0.1,-0.5943331174850464,-0.6825641768026351,-0.346242661882334,-0.44117634126424793,-0.5623058353270186
8106,1148,23,-0.38807451725006104,-0.4169873595237732,0.29072311520576477,-0.40401187539100647,0,-3,0,-3,4,5.0,18.400588989257812,0.1,27.167215267865295,33.07647693811969,19.066304601018896,36.88571032328548,35.96729858756111
8107,1148,86,0.9343461990356445,-0.4161476194858551,2.214390277862549,-0.7375850081443787,1,-3,2,-6,4,5.0,73.93785679340363,0.1,-0.884788513810154,-0.041927549961483845,1.3037526849250531,2.2145338925151545,4.79924871229155
8108,1148,101,1.7678583860397339,-0.4163629412651062,3.2477915287017822,-0.5945701003074646,2,-3,3,-5,4,5.0,86.00300055742264,0.1,-0.4548981601161003,-0.47755456281088526,-0.33561089740916156,-0.34629311698636167,1.946969926273294
8109,1149,102,1.314178705215454,-0.41800418496131897,3.2399556636810303,-0.14635953307151794,1,-3,3,-1,3,2.5,88.10022163391113,0.1,2.882655872750718,4.12105763367669,5.229862903094323,8.999051420166783,9.380405065854895
8110,1150,95,0.49765440821647644,-0.4156981408596039,2.4365477561950684,-0.5047210454940796,0,-3,2,-4,4,5.0,82.29722636938095,0.1,1.4940462766441294,6.199960483957518,6.48570091649635,7.475970748730916,8.356932396888698
8111,1151,110,1.6140029430389404,-0.41652578115463257,3.029503345489502,-0.8198989629745483,2,-3,3,-7,0,-5.0,94.91039377450943,0.1,-0.8923305321154595,-0.8435751379336852,-0.7802691228311959,-0.8132367906980265,-0.7640812276299278
8112,1151,53,-0.10859309881925583,-0.41293925046920776,0.9842228889465332,-0.8565005660057068,0,-3,1,-7,4,5.0,43.714057207107544,0.1,1.7685520302694264,2.697163196531192,0.7248339792661742,12.005531085817926,19.348095216963728
8113,1152,103,1.635188341140747,-0.41204091906547546,3.5346086025238037,-0.4641212821006775,2,-3,4,-4,2,0.0,87.44018918275833,0.1,-0.5902712440490723,-0.6171155639438343,-0.691411453784442,-0.517355748842287,-0.5045952017262493
8114,1153,100,1.2150864601135254,-0.41761717200279236,3.092238426208496,-0.5251866579055786,1,-3,3,-4,4,5.0,86.18483406305313,0.1,-0.42795712551569043,-0.46957338837733464,0.5293134632001042,2.7254801965445252,2.7153606463437
8115,1153,16,-0.4024028480052948,-0.39185675978660583,-2.177914619445801,-4.007516384124756,0,-3,-2,-32,3,2.5,12.245791792869568,0.1,-1.1482544538771338,-1.6411278459253147,-1.458879878212994,-0.9258803035928874,-1.1828774472694317
8116,1153,20,-0.3631810247898102,-0.4126828908920288,-0.8018465638160706,-1.9569283723831177,0,-3,-1,-16,4,5.0,15.762516915798187,0.1,4.046560819065414,7.904787060429111,16.094624529639013,8.267606030555113,28.288378908563164
8117,1154,119,1.5616610050201416,-0.41746285557746887,3.527447462081909,-0.19776254892349243,2,-3,4,-2,3,2.5,102.77930611371994,0.1,-0.048862352719306924,-0.19345275328970024,-0.01745758323232411,0.13753782564671374,-0.0064682223923496485
8118,1154,93,0.8336459398269653,-0.4183324873447418,2.9667532444000244,-0.018380090594291687,1,-3,3,0,3,2.5,79.14604181051254,0.1,3.915784288603881,5.575066338471476,10.144672571787266,12.420337154016512,9.563736727613632
8119,1155,89,1.349992275238037,-0.4180082082748413,3.172999858856201,-0.3066232204437256,1,-3,3,-2,4,5.0,75.08003288507462,0.1,1.070690647352179,2.715509687733141,3.8016102441819966,6.782491929615491,6.174595178366485
8120,1155,119,1.7859456539154053,-0.4130828380584717,2.793598175048828,-1.632965326309204,2,-3,3,-13,0,-5.0,102.07312554121017,0.1,-0.5227652280282975,-0.21800410747528076,-0.21804988384246826,-0.21879346370697023,-0.13362334871292111
8121,1155,99,1.2762110233306885,-0.40543800592422485,2.602118968963623,-1.2062135934829712,1,-3,3,-10,1,-2.5,84.42411881685257,0.1,-0.3316696164608002,-0.4142627835273743,-0.4143349409103394,-0.3387782770395279,-0.36204747752800226
8122,1155,36,-0.5073665380477905,-0.41375496983528137,0.18983608484268188,-0.9394835829734802,-1,-3,0,-8,1,-2.5,30.05223900079727,0.1,-0.21853363513946533,-0.6117097010106326,-0.3293495135307312,7.280088256905427,-0.2718093424484148
8123,1156,77,0.3638468086719513,-0.41797029972076416,2.0322139263153076,-0.46092554926872253,0,-3,2,-4,4,5.0,64.74060434103012,0.1,1.4940462766441294,8.209822222401517,6.48570091649635,7.475970748730916,10.999297233698629
8124,1156,100,0.9544715285301208,-0.41020485758781433,2.240064859390259,-1.236143946647644,1,-3,2,-10,4,5.0,86.51893818378448,0.1,-1.0085802684657288,-0.9604356337459088,-0.601079388487241,-0.7014871704965713,0.33896010928451
8125,1157,101,0.8202370405197144,-0.4165101945400238,2.968109369277954,-0.19054199755191803,1,-3,3,-2,2,0.0,86.30964654684067,0.1,1.070690647352179,2.715509687733141,3.2037496204977445,7.265287815795195,8.657301098818063
8126,1158,26,-0.6053317785263062,-0.3948752284049988,-2.4866881370544434,-3.6050314903259277,-1,-3,-2,-29,4,5.0,21.90130841732025,0.1,-0.5940116393566132,-0.5975182526135444,-0.6168475150989057,-0.6207244413123131,-0.7430639870791429
8127,1158,118,1.8265823125839233,-0.41819533705711365,3.710378408432007,-0.3984987735748291,2,-3,4,-3,4,5.0,101.59143316745758,0.1,-0.5904254322052003,-0.501142299533844,-0.5409821451206848,-0.4537569273691951,0.23258213900849756
8128,1158,89,0.8616007566452026,-0.4184204638004303,2.701305627822876,-0.1781659573316574,1,-3,3,-1,4,5.0,76.51843065023422,0.1,2.882655872750718,4.313631049077337,5.41764639605597,12.945950689987782,12.315248549718603
8129,1158,97,1.389531135559082,-0.4133750796318054,3.1291697025299072,-0.5012159943580627,1,-3,3,-4,3,2.5,81.32178086042404,0.1,-0.42795712551569043,-0.38400166093803584,0.5293134632001042,1.8880227988056477,2.3246251366702535
8130,1159,104,1.4802051782608032,-0.41279131174087524,2.393207550048828,-1.6291265487670898,1,-3,2,-13,3,2.5,89.02631396055222,0.1,-0.5168656320810319,-0.5161363011360169,-0.6741341461896897,-0.7474260375349762,-0.5815250841306316
8131,1159,97,0.8339915871620178,-0.40415120124816895,2.1571238040924072,-1.5442785024642944,1,-3,2,-12,0,-5.0,82.51016467809677,0.1,-0.7462027879900235,-0.6759108699321748,-0.7130235181485249,-0.6698745323567392,-0.6015128351706505
8132,1160,101,1.5820698738098145,-0.4184727370738983,3.3300869464874268,-0.2977149486541748,2,-3,3,-2,4,5.0,85.61661183834076,0.1,0.2069249601811941,-0.18424170893642902,0.8085346825689915,0.7847013141416525,2.6671861282455454
8133,1160,18,-0.19105012714862823,-0.40512216091156006,-0.7939245700836182,-1.897996187210083,0,-3,-1,-15,4,5.0,13.986279428005219,0.1,6.677006537106299,7.18492375820149,19.285162910229644,18.808412970628527,32.820052441115195
8134,1160,98,1.3976160287857056,-0.4179612994194031,3.2833523750305176,-0.14091423153877258,1,-3,3,-1,3,2.5,83.96249061822891,0.1,2.882655872750718,4.313631049077337,5.41764639605597,9.541647793716157,10.90592975197769
8135,1161,51,0.26730436086654663,-0.4132489562034607,1.4965647459030151,-0.5771766901016235,0,-3,1,-5,3,2.5,41.858070492744446,0.1,2.268287961882564,6.370927225821525,15.418584211481964,25.103010103769456,11.639335665685952
8136,1161,68,0.40417200326919556,-0.41800057888031006,2.2815940380096436,-0.2909497916698456,0,-3,2,-2,3,2.5,55.71062082052231,0.1,7.91556428944974,13.41471841371961,9.53659226458391,17.558010957634576,20.366454479540014
8137,1161,61,0.45804038643836975,-0.41882631182670593,1.98223876953125,-0.21413441002368927,0,-3,2,-2,3,2.5,50.80539381504059,0.1,7.91556428944974,13.41471841371961,9.53659226458391,15.58445738136422,20.366454479540014
8138,1162,19,-0.03988013416528702,-0.4140290915966034,-0.4163360893726349,-1.4727205038070679,0,-3,0,-12,4,5.0,14.60693359375,0.1,-0.7415404498515541,-0.5797546755642237,3.6994038451715574,2.471438406436282,23.4699392083433
8139,1162,111,1.6990957260131836,-0.41368281841278076,3.5118579864501953,-0.6821759343147278,2,-3,4,-5,2,0.0,94.70531302690506,0.1,-0.41464005470275883,-0.21784737110137942,-0.21790065765380862,0.0,0.0
8140,1162,22,-0.5707302093505859,-0.3945126235485077,-2.0150203704833984,-2.8232522010803223,-1,-3,-2,-23,2,0.0,17.989098489284515,0.1,-0.5943331174850464,-0.6825641768026351,-0.5294381340821621,-0.44117634126424793,-0.5623058353270186
8141,1163,118,1.5107275247573853,-0.4065397083759308,2.59419846534729,-1.4686589241027832,2,-3,3,-12,2,0.0,101.82348918914795,0.1,-0.5141713963508606,-0.5043257124423981,-0.648676789004906,-0.5913239796161652,-0.5050774970054627
8142,1163,114,1.6193373203277588,-0.41877520084381104,3.6006786823272705,-0.25473225116729736,2,-3,4,-2,3,2.5,97.40524274110794,0.1,-0.048862352719306924,-0.19345275328970024,-0.06415499882304743,0.07153108457969312,-0.0064682223923496485
8143,1163,63,0.6050246953964233,-0.41848111152648926,2.145165205001831,-0.25185108184814453,1,-3,2,-2,4,5.0,51.307827055454254,0.1,7.073645215541167,7.681166383598646,16.949023904484815,14.991372558143128,15.332297357819956
8144,1163,22,-0.25478091835975647,-0.4182056486606598,-2.5322470664978027,-3.7572150230407715,0,-3,-3,-30,1,-2.5,18.00520098209381,0.1,-0.561834951510393,-0.7437307305216789,-0.6377266322459798,-0.5581208447157978,-0.5270105118608133
8145,1164,73,0.6772489547729492,-0.41825538873672485,2.311469078063965,-0.465904176235199,1,-3,2,-4,4,5.0,60.5604732632637,0.1,1.4856120054146595,2.9460919903888962,5.464484365894564,7.040416676721586,13.30715957244037
8146,1164,99,1.6689172983169556,-0.4035792350769043,2.5494461059570312,-1.5063132047653198,2,-3,3,-12,1,-2.5,83.47497135400772,0.1,-0.5141713963508606,-0.6717067522287369,-0.648676789004906,-0.5913239796161652,-0.5050774970054627
8147,1164,118,2.0300729274749756,-0.41648831963539124,3.2425525188446045,-1.1762094497680664,2,-3,3,-9,1,-2.5,102.11117023229599,0.1,-0.5278272248990536,-0.6630787737065871,-0.5732864898725529,-0.7214482247151387,-0.5729598320778555
8148,1165,127,1.7234642505645752,-0.4154615104198456,3.771393060684204,-0.2742406725883484,2,-3,4,-2,3,2.5,110.16339433193207,0.1,-0.048862352719306924,-0.19345275328970024,-0.06415499882304743,0.48101133902298043,-0.0064682223923496485
8149,1165,109,1.3377214670181274,-0.4160955250263214,2.914301872253418,-0.8820095658302307,1,-3,3,-7,4,5.0,93.80813890695572,0.1,-0.6836180540943609,-0.5132688269080374,-0.6755288131790161,-0.5306869898974729,0.32893595513066054
8150,1166,35,-0.5436726808547974,-0.4176090955734253,0.051258645951747894,-0.7430148720741272,-1,-3,0,-6,3,2.5,29.06361812353134,0.1,0.007502982774364009,-0.3994739971107199,-0.05381801331987143,7.27807617089028,3.8130331032184843
