episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
830,207,63,-0.21918970346450806,0.40572869777679443,-0.4283624291419983,1.4316338300704956,0,3,0,11,4,5.0,56.228492856025696,0.812935450673631,1.6601054915125573,0.9960896623234409,0.5985939161991174,1.2298785715240923,-0.3194257034428213
831,207,44,-0.2811143100261688,-0.4060625433921814,-0.6841599345207214,-2.2008323669433594,0,-3,-1,-18,4,5.0,39.16062617301941,0.812935450673631,-0.6561340642246222,-0.3229773329470265,0.20118541968677822,-0.41045733856244143,-0.05834517572370923
832,208,106,0.04232295975089073,0.40908482670783997,-0.2784932255744934,1.4250985383987427,0,3,0,11,0,-5.0,98.4104186296463,0.8121225152229574,1.2763429863752784,0.9960896623234409,0.5985939161991174,1.2298785715240923,-0.3194257034428213
833,208,172,0.5229504108428955,-0.41867518424987793,-0.22172626852989197,-1.9472615718841553,1,-3,0,-16,3,2.5,165.86501729488373,0.8121225152229574,-0.04748985545396807,0.0,0.0,-0.2191190242767334,0.0
834,209,39,-0.12208373844623566,-0.41065073013305664,-0.16942784190177917,-1.3115843534469604,0,-3,0,-10,3,2.5,33.290513694286346,0.8113103927077344,0.5080631675577978,1.0105744441713969,0.9011804304307187,1.8240542998734366,1.6983954569456068
835,209,54,-0.4368935823440552,-0.4141554832458496,-0.741497278213501,-1.890062928199768,0,-3,-1,-15,2,0.0,49.34300482273102,0.8113103927077344,-0.16195796563486992,-0.08116931913226226,-0.6738646225433669,0.7764420890134838,1.5049906592261706
836,209,41,-0.12277258932590485,0.4111140966415405,-0.5697917938232422,0.752201497554779,0,3,-1,6,2,0.0,35.15419602394104,0.8113103927077344,1.1501909077798629,0.6104440998184242,0.44778965315513936,0.5222311374506726,-0.8122972375413362
837,210,57,-0.19607703387737274,0.4054796099662781,0.008474782109260559,1.6902103424072266,0,3,0,14,3,2.5,50.747015953063965,0.8104990823150267,-0.3465365681371178,0.6441204563645653,-0.7504564960081337,-0.7328528831999506,-0.3823982332808459
838,210,82,0.40622657537460327,-0.40412434935569763,0.18115046620368958,-2.0511302947998047,0,-3,0,-16,3,2.5,75.15625286102295,0.8104990823150267,-0.9414932643440288,-0.7002039554780617,-0.6683796588822246,-0.14614927904167893,-0.5231431260830937
839,210,28,-0.27610740065574646,-0.4150361716747284,0.1883576512336731,-0.7968717813491821,0,-3,0,-6,1,-2.5,22.20982313156128,0.8104990823150267,1.9242814341581365,2.77783781502913,3.5032742008386686,5.0933058210340105,5.536454556796885
840,211,39,0.09844408929347992,-0.40980616211891174,0.02308734320104122,-1.5563950538635254,0,-3,0,-12,0,-5.0,32.65802443027496,0.8096885832327116,0.008273091598958393,-0.14260512804822761,0.14286480508485752,0.9729429379946583,0.685735431879517
841,211,57,0.16824093461036682,-0.40409085154533386,0.12523597478866577,-1.4674201011657715,0,-3,0,-12,1,-2.5,50.711465716362,0.8096885832327116,0.008273091598958393,-0.34605487181994293,0.14286480508485752,0.9729429379946583,0.685735431879517
842,211,107,0.3367727994918823,-0.41216787695884705,0.04914559796452522,-1.2731208801269531,0,-3,0,-10,4,5.0,101.73202377557755,0.8096885832327116,0.5080631675577978,1.0105744441713969,0.9011804304307187,1.8240542998734366,2.5042559728405918
843,211,48,-0.09561992436647415,-0.41302651166915894,-0.6704813241958618,-2.4088666439056396,0,-3,-1,-19,4,5.0,42.56067407131195,0.8096885832327116,-0.4338916645533903,-0.5890145428656591,-0.16087094857526585,-0.30730192907286086,-0.3156804437591869
844,211,127,-0.41752341389656067,-0.3941098153591156,-1.6243457794189453,-3.113560438156128,0,-3,-2,-25,2,0.0,122.55886006355286,0.8096885832327116,-0.3371242672920227,0.0,-0.3988380875541091,-0.18413744218446496,-0.1265414729695558
845,211,67,0.01134453620761633,0.4067821502685547,0.1118987575173378,1.754683256149292,0,3,0,14,0,-5.0,61.210024654865265,0.8096885832327116,-0.5296986204374807,0.6441204563645653,-0.7504564960081337,-0.7328528831999506,-0.3823982332808459
846,212,31,-0.027934204787015915,-0.4135606586933136,-0.3765464723110199,-1.6636759042739868,0,-3,0,-13,3,2.5,26.312902629375458,0.8088788946494789,-0.11435551852527441,0.17895352952935006,-0.4845342874588625,0.03615688141138329,2.1846791517405832
847,212,64,-0.23844043910503387,-0.408994197845459,0.14758236706256866,-1.272965431213379,0,-3,0,-10,1,-2.5,58.15165585279465,0.8088788946494789,0.5080631675577978,0.7903769007964756,0.9011804304307187,1.8240542998734366,2.5042559728405918
848,213,51,-0.08968590199947357,-0.4183615744113922,-0.168141707777977,-1.3988031148910522,0,-3,0,-11,4,5.0,45.62033623456955,0.8080700157548294,-0.32257196940047655,0.20291734500691072,1.5561320061334056,1.5613825201083948,1.9774421882035034
849,213,78,0.21523524820804596,0.41251033544540405,-0.3464411199092865,1.0760005712509155,0,3,0,9,0,-5.0,72.33364450931549,0.8080700157548294,5.011329858352957,3.054708558371681,2.1828547897178576,1.1924834113631904,0.23904362122682798
850,213,40,0.21521253883838654,0.4140301048755646,-0.1912025809288025,0.966045081615448,0,3,0,8,3,2.5,34.70481663942337,0.8080700157548294,6.293619526287332,2.111816934405027,0.9848937610020618,0.3406825260985213,0.7259384512836702
851,214,28,0.020286843180656433,0.4056793451309204,0.7447879910469055,1.9538861513137817,0,3,1,16,1,-2.5,23.64056706428528,0.8072619457390746,0.5356345580669548,0.11762946742048244,0.3355861682351467,0.10312429963946074,-0.6314700985332176
852,214,23,0.1379060000181198,-0.401946485042572,-0.9699613451957703,-2.450972080230713,0,-3,-1,-20,4,5.0,18.07199776172638,0.8072619457390746,-0.7687485532831927,-0.8696232406328332,-0.0028128521776152327,-0.7929048845610539,0.03548194670162866
853,215,95,-0.2925638258457184,0.39821159839630127,0.4707123637199402,3.0080251693725586,0,3,0,24,2,0.0,88.47546881437302,0.8064546837933355,0.0,0.0,-0.21836433410644532,0.0,0.0
854,215,42,0.0016153933247551322,-0.41677138209342957,-0.22760595381259918,-1.8154128789901733,0,-3,0,-15,3,2.5,35.78461563587189,0.8064546837933355,-0.5194471550885937,-0.5279195830937751,-0.6558510736980696,0.3580779267386316,0.25508652515647934
855,216,40,-0.015853729099035263,0.41704079508781433,0.45639246702194214,2.0295801162719727,0,3,0,16,4,5.0,34.56933265924454,0.8056482291095421,0.15580249094550847,-0.4854034136364809,-0.5964962529103504,-0.4798811407586877,-0.8310082789144203
856,216,46,-0.1024637371301651,0.4089125692844391,0.5091423988342285,1.8188743591308594,0,3,1,15,2,0.0,41.190096855163574,0.8056482291095421,4.3941836374885135,0.7880667634049026,-0.16465055633969886,-0.2592587794080274,0.03639380050847965
857,216,184,0.4881436824798584,-0.4155450463294983,-1.0143070220947266,-3.721635580062866,0,-3,-1,-30,0,-5.0,177.7194716334343,0.8056482291095421,-0.2207397222518921,0.0,0.0,0.0,0.0
858,217,96,0.1718788594007492,-0.4114339053630829,0.7949934005737305,-1.0630651712417603,0,-3,1,-9,1,-2.5,88.70461225509644,0.8048425808804326,-0.04482603860616685,-0.300838214077604,-0.04437827397095597,-0.0488077655148506,-0.04882531334161758
859,217,63,-0.09088972955942154,0.41841304302215576,-0.2570538818836212,1.8889702558517456,0,3,0,15,2,0.0,55.46608990430832,0.8048425808804326,-0.614756630633091,0.21756590288445427,0.056800734070764775,-0.6039413047986304,-0.9675534889198022
860,217,54,-0.20311777293682098,0.4074660837650299,0.40146446228027344,2.3080337047576904,0,3,0,18,4,5.0,48.119730055332184,0.8048425808804326,0.11709385982996015,-0.4407688959501028,-0.41628380060195924,0.0,-0.36810537167978286
861,218,88,-0.284029483795166,-0.41016387939453125,-0.18989896774291992,-1.9156553745269775,0,-3,0,-15,2,0.0,81.60895562171936,0.8040377382995522,-0.5194471550885937,-0.5279195830937751,-0.8087395915113681,0.3580779267386316,0.25508652515647934
862,218,198,0.1394457072019577,-0.4129205644130707,0.173968106508255,-1.2451101541519165,0,-3,0,-10,0,-5.0,192.35902935266495,0.8040377382995522,0.23886466940553364,0.92292475912334,0.9011804304307187,2.3267336237176495,2.5042559728405918
863,218,64,-0.07154597342014313,0.4130825698375702,0.9282065629959106,2.625631332397461,0,3,1,21,0,-5.0,58.61811167001724,0.8040377382995522,-0.4719615332911593,-1.1463888945315452,-0.3808352426221737,-0.959537589918621,-0.6401338750172332
864,218,102,0.01498204842209816,-0.4164794087409973,-0.030489344149827957,-1.8382759094238281,0,-3,0,-15,3,2.5,96.67482626438141,0.8040377382995522,-0.5194471550885937,-0.5279195830937751,-0.6896845037616127,0.028177309831751624,0.25508652515647934
865,218,45,-0.21331638097763062,0.4092894494533539,0.07281667739152908,1.6553335189819336,0,3,0,13,0,-5.0,39.87907099723816,0.8040377382995522,1.7107726852733867,0.04117981962708278,0.14970766079645664,-0.26060337610266215,-0.7904660149142273
866,218,43,0.2262953668832779,0.41344279050827026,0.8547945618629456,2.2481613159179688,0,3,1,18,4,5.0,38.15658587217331,0.8040377382995522,0.4882788868944904,-0.3030008418875611,0.3770672759168312,-0.565875486585846,-0.7685712136900774
867,218,117,0.20208105444908142,-0.41712209582328796,0.2868337333202362,-1.374497890472412,0,-3,0,-11,4,5.0,110.741180062294,0.8040377382995522,-0.42342710218187973,0.20291734500691072,1.5561320061334056,1.5613825201083948,1.5613028792800037
868,219,57,0.07653775066137314,0.4156869649887085,0.952440083026886,3.104672431945801,0,3,1,25,4,5.0,51.69584012031555,0.8032337005612527,-0.3615257226605773,0.0,-0.4232449119400978,-0.04067175135135648,-0.22020294666290285
869,219,75,-0.1516122817993164,-0.416703462600708,0.24587595462799072,-1.5603306293487549,0,-3,0,-12,1,-2.5,69.15146368741989,0.8032337005612527,0.172792517060125,-0.26777310560083617,0.14286480508485752,1.2643398490454099,0.6546381566210477
870,219,67,0.00653535220772028,-0.4118581712245941,0.19018204510211945,-1.292550802230835,0,-3,0,-10,4,5.0,60.37323468923569,0.8032337005612527,0.19616758956452063,1.049410711692971,0.9358298093347139,2.3267336237176495,2.0770705779083527
871,219,46,-0.10275638103485107,0.4005257785320282,0.8230913281440735,2.300551176071167,0,3,1,18,1,-2.5,40.94452291727066,0.8032337005612527,0.4882788868944904,-0.49052926989057744,0.3770672759168312,-0.565875486585846,-0.7685712136900774
872,219,63,0.08520013093948364,-0.40574386715888977,0.17694717645645142,-1.246525764465332,0,-3,0,-10,0,-5.0,57.431700229644775,0.8032337005612527,-0.041232954258264454,1.049410711692971,0.9358298093347139,2.3267336237176495,2.0770705779083527
873,219,65,0.26057690382003784,-0.417296826839447,1.0593801736831665,-0.6928935050964355,0,-3,1,-6,4,5.0,58.70211708545685,0.8032337005612527,-0.25880829011596806,1.2862940562909084,1.6311709735706823,-0.05863086439654726,2.3273966571173714
874,219,50,0.17431215941905975,-0.416742205619812,-0.25643274188041687,-2.2631776332855225,0,-3,0,-18,3,2.5,43.729724645614624,0.8032337005612527,-0.5166003452062607,-0.3529004364516735,-0.1989463786624861,-0.11887018701901729,-0.07796442255845068
875,220,79,0.2754279673099518,-0.4173445999622345,-0.41329556703567505,-2.0998501777648926,0,-3,0,-17,4,5.0,73.72119319438934,0.8024304668606914,-0.2601047997381687,-0.5247001820114396,-0.23142017283980632,-0.3445133834385872,-0.33219260480231605
876,220,51,0.017806190997362137,-0.41118109226226807,-0.4481709897518158,-1.8843172788619995,0,-3,0,-15,4,5.0,45.96696996688843,0.8024304668606914,-0.5194471550885937,-0.5279195830937751,-0.5802573888319522,0.010121402423856202,0.0997684538864424
877,221,56,-0.10781452059745789,-0.41443538665771484,0.07977264374494553,-1.2925256490707397,0,-3,0,-10,3,2.5,50.795306622982025,0.8016280363938307,0.1718835539878679,1.049410711692971,0.7090501700283636,1.8758572412500594,1.9895518583415015
878,222,57,-0.10397318005561829,0.41653090715408325,0.31287112832069397,2.2394464015960693,0,3,0,18,0,-5.0,51.16633427143097,0.8008264083574369,-0.11367587561745238,-0.4407688959501028,-0.41628380060195924,0.0,-0.36810537167978286
879,222,32,-0.3311871886253357,-0.4049505591392517,-0.33534911274909973,-1.4538719654083252,0,-3,0,-12,1,-2.5,27.107163310050964,0.8008264083574369,0.172792517060125,-0.3199086184843135,0.16732801241063458,1.0347987317695548,0.6546381566210477
880,223,50,0.08087237179279327,0.41111159324645996,-0.14511092007160187,1.4358634948730469,0,3,0,11,2,0.0,43.62124937772751,0.8000255819490795,1.4441100607139246,1.0234870042505209,0.6163052052933204,1.0008465007696101,-0.18367663878711027
881,224,120,0.4792952239513397,-0.4071090817451477,0.8781780004501343,-1.2391043901443481,0,-3,1,-10,1,-2.5,112.42722856998444,0.7992255563671304,0.215359354809515,-0.2049093196706142,0.39895879434283166,0.0,0.4537143919788278
882,224,112,0.17991365492343903,0.41741785407066345,-0.5377027988433838,1.2695209980010986,0,3,-1,10,3,2.5,105.18776297569275,0.7992255563671304,-0.21765832901000978,0.38893367272546747,0.0,-0.2923987358925557,-0.21857244968414308
883,224,65,-0.007091510575264692,-0.40991121530532837,-0.2085912525653839,-1.9881032705307007,0,-3,0,-16,0,-5.0,59.207415163517,0.7992255563671304,-1.0660959406256905,-0.7002039554780617,-0.6683796588822246,-0.26555395558201483,-0.5231431260830937
884,225,38,0.1421242356300354,0.4180382192134857,0.9708647727966309,2.7129600048065186,0,3,1,22,4,5.0,33.11690866947174,0.7984263308107633,-0.8291858775154064,-0.46303786070324365,-0.6952696815899458,-0.68910678386468,-0.728301651425162
885,225,30,-0.39209187030792236,-0.4024035930633545,-1.0303139686584473,-2.2995541095733643,0,-3,-1,-18,2,0.0,25.52012050151825,0.7984263308107633,-0.6561340642246222,-0.42260687197211755,-0.037028639440407934,-0.41045733856244143,0.5266959483341583
886,226,43,0.10117673873901367,-0.41280144453048706,-1.0106419324874878,-2.6004552841186523,0,-3,-1,-21,1,-2.5,37.85167342424393,0.7976279044799526,-0.6825528047514037,-0.5166823969818228,-0.8633152527842523,-0.45847630137396467,-0.07748656750535868
887,226,83,0.4295176863670349,-0.41228213906288147,0.9087722301483154,-0.7726530432701111,0,-3,1,-6,2,0.0,76.53263312578201,0.7976279044799526,-0.02185738947181526,1.1971591085859452,1.4489176354559143,-0.05863086439654726,2.720878261707373
888,226,85,0.1970282644033432,-0.39736416935920715,-0.8233802914619446,-2.6317529678344727,0,-3,-1,-21,3,2.5,79.67117017507553,0.7976279044799526,-0.6825528047514037,-0.5166823969818228,-0.8633152527842523,-0.6304674115853841,-0.07748656750535868
889,227,56,-0.2541791498661041,0.4132917821407318,-0.2444363236427307,1.9262852668762207,0,3,0,15,3,2.5,49.23529440164566,0.7968302765754727,-0.42546674043551486,0.17109794530241998,0.056800734070764775,-0.7624407976708182,-0.9675534889198022
890,227,22,0.2326502799987793,0.406030535697937,1.5636405944824219,3.144806385040283,0,3,2,25,1,-2.5,17.807080566883087,0.7968302765754727,-0.3231930453416567,-0.36758789233565337,-0.3468579538349619,-0.2584130144987106,-0.38198992260381226
891,228,141,0.11993910372257233,-0.4066164195537567,-0.34436169266700745,-1.9377820491790771,0,-3,0,-16,2,0.0,136.22366404533386,0.7960334462988972,-1.0660959406256905,-0.7002039554780617,-0.8197227070549763,-0.26555395558201483,-0.5231431260830937
892,228,93,-0.49122458696365356,0.41813531517982483,-0.884269654750824,1.1873921155929565,0,3,-1,9,4,5.0,86.55626261234283,0.7960334462988972,0.38867310357704304,0.41764704180008766,-0.16945074020862583,0.31490253811109015,-0.39105841259449364
893,228,125,-0.4859134554862976,0.41541433334350586,-0.5959615111351013,1.321533441543579,0,3,-1,11,4,5.0,118.30394458770752,0.7960334462988972,0.0,0.0,-0.13385483479499816,-0.01531844841628311,-0.23757061635586596
894,228,116,-0.2537425756454468,-0.418695867061615,0.8649032711982727,-0.10065919160842896,0,-3,1,-1,1,-2.5,110.27051967382431,0.7960334462988972,1.048583305148902,3.535844491458709,5.168430985409219,3.8197248966727866,6.137304635907602
895,229,99,0.5333468317985535,-0.41828492283821106,-0.150613471865654,-2.4065961837768555,1,-3,0,-19,1,-2.5,93.05644899606705,0.7952374128525983,-0.04449102129459381,-0.21973278522491457,0.0,0.0,0.0
896,229,34,0.2930726110935211,0.415379136800766,-0.28934577107429504,0.7108022570610046,0,3,0,6,2,0.0,29.09793245792389,0.7952374128525983,5.9629721376193,4.5563068379582665,2.49452013126891,1.4356970111237397,2.251500241015947
897,230,31,-0.41566428542137146,-0.4069177210330963,-0.5659863948822021,-1.7407468557357788,0,-3,-1,-14,4,5.0,26.421781957149506,0.7944421754397457,-0.5537920546401355,0.12878964388391884,1.063116839509104,0.9396046335726735,1.9537021619231518
898,230,24,-0.0636959820985794,-0.41523313522338867,0.43341365456581116,-0.5258811712265015,0,-3,0,-4,3,2.5,18.403948605060577,0.7944421754397457,1.742050622468292,2.8411926056220693,3.8953448169499114,3.4027712909546324,7.577112343491924
899,231,61,0.2807605266571045,-0.4122086763381958,0.6613640785217285,-1.1837044954299927,0,-3,1,-9,3,2.5,53.25458574295044,0.7936477332643059,-0.04482603860616685,-0.300838214077604,0.12947291538521402,-0.06768153943987498,0.08135270687949897
900,232,96,0.10449746996164322,0.40998345613479614,-0.3873445689678192,1.1874533891677856,0,3,0,9,0,-5.0,90.03025275468826,0.7928540855310416,3.559996387763571,3.525997626586524,2.261801758761837,1.0439273887688314,0.42631288835507614
901,232,150,0.0666532814502716,0.4004872739315033,0.4917459189891815,2.1390693187713623,0,3,0,17,4,5.0,144.37152898311615,0.7928540855310416,-0.13329693577471202,-0.44887703344102714,-0.5415459705138432,-0.48790770228969227,-0.6237962997860337
902,232,26,0.051199667155742645,-0.41530221700668335,-0.7963411211967468,-2.0536856651306152,0,-3,-1,-16,3,2.5,21.486974835395813,0.7928540855310416,-0.34680602475709094,-0.5969522615541445,0.2998531941690875,1.038626333213497,0.6314395573594809
903,232,112,-0.11406701803207397,0.4039587378501892,-0.16648240387439728,1.2357665300369263,0,3,0,10,4,5.0,106.75519245862961,0.7928540855310416,3.3464687929443544,1.9350834295046622,1.8263814363957587,1.1747582446736171,-0.047611429280499634
904,233,80,-0.06658410280942917,-0.40793147683143616,0.4204254746437073,-1.0207692384719849,0,-3,0,-8,2,0.0,73.51043927669525,0.7920612314455105,0.6972239992487788,1.1386834224161788,1.2081301727467944,2.697174492836429,4.449333121853731
905,233,40,-0.04264882579445839,-0.4163466691970825,-0.10865388065576553,-1.40302574634552,0,-3,0,-11,4,5.0,34.19295859336853,0.7920612314455105,-0.39037465818824785,0.22001397381183602,1.5561320061334056,1.7642802089241492,2.2616598990310885
