episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
118,37,38,-0.0542440339922905,-0.41657429933547974,0.16633732616901398,-1.0410759449005127,0,-3,0,-8,1,-2.5,32.2476492524147,0.9963066522366005,-0.11236692786216737,0.05893018281522988,0.22058074375519504,0.5660547995756793,0.6453450952295772
119,37,38,-0.03509780764579773,0.41035372018814087,1.0775420665740967,2.47175669670105,0,3,1,20,1,-2.5,33.62225788831711,0.9963066522366005,-0.21898488998413088,-0.30201287321861336,-0.1333161587691307,0.08480746746063234,0.2084794010639191
120,38,39,0.2355995625257492,0.40771499276161194,-0.08326884359121323,1.2602366209030151,0,3,0,10,3,2.5,33.13253200054169,0.9962070215713769,0.25165704101539643,0.0243642316243092,0.15658286091784868,0.36828433257074505,0.25442089409125557
121,38,39,-0.033604852855205536,-0.4153538644313812,0.20009927451610565,-1.1066588163375854,0,-3,0,-9,3,2.5,33.320613622665405,0.9962070215713769,0.12879444570245913,0.06772429475636532,0.44776267103815365,-0.15169173552916723,0.6741656519113931
122,38,39,-0.017157401889562607,0.41550278663635254,-0.004121232777833939,1.2887357473373413,0,3,0,10,2,0.0,33.52726411819458,0.9962070215713769,0.25165704101539643,0.16620561030662284,-0.07748131563871893,0.36828433257074505,0.25442089409125557
123,38,39,0.11170819401741028,0.4026479721069336,0.5969498157501221,2.324608564376831,0,3,1,19,1,-2.5,33.23032367229462,0.9962070215713769,-0.06949800709293322,0.12892028561766772,0.2926978597426259,0.17609445609807972,0.22730977350473405
124,38,39,0.17133155465126038,0.40363526344299316,0.8229538798332214,2.3842663764953613,0,3,1,19,1,-2.5,33.9724183678627,0.9962070215713769,-0.06949800709293322,-0.10213535244879876,0.2926978597426259,0.17609445609807972,0.22730977350473405
125,38,39,0.15850640833377838,-0.40139102935791016,-0.07965624332427979,-1.6414650678634644,0,-3,0,-13,1,-2.5,32.8515630364418,0.9962070215713769,-0.04251322103502286,-0.21761932373046877,0.0,-0.2570076366615833,0.13920623925126013
126,38,39,-0.18283270299434662,-0.41356775164604187,-0.3731403946876526,-1.4580446481704712,0,-3,0,-12,0,-5.0,34.12422239780426,0.9962070215713769,0.02170508575533206,0.08589430618237259,0.18234179784332516,0.3467405252728306,0.014857417156454666
127,38,39,-0.07746942341327667,-0.4179646670818329,-0.3306223154067993,-1.5241725444793701,0,-3,0,-12,3,2.5,33.90277940034866,0.9962070215713769,0.02170508575533206,0.08589430618237259,0.18234179784332516,0.09338082192004704,0.014857417156454666
128,39,40,0.10148743540048599,0.4188528060913086,0.4171840250492096,1.6529656648635864,0,3,0,13,1,-2.5,34.86412262916565,0.9961074008692198,0.3124545473571877,-0.5919351291656495,0.18562297641038897,0.1116965376585867,-0.1179167677329398
129,40,41,-0.2364245057106018,-0.40165218710899353,-0.35779890418052673,-1.7066160440444946,0,-3,0,-14,2,0.0,36.05180221796036,0.9960077901291329,0.26048467506452033,0.10648039362722293,-0.21756560802459718,0.15862597414381624,-0.08527722684904551
130,40,41,0.18027228116989136,0.40499821305274963,0.23194289207458496,1.836622953414917,0,3,0,15,2,0.0,35.00355052947998,0.9960077901291329,0.0,0.09357844764590265,-0.21796300411224367,0.08258690834045411,0.12187345067529819
131,41,42,-0.20612384378910065,-0.39159247279167175,-1.3155848979949951,-2.8979063034057617,0,-3,-1,-23,3,2.5,37.693801403045654,0.9959081893501199,-0.4161781549453736,0.0,0.0,-0.41364057540893556,0.0
132,41,18,0.22430352866649628,0.39823898673057556,2.2296481132507324,3.7393031120300293,0,3,2,30,4,5.0,14.115761578083038,0.9959081893501199,0.0,-0.22015814781188967,0.0,0.0,-0.219150710105896
133,41,42,0.06761347502470016,-0.41595181822776794,0.26029202342033386,-1.0370644330978394,0,-3,0,-8,0,-5.0,36.034923672676086,0.9959081893501199,-0.21834567243028125,0.05893018281522988,0.22058074375519504,0.5959003549297747,0.6865853247843874
134,41,42,-0.6200747489929199,-0.4168146848678589,-1.083480715751648,-1.8989039659500122,-1,-3,-1,-15,2,0.0,37.27500933408737,0.9959081893501199,0.0,0.0,-0.21899299621582033,0.0,0.0
135,41,42,0.2949559986591339,0.40381455421447754,0.48474401235580444,1.762200951576233,0,3,0,14,0,-5.0,37.19458192586899,0.9959081893501199,-0.21755404472351075,0.0,0.0,0.06205096189975739,-0.21784563064575196
136,41,42,0.061257414519786835,0.4081996977329254,-0.42978084087371826,0.9307369589805603,0,3,0,7,4,5.0,35.96021628379822,0.9959081893501199,0.3220799740646616,0.18952542433591524,0.2748985576494739,0.17297572466456818,0.1950017745686632
137,41,22,0.07721195369958878,0.4127095341682434,1.0241475105285645,2.6797313690185547,0,3,1,21,1,-2.5,17.337719082832336,0.9959081893501199,0.0698732590811658,0.13360991216936974,0.0,0.14069550700187683,-0.21861810684204103
138,42,43,0.3441164195537567,0.41591352224349976,1.3370616436004639,2.816267490386963,0,3,1,23,2,0.0,38.40560805797577,0.995808598531185,-0.21943402290344238,0.05795852627347947,-0.47145620539670113,0.0,0.0
139,42,43,-0.24042905867099762,-0.4102333188056946,-0.34354478120803833,-1.6610344648361206,0,-3,0,-13,4,5.0,37.85368895530701,0.995808598531185,0.08683693255669661,-0.21761932373046877,0.11157651393838822,-0.2570076366615833,0.040214097971997265
140,42,21,0.03364570811390877,0.41429343819618225,0.9540154933929443,2.300382375717163,0,3,1,18,0,-5.0,16.55493289232254,0.995808598531185,0.1225307770612869,-0.01271171586806022,0.09685984493347033,0.1930840448886752,0.17288978143930436
141,43,44,0.02783251740038395,0.40812644362449646,0.4424278438091278,1.840027093887329,0,3,0,15,0,-5.0,38.94339269399643,0.9957090176713319,-0.21798622608184814,0.09357844764590265,-0.21796300411224367,0.08258690834045411,0.12187345067529819
142,43,44,-0.1211717426776886,-0.4150674343109131,-0.3375011682510376,-1.77113676071167,0,-3,0,-14,0,-5.0,38.89186638593674,0.9957090176713319,0.015430217529686957,0.18083283348584464,-0.21756560802459718,0.15862597414381624,-0.08527722684904551
143,43,44,-0.00724149402230978,-0.4091072678565979,-0.6358544826507568,-2.2860586643218994,0,-3,-1,-18,2,0.0,38.68360525369644,0.9957090176713319,0.08255718323708525,-0.28579246761499566,-0.02935065125587022,0.0353589437872871,0.5562171480001251
144,43,25,-0.07404248416423798,0.3980973958969116,1.071804165840149,2.4877755641937256,0,3,1,20,0,-5.0,19.68817698955536,0.9957090176713319,-0.32828479093443963,-0.19635472537313464,-0.1333161587691307,0.08480746746063234,0.2819011534328699
145,43,44,0.23029565811157227,-0.41771090030670166,0.7185214757919312,-0.6828405261039734,0,-3,1,-5,0,-5.0,37.39728730916977,0.9957090176713319,-0.2183476686477661,0.2342264717765444,0.08748987317085266,0.1835867825796841,0.10671561024810944
146,43,44,-0.3526492714881897,-0.41849297285079956,-1.7292039394378662,-3.338444709777832,0,-3,-2,-27,2,0.0,39.752989172935486,0.9957090176713319,0.08530629873275758,0.08390744924545289,-0.2203786849975586,-0.21836318969726565,0.0
147,43,44,0.21731337904930115,0.41184964776039124,0.2682376801967621,1.7673002481460571,0,3,0,14,4,5.0,38.73111933469772,0.9957090176713319,-0.21755404472351075,0.0,0.0,0.06205096189975739,-0.41478779792785647
148,44,45,-0.08426492661237717,-0.4122506082057953,-1.2006847858428955,-2.8818671703338623,0,-3,-1,-23,1,-2.5,40.29243975877762,0.9956094467695648,-0.4161781549453736,-0.2195645570755005,0.0,-0.41364057540893556,0.0
149,44,45,0.03776009380817413,-0.41630589962005615,0.1296161413192749,-1.034053087234497,0,-3,0,-8,3,2.5,39.819839119911194,0.9956094467695648,-0.12904460142405427,0.2546807678301769,0.22058074375519504,0.3181648297441092,0.8116791329124203
150,44,16,-0.03688107058405876,0.41790834069252014,1.6151363849639893,3.3824191093444824,0,3,2,27,4,5.0,11.625432312488556,0.9956094467695648,0.0,0.07435468561530113,0.0,0.0,-0.14598060965538026
151,44,45,0.365071564912796,0.400690495967865,0.6897169947624207,1.8980934619903564,0,3,1,15,4,5.0,39.673465847969055,0.9956094467695648,0.11481045495299352,0.3134575499075071,0.3330845311772869,0.3018590751171753,0.0706833008570441
152,45,46,-0.01004444807767868,-0.41267129778862,0.3706500828266144,-1.3309237957000732,0,-3,0,-11,1,-2.5,39.0913148522377,0.9955098858248879,0.4140253959665043,0.0575573206078622,0.4733251614795919,0.3853189108411301,0.3993953550927436
153,45,46,-0.38888782262802124,-0.40811577439308167,-1.1252832412719727,-2.226869821548462,0,-3,-1,-18,2,0.0,41.52559220790863,0.9955098858248879,0.08255718323708525,-0.28579246761499566,-0.2449343677922705,0.1382482306316351,0.5562171480001251
154,45,46,0.10657348483800888,0.41578614711761475,0.9354161024093628,2.440934181213379,0,3,1,20,4,5.0,41.00629198551178,0.9955098858248879,-0.32828479093443963,-0.19635472537313464,-0.1333161587691307,0.08480746746063234,0.03408592269499064
155,45,46,0.13140584528446198,0.41460612416267395,0.3046261668205261,1.5155489444732666,0,3,0,12,2,0.0,40.83518308401108,0.9955098858248879,0.5085008360224331,0.5131428132486726,0.21730893541427115,0.2980046469031471,0.2158742585316606
156,45,46,0.031139584258198738,0.4008553922176361,0.30779579281806946,1.8482006788253784,0,3,0,15,3,2.5,40.52461898326874,0.9955098858248879,-0.21798622608184814,0.09357844764590265,-0.21796300411224367,-0.14340833663940428,0.12187345067529819
157,45,18,-0.18209725618362427,-0.41507089138031006,-0.5998232960700989,-1.990388035774231,0,-3,-1,-16,2,0.0,13.23371297121048,0.9955098858248879,-0.015839509808701385,0.32290277603812517,-0.40497415058274666,0.19392633270657578,0.4189218509812902
158,45,46,-0.24968574941158295,-0.4181314706802368,-1.0565416812896729,-2.395263671875,0,-3,-1,-19,2,0.0,41.591307520866394,0.9955098858248879,0.27531971801131966,-0.1397418385744095,-0.004392967285339888,0.18561859656581864,0.09085091262935191
159,45,24,-0.23531675338745117,-0.4059582054615021,-0.39165157079696655,-1.6365761756896973,0,-3,0,-13,4,5.0,19.35936564207077,0.9955098858248879,0.08683693255669661,-0.10805600047111513,0.11157651393838822,-0.2570076366615833,-0.18144125061457017
160,46,32,-0.01504921168088913,0.4110587239265442,0.46137264370918274,1.881557822227478,0,3,0,15,0,-5.0,27.143957138061523,0.9954103348363054,-0.41445871591567995,0.09357844764590265,-0.21796300411224367,-0.14340833663940428,0.12187345067529819
161,46,47,-0.12275704741477966,-0.4188610315322876,-1.8981471061706543,-3.5345540046691895,0,-3,-2,-28,4,5.0,42.74394249916077,0.9954103348363054,0.0,0.0,-0.21895322799682618,0.0,-0.22033140659332276
162,47,48,0.3268994688987732,0.40031197667121887,1.044716715812683,2.5562753677368164,0,3,1,20,2,0.0,43.278033554553986,0.9953107938028217,-0.32828479093443963,-0.19635472537313464,-0.3381181593396664,0.08480746746063234,0.03408592269499064
163,47,48,0.07405345886945724,0.4089154601097107,0.5042276382446289,2.1412956714630127,0,3,1,17,0,-5.0,42.73186385631561,0.9953107938028217,-0.1339338911006793,0.2509509354363926,0.4862878469416365,-0.043994182989350566,-0.35805909144664205
164,47,48,-0.2260812520980835,-0.4000304341316223,-0.7594752311706543,-2.067814826965332,0,-3,-1,-17,0,-5.0,43.38354140520096,0.9953107938028217,-0.2169333446744888,0.14080081814835482,-0.006896875311600992,0.16527275671094688,0.24182532668410378
165,47,24,0.30709218978881836,0.4154370427131653,-0.45449164509773254,0.5218977332115173,0,3,0,4,1,-2.5,19.102197527885437,0.9953107938028217,0.16431768715381623,-0.1301217065691948,0.3010285421711698,0.5006304809766069,0.10485169195329345
166,47,48,0.06275748461484909,-0.40319743752479553,-0.4019239842891693,-2.0146944522857666,0,-3,0,-16,4,5.0,42.55187779664993,0.9953107938028217,0.1496405518552359,0.1040892000350568,0.08374317884445191,0.0,-0.21771700382232667
167,48,49,0.025472044944763184,-0.4073958098888397,-0.6809394955635071,-2.4922046661376953,0,-3,-1,-20,4,5.0,43.399901032447815,0.9952112627234414,0.16976908896951676,0.038376110248240836,-0.00280740018248557,-0.11412946951921815,-0.2453778198873997
168,48,49,-0.10674618929624557,0.40180838108062744,0.5497263073921204,2.2786340713500977,0,3,1,18,2,0.0,43.44500833749771,0.9952112627234414,0.1225307770612869,-0.01271171586806022,-0.055493752868673474,0.3095400764677288,0.17288978143930436
169,48,27,-0.12291456758975983,-0.4134254455566406,0.08197059482336044,-0.8599174618721008,0,-3,0,-7,0,-5.0,21.77990186214447,0.9952112627234414,0.0128729868339294,0.28382409961601535,0.3659466768475602,0.4665607210714664,0.5245043388249457
170,48,21,-0.22170820832252502,-0.4163336455821991,-0.8549315929412842,-1.9180784225463867,0,-3,-1,-15,0,-5.0,16.108619272708893,0.9952112627234414,0.06750227221850447,0.20162459930172294,0.25374328180744443,0.36138058017282926,0.6734302601025696
171,48,49,-0.04405367001891136,0.3867318630218506,1.3327480554580688,2.981649398803711,0,3,1,24,4,5.0,44.364475309848785,0.9952112627234414,0.19597859385475205,0.0,0.0,0.0,-0.21756529808044434
172,48,34,0.17803187668323517,0.4186937212944031,1.198899745941162,2.4274585247039795,0,3,1,19,2,0.0,29.512877881526947,0.9952112627234414,-0.06949800709293322,0.041054500448407666,0.04381359184239894,0.22926174572229152,0.31517854114239335
173,48,49,0.023545922711491585,0.4132925570011139,0.7410233020782471,2.441633462905884,0,3,1,20,0,-5.0,43.594826340675354,0.9952112627234414,-0.5143879629564132,-0.19635472537313464,-0.25388761957542727,0.08480746746063234,0.11572117798637414
174,48,21,0.004323034081608057,-0.4100728929042816,-0.2975965440273285,-1.408903956413269,0,-3,0,-11,2,0.0,16.47895246744156,0.9952112627234414,0.45794963525855625,0.0575573206078622,0.20796290785909854,0.48321426761873715,0.4749211577172483
175,48,49,-0.17111822962760925,-0.4050668478012085,-0.029948484152555466,-1.0576584339141846,0,-3,0,-8,0,-5.0,44.42090976238251,0.9952112627234414,-0.23352240366378,0.2546807678301769,0.41358941764854873,0.5162928881294137,0.8116791329124203
176,49,19,0.16850228607654572,0.3994106650352478,1.191118597984314,2.2547781467437744,0,3,1,18,4,5.0,14.606706082820892,0.9951117415971691,0.1225307770612869,-0.01271171586806022,-0.055493752868673474,0.3095400764677288,-0.06243169983267785
177,49,50,0.10037834942340851,-0.38701432943344116,-1.5086567401885986,-3.4245502948760986,0,-3,-2,-27,1,-2.5,45.2490229010582,0.9951117415971691,0.08530629873275758,-0.0756567404270172,-0.2203786849975586,-0.21836318969726565,0.0
178,49,33,-0.1372549682855606,-0.4173964858055115,-0.3697303235530853,-1.7013059854507446,0,-3,0,-14,0,-5.0,27.747264683246613,0.9951117415971691,-0.20525984268305958,0.18083283348584464,-0.21756560802459718,0.15862597414381624,0.13798078185333146
179,49,23,-0.30634599924087524,-0.41163375973701477,-1.0377942323684692,-2.1332271099090576,0,-3,-1,-17,0,-5.0,18.08132654428482,0.9951117415971691,-0.4142269982746669,0.14080081814835482,-0.006896875311600992,0.3059479129756748,0.24182532668410378
180,49,16,0.1864105761051178,0.3922421932220459,1.7741743326187134,2.9246277809143066,0,3,2,23,3,2.5,11.758215367794037,0.9951117415971691,0.08825609683990479,0.08628079295158386,0.0,-0.13346646550337377,0.0
181,50,51,-0.008525821380317211,-0.4100576341152191,-0.3891880512237549,-2.4135777950286865,0,-3,0,-19,3,2.5,44.48504185676575,0.9950122304230093,0.0,0.0,0.0,-0.21876261234283448,0.0
182,50,51,-0.20179413259029388,-0.4110039174556732,-0.37171313166618347,-1.512911319732666,0,-3,0,-12,4,5.0,45.85322803258896,0.9950122304230093,0.1621104358230327,0.21212683613886615,0.33945525635523827,0.447175422509382,0.054981726253297086
183,50,21,-0.09149549901485443,0.40596631169319153,0.9347749948501587,2.284210443496704,0,3,1,18,3,2.5,16.13258844614029,0.9950122304230093,0.1225307770612869,-0.01271171586806022,-0.055493752868673474,0.06007494039535777,0.018946056112587456
184,50,51,-0.03763467073440552,-0.40816980600357056,-0.1681860089302063,-1.8374547958374023,0,-3,0,-15,2,0.0,45.04972290992737,0.9950122304230093,0.08809765134205336,0.0,-0.14155274987220764,0.06273624062538147,0.1226452478610106
185,51,52,-0.0645797923207283,-0.4043594300746918,-0.12808330357074738,-1.899628758430481,0,-3,0,-15,4,5.0,45.7912677526474,0.9949127291999671,0.08809765134205336,0.0,-0.14155274987220764,0.06273624062538147,-0.10735089580631609
186,51,52,-0.029690425843000412,0.41486409306526184,0.7265623807907104,2.46347713470459,0,3,1,20,1,-2.5,46.50890004634857,0.9949127291999671,-0.5143879629564132,-0.3959287331214657,-0.25388761957542727,0.08480746746063234,0.11572117798637414
187,52,29,-0.2512876093387604,-0.4073293209075928,-0.16218018531799316,-1.2199268341064453,0,-3,0,-10,1,-2.5,23.94488173723221,0.9948132379270471,0.3889524651170273,0.24402383960842733,0.1890793454940322,0.7853949782815781,0.6828287937537412
188,52,35,0.1336633414030075,0.3960954546928406,1.126924991607666,2.8387928009033203,0,3,1,23,2,0.0,30.114833056926727,0.9948132379270471,-0.21943402290344238,0.05795852627347947,-0.6423196752806151,0.0,0.0
189,52,53,0.3900347948074341,0.4111453890800476,1.0238945484161377,2.2347323894500732,0,3,1,18,3,2.5,48.649911999702454,0.9948132379270471,0.1225307770612869,-0.01271171586806022,0.039098985445099196,-0.0849481265788058,0.018946056112587456
190,52,53,0.0064603290520608425,-0.4176119863986969,0.7967099547386169,-0.7394341230392456,0,-3,1,-6,4,5.0,46.242720782756805,0.9948132379270471,0.1704052107083526,0.0,0.0,0.08700656294822694,-0.2179210662841797
191,52,53,0.011760060675442219,-0.41616132855415344,1.0921052694320679,-0.44809696078300476,0,-3,1,-4,3,2.5,45.857309222221375,0.9948132379270471,0.0,0.10633346559078238,0.10180648776902888,0.23471780923831448,0.33600020099929906
192,52,53,0.09747345000505447,0.412253201007843,1.6547162532806396,3.1849420070648193,0,3,2,25,4,5.0,48.247650504112244,0.9948132379270471,0.0,0.0,0.0,0.0,-0.34608743685483934
193,52,53,0.157009556889534,0.41032296419143677,-0.42902079224586487,1.0060313940048218,0,3,0,8,1,-2.5,46.94992673397064,0.9948132379270471,0.44348476335792375,0.284554531362994,0.7834786402725228,0.7112732963821459,0.09797034208649141
194,52,53,-0.2146531641483307,-0.4156808853149414,-0.2192206233739853,-1.4148913621902466,0,-3,0,-11,1,-2.5,47.91743314266205,0.9948132379270471,0.5985889917507762,-0.08015419838279633,0.20796290785909854,0.5961583179806431,0.5150565967905658
195,52,53,-0.014430597424507141,0.40970534086227417,-0.5426170825958252,1.0705640316009521,0,3,-1,9,4,5.0,46.4274645447731,0.9948132379270471,0.0,0.0,0.0,0.0,-0.21798737049102784
196,53,24,0.31298086047172546,0.4050252437591553,1.091491937637329,2.1913983821868896,0,3,1,18,0,-5.0,19.975232422351837,0.9947137566032545,-0.10771045791718065,-0.01271171586806022,0.039098985445099196,-0.0849481265788058,0.018946056112587456
197,53,54,0.007643179967999458,-0.4164925515651703,-0.1602887362241745,-2.308408498764038,0,-3,0,-18,4,5.0,46.93224459886551,0.9947137566032545,0.0,0.0,0.08265340328216553,0.0,-0.21912424564361574
198,53,28,-0.16681833565235138,-0.41572681069374084,-0.9514931440353394,-2.0998404026031494,0,-3,-1,-17,2,0.0,23.01282548904419,0.9947137566032545,-0.1687334517814431,0.19804752726295602,-0.22528584779173239,0.49724744987785163,0.24182532668410378
