episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
121,40,41,0.1163083016872406,0.41848108172416687,-0.0678471103310585,1.1858162879943848,0,3,0,9,3,2.5,35.475875318050385,0.29938039131233124,0.03987674740999719,0.1558234247777897,0.1632653693327479,0.35635689336157717,0.09696504422426225
122,40,24,-0.17739486694335938,-0.4181419909000397,-0.7418286204338074,-2.0380964279174805,0,-3,-1,-16,0,-5.0,18.837278723716736,0.2963865873992079,-0.12460325121879579,0.015745057516753397,0.11973980185180907,0.042727917432785034,0.0444867342710495
123,40,41,-0.09672186523675919,-0.40592387318611145,-0.8071398138999939,-2.483872175216675,0,-3,-1,-20,2,0.0,35.665077924728394,0.29342272152521587,0.08606274009346963,0.005384976586293694,0.0705756884972155,0.0,0.04670348120033741
124,41,42,0.24494998157024384,-0.40650397539138794,0.37100809812545776,-1.413375973701477,0,-3,0,-11,2,0.0,34.40620547533035,0.2904884943099637,-0.005757477339071837,0.41031637726044,-0.1088813066482544,0.10424389322069602,0.14515169776604772
125,41,42,0.05201024189591408,-0.4147048890590668,0.4557543098926544,-1.1350436210632324,0,-3,0,-9,0,-5.0,34.99398988485336,0.28758360936686406,0.21629889908353833,0.3276001166113256,0.0,0.09366038195536733,0.09737145931649853
126,42,43,-0.08506812155246735,-0.38680005073547363,-1.3411481380462646,-3.345284938812256,0,-3,-1,-27,1,-2.5,37.6671382188797,0.2847077732731954,0.0,-0.1088776707649231,0.0,0.0,0.0
127,42,43,-0.24606575071811676,-0.4131215810775757,0.20399563014507294,-1.0992685556411743,0,-3,0,-9,1,-2.5,37.33353054523468,0.28186069554046345,0.21629889908353833,0.20144716071035937,0.0,0.09366038195536733,0.09737145931649853
128,42,43,-0.1336382031440735,-0.4170568585395813,-0.2756773829460144,-1.669973373413086,0,-3,0,-13,4,5.0,37.465448558330536,0.2790420885850588,0.043503427505493165,0.04265779852867127,-0.10941376686096192,0.10988132538833278,0.25802429971797214
129,43,44,-0.003164171241223812,0.41602179408073425,0.01628996804356575,1.4710195064544678,0,3,0,12,4,5.0,38.210113883018494,0.2762516676992082,0.24511551106107693,0.13244405135897158,0.09782942965625548,0.09225731544539381,-0.015938863596654425
130,43,44,-0.011307531967759132,-0.3984696567058563,-0.4149899184703827,-1.9296921491622925,0,-3,0,-15,1,-2.5,38.76366251707077,0.27348915102221616,-0.10946822166442871,0.019876515635550013,0.0,0.0,0.0
131,43,44,-0.1850776970386505,0.4155871868133545,-0.028208576142787933,1.5149807929992676,0,3,0,12,0,-5.0,37.91879069805145,0.270754259511994,0.12711328088312868,0.13244405135897158,0.09782942965625548,0.09225731544539381,-0.015938863596654425
132,43,44,-0.22071729600429535,-0.4062672257423401,0.04455734044313431,-1.2214699983596802,0,-3,0,-10,0,-5.0,38.83774268627167,0.26804671691687404,0.32502327686368027,0.0812825581431389,0.1981579440493386,0.22680140970634083,0.07241247499281647
133,43,44,-0.015009540133178234,-0.41080984473228455,-0.33151334524154663,-1.9589887857437134,0,-3,0,-16,4,5.0,38.48881536722183,0.2653662497477053,0.041761291027069096,0.0,0.0,0.0,-0.10916092395782472
134,43,44,0.020035091787576675,0.4169326424598694,-0.15350711345672607,1.155795693397522,0,3,0,9,3,2.5,38.43591696023941,0.2627125872502282,0.03987674740999719,0.2201616817363844,0.22572997253720187,0.38587970223377166,0.09696504422426225
135,43,44,0.21517516672611237,0.4017675518989563,0.46164587140083313,1.903817892074585,0,3,0,15,1,-2.5,38.98717987537384,0.2600854613777259,-0.10881751775741577,-0.10880904197692871,0.0,0.0,0.0
136,43,44,-0.010985376313328743,0.4052000045776367,0.21622025966644287,1.4302915334701538,0,3,0,11,3,2.5,39.09366035461426,0.2574846067639487,-0.21757482290267946,0.4459379536309951,0.08397331535816194,-0.02116617731343584,0.0
137,44,45,-0.1678118109703064,-0.40228351950645447,-0.47337502241134644,-1.7675188779830933,0,-3,0,-14,2,0.0,39.80049926042557,0.2549097606963092,-0.2735678222584612,-0.0801518117527373,-0.207206552028656,0.1288269449094871,0.0
138,44,45,0.005473512690514326,-0.41527342796325684,0.050212547183036804,-1.5180455446243286,0,-3,0,-12,0,-5.0,39.01157855987549,0.2523606630893461,-0.05481083167624474,0.141277607440979,0.21286434145629843,0.09847232598906958,0.6476264340813097
139,45,46,-0.06510140746831894,-0.4094809889793396,-0.2208373248577118,-1.8676469326019287,0,-3,0,-15,0,-5.0,40.030784249305725,0.24983705645845267,-0.20782676935195923,0.06311386882516742,0.0,0.0,0.0
140,45,46,0.16061273217201233,-0.39097708463668823,-1.2435532808303833,-3.307671308517456,0,-3,-1,-26,0,-5.0,40.48268646001816,0.24733868589386815,-0.10910083055496217,0.0,0.0,0.0,0.0
141,45,46,0.15001673996448517,0.3967077434062958,0.6213045120239258,1.9926276206970215,0,3,1,16,4,5.0,40.78170555830002,0.24486529903492946,0.09148682738577343,0.16589369285089117,0.09240618414878846,0.25545287595145355,-0.04514206975221635
142,46,47,0.042208392173051834,0.41840067505836487,-0.4321950674057007,1.1751660108566284,0,3,0,9,3,2.5,40.50779527425766,0.24241664604458016,0.03987674740999719,0.2201616817363844,0.22572997253720187,0.4021815495373816,0.09696504422426225
143,46,28,0.014924978837370872,-0.4092339873313904,-0.6274178624153137,-1.913371205329895,0,-3,-1,-15,3,2.5,22.963615357875824,0.23999247958413436,-0.07462761438786984,0.16996162039688228,0.19164399813360844,0.2622243809474436,0.09867806062875153
144,46,47,-0.11078567057847977,-0.41027313470840454,0.11444510519504547,-1.3092272281646729,0,-3,0,-10,0,-5.0,41.060674488544464,0.23759255478829303,0.2928585908936047,0.0812825581431389,0.24456662883647118,0.25536250954290896,0.07241247499281647
145,47,25,0.16052712500095367,0.4102894961833954,1.000436782836914,2.153381824493408,0,3,1,17,1,-2.5,20.11043357849121,0.2352166292404101,0.060021531725165306,0.21206633469228328,0.2250159728138709,-0.08217947430074288,0.039115760333667385
146,47,48,-0.10382800549268723,-0.4103761911392212,0.16149237751960754,-1.2049843072891235,0,-3,0,-10,0,-5.0,41.709342300891876,0.232864462948006,0.1728353550630129,0.0812825581431389,0.24456662883647118,0.25536250954290896,0.07241247499281647
147,48,49,0.0358392633497715,-0.4159834682941437,0.6855959892272949,-0.5360835790634155,0,-3,1,-4,4,5.0,42.91158610582352,0.23053581831852593,-0.10880589485168457,0.07581280708175753,0.07364000227798516,0.0,0.35473747177322223
148,48,49,0.1927269846200943,-0.4058885872364044,-1.3018633127212524,-3.3636791706085205,0,-3,-1,-27,0,-5.0,43.59938019514084,0.22823046013534068,-0.1097707748413086,-0.1088776707649231,0.0,0.0,0.0
149,49,50,0.10407351702451706,-0.4163067936897278,0.15510377287864685,-1.259286880493164,0,-3,0,-10,3,2.5,44.33727240562439,0.22594815553398728,0.21298220078199676,0.0812825581431389,0.24456662883647118,0.15467488306098512,0.07241247499281647
150,49,50,0.330746591091156,-0.4103729724884033,0.2543468475341797,-1.6603291034698486,0,-3,0,-13,4,5.0,42.73699915409088,0.22368867397864742,0.043503427505493165,0.04265779852867127,-0.10941376686096192,0.10988132538833278,0.2485110654210881
151,49,50,0.13986492156982422,0.4146686792373657,0.17469874024391174,1.4733611345291138,0,3,0,12,0,-5.0,44.41505652666092,0.22145178723886094,0.15748318964011376,0.13244405135897158,0.09782942965625548,0.09225731544539381,0.042968513957474135
152,49,50,-0.1908216029405594,-0.4020932614803314,-0.649861752986908,-2.098238229751587,0,-3,-1,-17,3,2.5,45.10768175125122,0.21923726936647234,0.09687162967348847,0.0438683420419693,-0.021895550084114077,0.2532813041514515,0.012305102732919161
153,50,51,0.03323063254356384,-0.41571667790412903,0.13525645434856415,-1.4380104541778564,0,-3,0,-12,4,5.0,44.96720027923584,0.2170448966728076,-0.05481083167624474,0.17512708082201844,0.21286434145629843,0.1402209284786029,0.560241545762761
154,50,51,-0.0530533567070961,-0.4172816574573517,0.7835036516189575,-0.2649131715297699,0,-3,1,-2,3,2.5,44.744440376758575,0.21487444770607952,0.0740374597887084,0.07500997451099237,0.0431036651134491,0.743708600245419,0.17253862879654766
155,50,51,-0.05334356799721718,-0.4006636142730713,-0.4826180934906006,-2.4336397647857666,0,-3,0,-19,0,-5.0,44.857992470264435,0.21272570322901874,-0.10916223526000977,0.0,0.0,0.0,0.0
156,50,51,0.1647493541240692,0.4184797406196594,-0.1778436005115509,0.8033685088157654,0,3,0,6,3,2.5,45.39875566959381,0.21059844619672854,0.08055754987281041,0.1411665162521844,0.06080756976052744,0.49883296547044664,-0.16227250874042515
157,50,51,-0.061112187802791595,0.4076760411262512,0.42747509479522705,1.8552007675170898,0,3,0,15,2,0.0,45.60204952955246,0.20849246173476127,-0.10881751775741577,-0.10880904197692871,-0.07818167477846147,0.0,0.0
158,50,51,0.08265873789787292,-0.4100201725959778,0.34662774205207825,-1.0722031593322754,0,-3,0,-9,1,-2.5,44.768656611442566,0.20640753711741366,0.21629889908353833,0.49664262333860226,0.0,0.09366038195536733,0.09737145931649853
159,50,51,-0.32421794533729553,-0.41685035824775696,0.942294716835022,-0.13839106261730194,0,-3,1,-1,1,-2.5,44.49563467502594,0.20434346174623952,0.07675911812575971,0.791030498667135,0.13370151860762786,0.04749326307177544,0.04236554801464081
160,50,51,0.10033753514289856,-0.4183286428451538,-0.15312407910823822,-1.4967901706695557,0,-3,0,-12,4,5.0,46.0790981054306,0.20230002712877712,-0.05481083167624474,0.17512708082201844,0.21286434145629843,0.1402209284786029,0.44986649291336134
161,50,51,-0.07064588367938995,0.4172016382217407,0.1465754210948944,1.3970662355422974,0,3,0,11,1,-2.5,45.68901365995407,0.20027702685748935,-0.1320706350843529,0.475118508489092,0.08397331535816194,-0.02116617731343584,0.03659026521856159
162,50,51,-0.052871547639369965,-0.40647798776626587,-1.666542887687683,-3.252553939819336,0,-3,-2,-26,3,2.5,46.40800362825394,0.19827425658891445,0.0,0.0,-0.10889333486557007,-0.10955669879913331,-0.10916031599044801
163,51,52,-0.01667562685906887,-0.4184335172176361,-0.6004218459129333,-1.9731709957122803,0,-3,-1,-16,2,0.0,46.911423325538635,0.1962915140230253,-0.12460325121879579,0.015745057516753397,0.016448721658926045,0.042727917432785034,0.0444867342710495
164,51,52,0.013956676237285137,-0.3939513862133026,-1.3048200607299805,-3.3357574939727783,0,-3,-1,-27,2,0.0,46.81555503606796,0.19432859888279505,-0.1097707748413086,-0.1088776707649231,-0.10911871194839479,0.0,0.0
165,51,52,0.059171099215745926,-0.41460931301116943,-0.217332661151886,-1.743643879890442,0,-3,0,-14,3,2.5,46.37739688158035,0.1923853128939671,-0.2735678222584612,-0.0801518117527373,-0.207206552028656,0.12017516257223466,0.05614757706074001
166,52,53,0.027121517807245255,-0.4130491316318512,-0.044735588133335114,-1.491302251815796,0,-3,0,-12,1,-2.5,47.07128345966339,0.19046145976502743,-0.05481083167624474,0.06173416032793885,0.21286434145629843,0.1402209284786029,0.66005581130099
167,52,34,-0.09902463108301163,0.4082452654838562,0.7541734576225281,2.1873114109039307,0,3,1,17,3,2.5,28.66655433177948,0.18855684516737714,0.060021531725165306,0.21206633469228328,0.2250159728138709,-0.17894435656064814,0.039115760333667385
168,52,34,-0.22213323414325714,-0.41571351885795593,0.39583656191825867,-0.6798661947250366,0,-3,0,-5,4,5.0,28.084461748600006,0.18667127671570335,0.12623769870387141,0.23721176386788706,0.18994375362853105,0.2981791587211952,0.806309963220594
169,52,53,-0.10224717110395432,-0.40610969066619873,-2.141209840774536,-4.100728988647461,0,-3,-2,-33,0,-5.0,48.58589494228363,0.18480456394854633,-0.11008481979370117,-0.1104657530784607,0.0,0.0,0.0
170,52,53,-0.17482472956180573,-0.41769617795944214,-0.6970977783203125,-2.475409746170044,0,-3,-1,-20,0,-5.0,47.643592834472656,0.18295651830906087,0.04354654168373348,0.005384976586293694,0.0705756884972155,0.0,0.04670348120033741
171,53,54,-0.11713556200265884,-0.41102686524391174,0.39394569396972656,-1.0334724187850952,0,-3,0,-8,4,5.0,46.99158829450607,0.18112695312597027,0.09736673361689499,0.23595249898080417,0.19563979547294413,0.24560866923682584,0.8894426422855362
172,53,54,0.022596819326281548,-0.4114290475845337,0.15480737388134003,-1.2612481117248535,0,-3,0,-10,4,5.0,48.17303240299225,0.17931568359471056,0.21298220078199676,0.0812825581431389,0.24456662883647118,0.1842087900374568,-0.030382364971889703
173,53,21,0.2640800178050995,0.4150797724723816,0.8499030470848083,2.1527299880981445,0,3,1,17,0,-5.0,16.012033760547638,0.17752252675876345,-0.0472315752110746,0.21206633469228328,0.25404039786051813,-0.17894435656064814,0.039115760333667385
174,54,20,-0.25064000487327576,-0.3941650986671448,-1.2613633871078491,-2.494905471801758,0,-3,-1,-20,2,0.0,15.533744096755981,0.17574730149117582,0.0976352307725549,0.005384976586293694,0.03538305331896842,0.0,0.04670348120033741
175,54,55,0.1365601122379303,-0.4115515649318695,0.18007948994636536,-1.4837878942489624,0,-3,0,-12,4,5.0,48.95286625623703,0.17398982847626407,-0.05481083167624474,0.06173416032793885,0.21286434145629843,0.1402209284786029,0.5132327577300192
176,54,30,-0.24114228785037994,-0.4172149896621704,0.604040265083313,-0.22777272760868073,0,-3,1,-2,3,2.5,24.652854800224304,0.17224993019150142,0.0740374597887084,0.07500997451099237,0.10393484860359543,0.7144799841691134,0.17253862879654766
177,55,56,0.09746544063091278,-0.40793725848197937,0.4368336498737335,-1.167087197303772,0,-3,0,-9,3,2.5,49.249156296253204,0.1705274308895864,0.21629889908353833,0.6402262778899999,0.0,-0.0244872681595725,0.13610396230913296
178,55,56,-0.14407776296138763,-0.4119388461112976,0.25031599402427673,-1.3293157815933228,0,-3,0,-11,1,-2.5,49.49094885587692,0.16882215658069055,0.033441830725311435,0.3873395733245876,-0.1088813066482544,0.10424389322069602,0.14515169776604772
179,55,56,0.20474481582641602,0.414554238319397,-0.465515673160553,0.8023563623428345,0,3,0,6,3,2.5,50.39439022541046,0.16713393501488363,0.08055754987281041,0.1411665162521844,0.06080756976052744,0.39286508072767545,-0.16227250874042515
180,56,57,-0.1645587533712387,-0.4007341265678406,-1.2725850343704224,-2.874318838119507,0,-3,-1,-23,0,-5.0,52.16609960794449,0.16546259566473479,0.08168753304994109,0.0,-0.10996111631393433,0.008003394455830107,0.0
181,56,34,0.19399377703666687,0.3992050290107727,0.7382441163063049,2.1551244258880615,0,3,1,17,1,-2.5,29.71522092819214,0.16380796970808745,-0.0472315752110746,0.13487044609870857,0.2866979773442248,-0.17894435656064814,0.039115760333667385
182,56,57,-0.12011393159627914,-0.40069645643234253,-0.7298913598060608,-2.739593029022217,0,-3,-1,-22,3,2.5,51.356048822402954,0.16216989001100657,0.0,0.04173450171947479,0.023557065321497934,-0.03505145052075384,0.0
183,56,57,0.0337664932012558,-0.408769816160202,0.06297311186790466,-1.7120884656906128,0,-3,0,-14,3,2.5,50.178076684474945,0.1605481911108965,-0.2735678222584612,-0.0801518117527373,-0.207206552028656,0.060262659512976116,0.05614757706074001
184,56,40,-0.1638573855161667,-0.40904703736305237,0.13202664256095886,-1.3041595220565796,0,-3,0,-10,2,0.0,33.47629112005234,0.15894270919978754,0.21298220078199676,0.0812825581431389,0.19116636724082162,0.1842087900374568,-0.030382364971889703
185,56,57,-0.005958299618214369,0.4176405966281891,-0.29036587476730347,1.039354681968689,0,3,0,8,2,0.0,51.51178413629532,0.15735328210778965,0.4919337370787241,0.25562339956519997,1.0718628878060907,0.04166724681854248,0.11827150931894781
186,56,57,-0.04036148637533188,-0.4147830605506897,0.596571683883667,-0.6806762218475342,0,-3,1,-5,0,-5.0,51.50961351394653,0.15577974928671176,0.38511394399918775,0.0,0.0,0.07399343076122582,0.18424111930680434
187,57,58,0.2515089213848114,0.41477933526039124,-0.15577192604541779,1.1119673252105713,0,3,0,9,3,2.5,52.38397800922394,0.15422195179384465,0.03987674740999719,0.2824991217052128,0.30764821521612096,0.8410099037203536,0.20558836857775087
188,58,59,0.4160653054714203,0.4171818792819977,-0.04589959233999252,1.0553982257843018,0,3,0,8,2,0.0,53.560613214969635,0.1526797322759062,0.4919337370787241,0.25562339956519997,0.9789447169265069,0.11058143874338705,0.11827150931894781
189,58,59,-0.02150391787290573,0.41413742303848267,1.0477560758590698,2.6699390411376953,0,3,1,21,0,-5.0,54.20685404539108,0.15115293495314713,0.034189094410186,0.0,0.06020025463581085,-0.10975641012191772,0.0
190,58,59,0.14525757730007172,-0.4146183431148529,-1.1448217630386353,-2.9011173248291016,0,-3,-1,-23,0,-5.0,54.26939254999161,0.14964140560361566,0.029481746718237417,0.0,-0.10996111631393433,0.008003394455830107,0.0
191,58,17,0.0984012559056282,0.4138719141483307,0.7648800611495972,2.1176376342773438,0,3,1,17,2,0.0,12.495735943317413,0.1481449915475795,-0.0472315752110746,0.13487044609870857,0.2452655047365419,-0.17894435656064814,0.0862005360461427
192,58,38,0.1700591892004013,0.4161096513271332,-0.10021674633026123,1.3452808856964111,0,3,0,11,1,-2.5,32.570958614349365,0.1466635416321037,-0.1320706350843529,0.6974684456850748,0.12383526641348785,-0.02116617731343584,0.03659026521856159
193,59,60,-0.3977624177932739,-0.3866996765136719,-3.9375529289245605,-4.670907497406006,0,-3,-4,-37,0,-5.0,54.049241065979004,0.14519690621578268,-0.1094320297241211,0.0,0.0,0.0,0.0
194,59,27,-0.06871914863586426,-0.41594305634498596,-1.5096279382705688,-3.2586166858673096,0,-3,-2,-26,0,-5.0,22.558477580547333,0.14374493715362485,-0.11016786098480225,0.0,-0.10889333486557007,-0.10955669879913331,-0.10916031599044801
195,59,60,0.34915676712989807,0.4087814390659332,0.23143963515758514,1.4200705289840698,0,3,0,11,1,-2.5,54.715416848659515,0.1423074877820886,-0.1320706350843529,0.6061631545764992,0.12383526641348785,-0.02116617731343584,0.03659026521856159
196,59,29,-0.04451629891991615,0.4157874584197998,0.9018117189407349,2.120039701461792,0,3,1,17,2,0.0,23.613326847553253,0.1408844129042677,-0.0472315752110746,0.13487044609870857,0.13672751858377968,-0.17894435656064814,0.0862005360461427
197,59,60,-0.12012533843517303,0.4154447615146637,-0.5885751843452454,0.8626556396484375,0,3,-1,7,2,0.0,54.26002287864685,0.13947556877522502,0.0,0.0,-0.06463487148284912,0.0,0.0
198,60,61,-0.1837889850139618,-0.41407251358032227,0.04776926338672638,-1.3983125686645508,0,-3,0,-11,3,2.5,55.36522716283798,0.13808081308747278,0.033441830725311435,0.39436669424062415,-0.1088813066482544,-0.00488634626599832,0.14515169776604772
199,60,36,-0.019758688285946846,0.40842700004577637,-0.1990336775779724,0.8831526041030884,0,3,0,7,3,2.5,30.853989720344543,0.13670000495659804,0.14276413320874495,0.052458003042274416,0.2953158767365659,0.8104135944159192,0.0
200,61,62,0.2592940032482147,0.39994099736213684,0.9962654113769531,2.1052424907684326,0,3,1,17,2,0.0,57.08723056316376,0.13533300490703207,-0.0472315752110746,0.13487044609870857,0.05941019300898358,-0.17894435656064814,0.0862005360461427
201,61,62,-0.08106644451618195,0.4155305325984955,-0.21303841471672058,1.0626951456069946,0,3,0,9,3,2.5,56.5370671749115,0.13397967485796175,0.03987674740999719,0.2824991217052128,0.30764821521612096,1.1464453575895335,0.2727739384512827
