episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
120,37,38,0.09738057851791382,-0.41018015146255493,0.44403982162475586,-0.7059544324874878,0,-3,0,-6,1,-2.5,32.420176446437836,0.9422215132683146,0.012397325576984499,0.004462777431889043,0.01318752014284001,0.025293384217638146,0.025885167573112204
121,37,38,0.087059386074543,-0.41491198539733887,-0.7758110761642456,-2.3725714683532715,0,-3,-1,-19,2,0.0,32.56807518005371,0.9417504025116805,0.025305538670654,-0.013167250579595566,0.0033162992275862675,-0.004257912731877391,0.017862352387925516
122,38,39,0.1393473744392395,0.4179750680923462,-0.2630244493484497,0.8150004744529724,0,3,0,7,0,-5.0,33.621963143348694,0.9412795273104247,0.037217314791133396,0.02618640994681174,0.04250717819069857,0.025959022086920795,0.05050952851577052
123,38,39,0.09766031801700592,0.4159443974494934,0.649016261100769,2.086293935775757,0,3,1,17,4,5.0,34.10900717973709,0.9408088875467696,0.03407790402411831,0.02989984098847791,0.021549439306610074,0.0347297018178533,-0.026675083298921418
124,38,39,-0.13538621366024017,-0.406815767288208,-0.33834022283554077,-1.7902599573135376,0,-3,0,-14,2,0.0,33.67183256149292,0.9403384831029963,0.0,0.0,-0.00514434531727016,0.0,-0.021809120178222657
125,38,39,-0.18853767216205597,-0.4179503321647644,-0.6849592924118042,-1.8790411949157715,0,-3,-1,-15,3,2.5,34.22935473918915,0.9398683138614449,0.004317890978662696,0.01668046866457141,0.030226183347708387,0.027898863590094063,0.025829376533392238
126,38,39,-0.16706275939941406,-0.4167681038379669,-0.48767244815826416,-1.9703102111816406,0,-3,0,-16,0,-5.0,33.675315141677856,0.9393983797045142,-0.02193208932876587,0.0,0.0,0.0,0.0
127,38,39,-0.25930458307266235,-0.3993908166885376,-0.8871973752975464,-2.2868659496307373,0,-3,-1,-18,1,-2.5,34.21344095468521,0.938928680514662,-0.013153454628676287,0.0005757592295386055,0.03476010124304727,0.01763526516890526,0.012839041179134363
128,39,40,0.055354394018650055,0.4160384237766266,-0.318665087223053,0.6961907148361206,0,3,0,6,2,0.0,34.99052917957306,0.9384592161744048,0.034071393075258735,0.02658906323679017,0.012830437960268875,0.01259343876109784,0.01791538694887463
129,39,40,-0.15156491100788116,-0.41038477420806885,-0.10633356869220734,-1.6898934841156006,0,-3,0,-14,4,5.0,34.01730066537857,0.9379899865663176,0.0,0.0,-0.00514434531727016,0.0,-0.0433977840423584
130,39,40,-0.24118325114250183,-0.3969552516937256,-1.03774893283844,-2.636977434158325,0,-3,-1,-21,0,-5.0,35.207162499427795,0.9375209915730345,-0.005006881022453308,0.033365777467081165,0.021960000894511743,0.00873794222345533,-0.013345194992974705
131,39,40,0.017576338723301888,0.418213427066803,0.49372872710227966,2.1497020721435547,0,3,0,17,1,-2.5,34.23664975166321,0.937052231077248,0.0,-0.021924171447753906,0.0,0.0,0.0
132,39,40,-0.050235066562891006,-0.4048980176448822,-0.9162196516990662,-2.502650737762451,0,-3,-1,-20,3,2.5,35.090787410736084,0.9365837049617094,-0.05695635075494061,0.0033766280960730657,0.06472191679467335,-0.0468202347560565,-0.0044386325634393885
133,39,40,0.2529727518558502,0.41886240243911743,0.5248138308525085,1.849831223487854,0,3,1,15,3,2.5,34.91859585046768,0.9361154131092286,0.04286639029475099,0.05036383162966859,0.0,-0.029120201847371997,0.00025407366215671884
134,40,41,0.12224239110946655,0.39708954095840454,0.5512571930885315,2.3049075603485107,0,3,1,18,1,-2.5,35.09911513328552,0.9356473554026741,0.017114062103515862,-0.015143147452649143,0.0039570361861364645,0.01712894358444214,-0.013478543138504029
135,40,41,-0.04470554366707802,0.4156925678253174,0.2953760623931885,1.610187292098999,0,3,0,13,1,-2.5,36.008986592292786,0.9351795317249728,0.008623587533312506,-0.004403740318702935,0.017015456875460577,-0.03386793963538397,-0.03529248276132345
136,41,42,-0.007388229947537184,-0.4158809185028076,-0.43941959738731384,-2.2855069637298584,0,-3,0,-18,2,0.0,35.80515444278717,0.9347119419591103,0.0,0.0,-0.021927852630615235,0.0,0.0
137,41,42,0.06316113471984863,0.40821003913879395,0.09190872311592102,1.6518056392669678,0,3,0,13,2,0.0,36.05351096391678,0.9342445859881309,0.008623587533312506,-0.004403740318702935,-0.004963348186915857,-0.03386793963538397,-0.03529248276132345
138,41,42,-0.20157401263713837,-0.40941476821899414,-1.2157748937606812,-2.618866205215454,0,-3,-1,-21,3,2.5,37.64885437488556,0.9337774636951368,-0.005006881022453308,0.033365777467081165,0.030150702309019506,-0.013233826122424245,-0.013345194992974705
139,41,42,-0.11269710212945938,-0.40043729543685913,-1.0483276844024658,-2.290201187133789,0,-3,-1,-18,3,2.5,37.44027370214462,0.9333105749632893,-0.004270216938325728,0.0005757592295386055,0.04300088666734326,0.00411721442726426,0.012839041179134363
140,42,43,0.08604476600885391,-0.4109955430030823,-0.2271464318037033,-1.6260343790054321,0,-3,0,-13,2,0.0,37.75913643836975,0.9328439196758077,0.016699699526859367,0.008263043761253357,-0.0054578407501173,0.008603630247473718,0.03625601606481648
141,42,43,0.029694830998778343,-0.4022985100746155,-0.4981544017791748,-1.801748275756836,0,-3,0,-14,3,2.5,38.214206874370575,0.9323774977159699,0.0,0.0,-0.00514434531727016,-0.021757578849792483,-0.0433977840423584
142,42,43,0.2376076728105545,0.3910888135433197,1.5916528701782227,2.9907925128936768,0,3,2,24,3,2.5,38.840923964977264,0.9319113089671119,0.008411793272793294,0.008680102825164794,-0.021827704906463623,-0.021780900955200196,0.0
143,42,43,0.3351297676563263,0.3990771770477295,1.7339318990707397,3.239321708679199,0,3,2,26,0,-5.0,38.851129710674286,0.9314453533126285,-0.04355058717727661,0.0,0.0,0.00858113169670105,0.0
144,42,43,0.1852779984474182,-0.40906471014022827,-0.032914645969867706,-1.7272611856460571,0,-3,0,-14,2,0.0,36.42994660139084,0.9309796306359722,0.0,0.0,-0.026915521302268843,-0.021757578849792483,-0.0433977840423584
145,42,43,-0.06114918366074562,0.40946927666664124,0.7618153095245361,2.143077850341797,0,3,1,17,3,2.5,38.31388717889786,0.9305141408206543,0.04204434045331616,0.0380126625134381,0.021549439306610074,0.012512330527519006,-0.026675083298921418
146,42,43,-0.11692194640636444,-0.4136076867580414,0.14642715454101562,-1.0644934177398682,0,-3,0,-9,1,-2.5,37.81904184818268,0.9300488837502441,0.00739260942385201,-0.0010734875100047378,0.04816529145567287,0.021905695232768398,0.09197912630685778
147,42,43,0.17350701987743378,0.4141244888305664,0.6270089745521545,1.8234130144119263,0,3,1,15,1,-2.5,37.76582604646683,0.9295838593083691,0.04286639029475099,0.03554889593345227,0.0,-0.029120201847371997,0.009123735816715462
148,43,44,0.11221391707658768,0.4077315628528595,0.6944727301597595,2.028503894805908,0,3,1,16,3,2.5,39.087898433208466,0.929119067378715,0.004257690068934308,0.03379960664207983,0.051552064308899095,0.021328611544969768,0.050673774571521744
149,43,44,0.24228927493095398,0.41512417793273926,0.5598640441894531,2.208665609359741,0,3,1,18,3,2.5,38.25610089302063,0.9286545078450257,0.017114062103515862,-0.015143147452649143,0.012363761220665253,-0.00496835789058685,-0.013478543138504029
150,43,44,0.20620644092559814,0.41322988271713257,0.9997716546058655,2.38090443611145,0,3,1,19,4,5.0,39.28628593683243,0.9281901805911033,0.012341438526797473,0.01380668860827857,0.012920065235797095,0.04985839829597118,0.0025776313943272795
151,43,44,0.07083230465650558,-0.4105584919452667,-0.72281813621521,-2.671311855316162,0,-3,-1,-21,1,-2.5,38.07020276784897,0.9277260855008077,-0.005006881022453308,0.011106658400143507,0.03849393408348513,-0.013233826122424245,-0.013345194992974705
152,44,45,0.13467708230018616,0.41040220856666565,0.0903150886297226,1.1759488582611084,0,3,0,9,0,-5.0,39.903598606586456,0.9272622224580573,0.045611390688844164,0.0482374830126,0.022746456620569892,0.04271653182901329,0.029955484206944764
153,44,45,0.12861676514148712,-0.41204333305358887,0.3623063266277313,-1.2174403667449951,0,-3,0,-10,4,5.0,38.38406819105148,0.9267985913468284,0.052217760755447824,0.05064951336562844,0.07039044885613029,0.024675556015694683,0.0683583235197599
154,45,46,-0.09204366058111191,-0.40087783336639404,-0.5799475312232971,-2.2046680450439453,0,-3,-1,-18,2,0.0,40.636465668678284,0.926335192051155,-0.004270216938325728,0.0005757592295386055,0.02078016353675381,0.00411721442726426,0.012839041179134363
155,45,46,-0.6111061573028564,-0.4012174904346466,-1.3499937057495117,-2.328843116760254,-1,-3,-1,-19,4,5.0,41.20188295841217,0.9258720244551295,0.0,0.0,0.0,0.0,-0.02177682876586914
156,45,46,0.08138144016265869,0.40786227583885193,0.2741006314754486,1.8245216608047485,0,3,0,15,1,-2.5,40.50902360677719,0.925409088442902,0.026281027067485654,-0.013445582952922247,0.017449372935016506,0.03386242614023595,0.0
157,45,28,-0.09442438185214996,-0.41209056973457336,0.21125109493732452,-1.0830055475234985,0,-3,0,-9,4,5.0,22.327060401439667,0.9249463838986807,0.00739260942385201,-0.0010734875100047378,0.06594651279433948,0.030357009116059847,0.0692877800968898
158,45,24,0.020745953544974327,0.41748738288879395,0.35154786705970764,1.5310817956924438,0,3,0,12,1,-2.5,19.35688489675522,0.9244839107067314,0.04239618822413721,0.0073010372110905095,0.036497632038700475,0.02532678095181387,-0.006585174664627573
159,46,47,0.028309466317296028,0.41745778918266296,-0.842142641544342,0.689601719379425,0,3,-1,6,3,2.5,39.998792231082916,0.9240216687513781,0.0,0.0,0.008364775180816651,-0.02182197093963623,0.0
160,46,47,0.11039356142282486,0.4127828776836395,-0.08969113230705261,1.389843225479126,0,3,0,11,2,0.0,41.239352226257324,0.9235596579170025,0.014318180117657947,0.07025654971431328,0.004859913534850411,0.028701360325467017,0.012080267475032004
161,46,47,-0.19083668291568756,-0.39987674355506897,-1.568187952041626,-3.4266610145568848,0,-3,-2,-27,1,-2.5,42.23504114151001,0.923097878088044,-0.02195380449295044,-0.013586577975749971,0.0,-0.021836318969726563,0.0
162,46,47,0.2744000256061554,-0.4006044566631317,-0.1720816195011139,-2.0354819297790527,0,-3,0,-16,1,-2.5,40.48273491859436,0.9226363291490001,-0.02193208932876587,-0.021787893772125245,0.00839516043663025,0.0,0.0
163,46,47,0.0171322263777256,0.40784022212028503,-0.4371025562286377,0.8913131356239319,0,3,0,7,3,2.5,40.91232514381409,0.9221750109844257,0.037217314791133396,0.034895440394203885,0.051259791072166064,0.03790784543335973,0.05050952851577052
164,46,27,0.044669799506664276,0.41317036747932434,0.21299374103546143,1.6479144096374512,0,3,0,13,4,5.0,22.145422220230103,0.9217139234789336,0.017443503886258906,-0.004403740318702935,0.0037327599453492073,-0.03386793963538397,-0.03010465138150118
165,46,47,0.05113940313458443,-0.4094362258911133,0.22766590118408203,-1.1134392023086548,0,-3,0,-9,0,-5.0,41.45466095209122,0.9212530665171942,-0.014479913052527625,-0.0010734875100047378,0.06594651279433948,0.030357009116059847,0.0692877800968898
166,47,48,-0.333493173122406,-0.4119235873222351,0.05559678003191948,-0.9138600826263428,0,-3,0,-7,0,-5.0,43.120923697948456,0.9207924399839357,0.00854530320999309,0.05268451336957148,0.017904626477158465,0.05188210464898433,0.01709814898443222
167,47,16,0.32717469334602356,0.4026187062263489,0.7704176902770996,1.9464707374572754,0,3,1,16,3,2.5,11.725730895996094,0.9203320437639437,0.012763815574123571,0.03379960664207983,0.05947913262937121,-0.0006793060516505842,0.050673774571521744
168,47,48,0.32036417722702026,0.41537967324256897,1.2553026676177979,2.838064432144165,0,3,1,23,1,-2.5,43.40031045675278,0.9198718777420618,-0.02197171688079834,-0.013614053195441676,0.008789515495300293,-0.021923487186431886,0.008190203971862793
169,47,31,-0.26714566349983215,-0.3940780460834503,-1.6165781021118164,-3.0820493698120117,0,-3,-2,-25,4,5.0,26.656184256076813,0.9194119418031909,0.0,0.0,0.0,0.0,-0.043471943950653076
170,47,27,-0.20095877349376678,-0.41147470474243164,0.10286487638950348,-1.2077548503875732,0,-3,0,-10,4,5.0,22.004240572452545,0.9189522358322894,0.06793459436307785,0.05064951336562844,0.08734143463096163,0.024675556015694683,0.054126510333411086
171,48,49,-0.200507253408432,0.41746801137924194,0.04337635636329651,1.7079945802688599,0,3,0,14,1,-2.5,42.87691766023636,0.9184927597143733,0.00905729400507708,0.0036031422749180433,0.0039561831320152115,0.008592787981033325,-0.005154846678452781
172,48,49,0.304833322763443,0.4003249406814575,0.8402480483055115,2.389274835586548,0,3,1,19,0,-5.0,44.10683298110962,0.9180335133345161,0.007528227587935855,0.022901407949158493,0.030079851814148302,0.04985839829597118,0.010909867738088708
173,48,27,-0.21341466903686523,-0.40941813588142395,-0.41607871651649475,-1.823317527770996,0,-3,0,-15,2,0.0,21.95135521888733,0.917574496577849,-0.021895906925201415,0.017609462852580214,-0.021832001209259034,0.016972888001916618,0.017375309779104082
174,49,16,0.30087125301361084,0.4118632972240448,1.021396517753601,1.9695297479629517,0,3,1,16,1,-2.5,11.48919403553009,0.9171157093295601,0.012763815574123571,0.01161085774515366,0.067522643193174,-0.0006793060516505842,0.050673774571521744
175,49,27,0.22039392590522766,0.4176962375640869,0.022630266845226288,1.2057137489318848,0,3,0,10,4,5.0,22.312426567077637,0.9166571514748953,0.046143241408198844,0.04404392472330565,0.060409003975226826,0.04498578253992105,0.053360555996771544
176,49,50,-0.3582296073436737,-0.41720718145370483,0.3455166518688202,-0.5029571056365967,0,-3,0,-4,1,-2.5,44.38095110654831,0.916198822899158,0.017846077526075838,-0.004832007903337477,0.06010163502295338,0.01750977702506423,0.034990794641810735
177,49,50,-0.21253784000873566,-0.40257400274276733,-0.29353606700897217,-1.4651014804840088,0,-3,0,-12,1,-2.5,45.13155657052994,0.9157407234877085,0.029639317677027453,0.02180120637823485,0.008962491352255842,0.04354310693745847,0.029820324993051255
178,49,50,-0.01340455748140812,-0.40754154324531555,-0.42728927731513977,-1.7155287265777588,0,-3,0,-14,4,5.0,45.1764634847641,0.9152828531259647,0.008656659126281739,0.0,-0.018322597711942078,-0.021757578849792483,-0.055213964999495165
179,50,51,0.23969314992427826,0.4143218994140625,0.5270774364471436,2.1859018802642822,0,3,1,17,0,-5.0,45.44731533527374,0.9148252116994018,0.04290341810187513,0.054977227728407345,0.021549439306610074,0.029713728338528526,-0.017560626879993574
180,50,51,-0.2405921369791031,0.4129667580127716,0.770979642868042,2.766711711883545,0,3,1,22,0,-5.0,45.20525801181793,0.9143677990935521,-0.043625781083106996,0.0,0.024870577630899723,-0.021990716457366943,-0.013502667611837387
181,50,24,-0.2362315058708191,-0.40346214175224304,-1.3224151134490967,-3.1612422466278076,0,-3,-1,-25,2,0.0,19.495795786380768,0.9139106151940054,0.0,0.0,-0.043643184995651244,0.0,0.0
182,50,20,-0.012516919523477554,0.41285189986228943,1.827452301979065,3.0879950523376465,0,3,2,25,2,0.0,15.475298762321472,0.9134536598864085,0.0,0.0,-0.021964614391326905,0.008317196369171142,-0.013235545736551285
183,50,51,0.09977750480175018,0.40303513407707214,0.8103086352348328,2.2898788452148438,0,3,1,18,0,-5.0,46.13619440793991,0.9129969330564653,0.0036208697897758546,-0.015143147452649143,0.021195759544244575,0.01233150310936424,-0.0048152545275688165
184,50,51,0.10444142669439316,-0.41151443123817444,-0.35571345686912537,-2.406681537628174,0,-3,0,-19,2,0.0,44.586681723594666,0.9125404345899372,0.0,0.0,-0.021900532245635988,0.008574783992815384,0.0
185,50,27,-0.19150076806545258,-0.40103551745414734,-1.1043576002120972,-2.3924925327301025,0,-3,-1,-19,3,2.5,21.82809668779373,0.9120841643726423,0.025305538670654,-0.004209270778990854,0.02058841134605221,-0.017554486571716203,0.026040291086984798
186,51,52,0.24649617075920105,-0.40177133679389954,-0.44487711787223816,-2.227405309677124,0,-3,0,-18,0,-5.0,46.44135594367981,0.911628122290456,-0.02182457447052002,0.0,-0.021927852630615235,0.0,0.0
187,51,52,0.3068692088127136,0.40313664078712463,0.6747541427612305,2.122575044631958,0,3,1,17,0,-5.0,47.135656893253326,0.9111723082293108,0.020695433229633235,0.0630727118023281,0.021549439306610074,0.029713728338528526,-0.017560626879993574
188,51,18,0.19549529254436493,0.40978166460990906,1.5414814949035645,2.6592612266540527,0,3,2,21,0,-5.0,13.584965467453003,0.9107167220751963,-0.021877493858337402,-0.02176151275634766,0.0,0.0,0.008295533657073974
189,51,52,0.04345042258501053,0.4093095362186432,0.2257259041070938,1.6626390218734741,0,3,0,13,0,-5.0,46.19397336244583,0.9102613637141588,0.004139641359274412,-0.004403740318702935,0.02852697293072716,-0.0060640555049188746,-0.01164100950229037
190,51,52,0.3033347725868225,0.4021605849266052,0.5886282920837402,1.871446967124939,0,3,1,15,4,5.0,47.32509928941727,0.9098062330323018,0.06844141475430912,0.04359812101297954,0.00914083921347897,-0.0011217003837736134,0.004461691257567336
191,51,52,-0.2685795724391937,-0.4128919541835785,0.6095117330551147,-0.7249168753623962,0,-3,1,-6,0,-5.0,45.30445051193237,0.9093513299157857,-0.021796817779541015,0.0,0.0,0.0,0.0
192,51,52,-0.5413979887962341,-0.4043239951133728,-1.235981822013855,-1.9339876174926758,-1,-3,-1,-15,2,0.0,47.46328562498093,0.9088966542508279,0.00839024543762207,0.0,-0.013322126293182373,0.0,0.0
193,51,52,-0.037077877670526505,0.4057244062423706,0.13898535072803497,1.3974558115005493,0,3,0,11,3,2.5,47.20428818464279,0.9084422059237025,0.014318180117657947,0.08695609326171491,0.014158875013720752,0.014709633375735914,0.020547562347937868
194,52,53,-0.1476965844631195,0.3939422070980072,0.8865832686424255,2.875304937362671,0,3,1,23,1,-2.5,47.322208762168884,0.9079879848207407,-0.02197171688079834,-0.035252943753269976,0.008789515495300293,-0.021923487186431886,0.008190203971862793
195,52,53,-0.1102541908621788,-0.40741702914237976,-0.7097145915031433,-2.0294408798217773,0,-3,-1,-16,3,2.5,48.425777554512024,0.9075339908283304,0.07532701327935161,0.0006707115631676766,0.010520372681474635,0.009861049101881108,0.03462412253569758
196,52,53,-0.25572076439857483,-0.41562125086784363,-0.50243079662323,-1.7883968353271484,0,-3,-1,-14,0,-5.0,48.16025906801224,0.9070802238329163,-0.030652299447943277,0.06809395519812352,0.05050750352320579,0.03456693079310595,0.07311126809305059
197,52,53,0.2333104908466339,0.40633153915405273,0.6439592838287354,2.2286713123321533,0,3,1,18,4,5.0,47.92269438505173,0.9066266837209999,0.0036208697897758546,-0.015143147452649143,0.021195759544244575,0.01233150310936424,-0.026629959324059482
198,52,22,0.2166420966386795,0.40213778614997864,0.6836918592453003,1.799363613128662,0,3,1,14,2,0.0,17.434438586235046,0.9061733703791394,0.022935380408842333,0.008703434009997438,0.02060574545526774,0.05169064009773089,0.021326917178914107
