episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
12259,15472,412,0.06820188462734222,0.3976232707500458,0.3541807532310486,2.6007840633392334,0,3,0,21,0,-5.0,405.7433062195778,0.01,-1.6077600782198074,-2.0934800239022895,-1.6107646798863149,-1.8161813332327896,-1.5243241102618024
12260,15473,120,-0.44379234313964844,0.41559651494026184,-1.1193658113479614,0.8234549760818481,0,3,-1,7,0,-5.0,113.87760770320892,0.01,2.76984487206353,0.7488878328520343,0.8374752264558509,-1.4045052022976066,4.26271956823104
12261,15477,97,0.7058643698692322,-0.41472867131233215,1.9329628944396973,-0.48540982604026794,1,-3,2,-4,2,0.0,88.53211665153503,0.01,-0.7259997408637968,0.0,-0.43620627743001883,0.0,-0.4194113324786546
12262,15479,411,0.040075719356536865,0.41253894567489624,0.5443981885910034,2.92429518699646,0,3,1,23,1,-2.5,404.49116438627243,0.01,-1.214646283131687,-1.4410414804914238,-1.3589463541548756,-1.6078483773422887,-2.0089721874083777
12263,15481,117,1.1956405639648438,-0.41218337416648865,1.9845863580703735,-0.8376952409744263,1,-3,2,-7,4,5.0,108.50489091873169,0.01,-0.04409007241542129,0.04876286852208095,-1.6097501065111919,-1.5089579585344532,-1.912702475267225
12264,15486,319,1.7446101903915405,-0.4128899574279785,0.675620436668396,-2.246506690979004,2,-3,1,-18,3,2.5,309.4511299729347,0.01,-2.1817055503629623,-2.1651344990730284,-2.168404821734922,-2.1852932868170223,-2.1662676489496833
12265,15486,479,0.7031269669532776,-0.40657931566238403,-3.1385486125946045,-2.6246731281280518,1,-3,-3,-21,0,-5.0,468.87998139858246,0.01,-1.9926503847729993,-1.9657150268554688,-1.8797155308723452,-1.8716565943877137,-1.8872202492874506
12266,15488,1000,-0.7381629943847656,-0.06987159699201584,-0.9275087118148804,-0.833849310874939,-1,-1,-1,-7,3,2.5,996.2097743153572,0.01,70.0711467719217,68.96679976316648,94.50684409383902,10.844895703586559,86.54922013728775
12267,15488,217,1.693669080734253,-0.3956112563610077,0.5406773090362549,-2.2596065998077393,2,-3,1,-18,1,-2.5,209.96268004179,0.01,-2.1817055503629623,-2.175627238512039,-2.168404821734922,-2.1852932868170223,-2.1662676489496833
12268,15488,956,0.7887746691703796,-0.40830522775650024,-2.4742484092712402,-1.8157038688659668,1,-3,-2,-15,3,2.5,945.4457293748856,0.01,-0.7466402269425612,-1.9631358146667481,-1.895079771280289,-1.9620264530181886,0.0
12269,15492,498,2.092864751815796,-0.4147021770477295,0.7850358486175537,-2.2850639820098877,2,-3,1,-18,4,5.0,489.1681954860687,0.01,-2.1817055503629623,-2.175627238512039,-2.168404821734922,-2.1852932868170223,-2.1875607267632544
12270,15493,599,-1.181719422340393,-0.4162145256996155,-0.4966824948787689,-0.8559919595718384,-1,-3,0,-7,4,5.0,591.3243988156319,0.01,17.573412919078468,15.691790856185314,5.498378873505615,5.088046988580572,2.7111172365936156
12271,15494,125,0.9075617790222168,-0.4019104540348053,1.4897180795669556,-1.3218750953674316,1,-3,1,-11,0,-5.0,116.236033141613,0.01,-1.6718729683982163,-1.95790946736796,-1.8548349731017826,-1.9795536857329386,-1.8359431897454992
12272,15495,564,1.5444613695144653,-0.40913304686546326,1.472295880317688,-1.4116266965866089,2,-3,1,-11,1,-2.5,553.6893307566643,0.01,-1.983470220376284,-2.0062113411841382,-2.134342921113909,-2.0509033948345916,-1.965896158626857
12273,15495,477,0.8924475908279419,-0.4028558135032654,0.6112934947013855,-2.909196376800537,1,-3,1,-23,0,-5.0,465.41119623184204,0.01,-1.8276817856723069,0.0,0.0,0.0,0.0
12274,15496,329,0.7325308918952942,0.4111819565296173,-1.4169294834136963,0.6647759675979614,1,3,-1,5,2,0.0,318.9529832601547,0.01,-1.2257158740637522,-0.30871756631870184,-1.4933091144085422,-0.8872909022088233,-0.9138736632770055
12275,15496,489,-0.29399576783180237,0.393024742603302,0.21882866322994232,2.275308609008789,0,3,0,18,4,5.0,482.64535105228424,0.01,-1.2772791597429904,-1.5752870427419507,-1.5390862781059944,-0.12453649940966383,-0.5206375069921112
12276,15498,383,2.402543067932129,-0.41251498460769653,1.4223569631576538,-1.4426575899124146,2,-3,1,-12,3,2.5,374.80684369802475,0.01,-2.070950581570122,-2.0694494033556627,-2.064435321277581,-1.7822301859649188,-2.1389138762559097
12277,15502,516,0.7902382016181946,-0.4130658209323883,-2.528775215148926,-1.7032231092453003,1,-3,-3,-14,0,-5.0,506.33955430984497,0.01,-1.968017864227295,0.0,0.0,0.0,0.0
12278,15506,291,-2.602898120880127,0.4145571291446686,0.09409869462251663,3.289764165878296,-3,3,0,26,0,-5.0,284.9994874596596,0.01,-2.0772971962380407,-1.9748538494110108,-1.9653281450271607,-1.8837149459123612,-1.959959864616394
12279,15508,591,2.4625346660614014,-0.4143451750278473,-0.22215217351913452,-2.1850264072418213,2,-3,0,-17,0,-5.0,584.6385983228683,0.01,-2.022636234542116,-2.1265318291577042,-2.0672283383318577,-2.145433312728779,-2.137235826961668
12280,15509,551,2.483428955078125,-0.3740294873714447,-1.5010687112808228,-4.895035743713379,2,-3,-2,-39,1,-2.5,544.5637623667717,0.01,-2.1893015100703175,-2.1583476305007934,-2.149154139014218,-2.110344868811432,-1.9700640678405763
12281,15509,597,2.4305315017700195,-0.4134834408760071,-0.8501017689704895,-3.5951993465423584,2,-3,-1,-29,0,-5.0,589.2970971465111,0.01,-2.0966441015839825,-2.1963548135835387,-2.180190839515983,-2.1817240262031556,-2.1884811878177546
12282,15513,241,2.486628532409668,-0.3955264687538147,-0.3801155388355255,-3.2221436500549316,2,-3,0,-26,4,5.0,235.84692907333374,0.01,-2.1713225381970407,-2.1904633152150392,-2.1878257406131323,-2.1776980329270317,-2.17973112283045
12283,15513,629,2.4711873531341553,-0.38486748933792114,-1.0573424100875854,-4.090462684631348,2,-3,-1,-33,4,5.0,621.9612830281258,0.01,-2.175545269542618,-2.176280965805054,-2.1706285036487007,-2.1941041481494903,-1.9527375881327265
12284,15513,437,1.5038396120071411,-0.4058856666088104,-1.7535675764083862,-2.828911066055298,2,-3,-2,-23,4,5.0,431.07625395059586,0.01,-1.9723055362701416,-2.1677952244353302,-1.9668887615203858,-2.1583206152915952,-1.8813686453412488
12285,15514,1000,-0.6391340494155884,-0.060636866837739944,0.16417615115642548,-0.334323912858963,-1,0,0,-3,3,2.5,994.6942427754402,0.01,96.59200176786396,99.36907398411222,99.41497699047419,10.85719139317601,99.07330091997305
12286,15515,472,1.402642011642456,-0.40592291951179504,0.28781285881996155,-1.4968510866165161,1,-3,0,-12,3,2.5,463.6189910173416,0.01,-1.9210350502420708,0.03634956405352696,-1.3074788124646073,-1.5394440624638337,-0.25547637779204635
12287,15515,448,-2.989241123199463,0.33789578080177307,-2.8292007446289062,0.054157551378011703,-3,3,-3,0,1,-2.5,439.8748023509979,0.01,-1.4506539246476855,-1.2927312610378152,-1.6306320749442644,-1.8887784611191627,-1.1540614431339016
12288,15518,487,1.554990530014038,-0.3999308943748474,-1.6752190589904785,-3.092327117919922,2,-3,-2,-25,4,5.0,481.4312958717346,0.01,-1.9743895053863525,-1.8701760762632513,-1.7774336217862858,-1.7484798012802205,-1.9645844221115112
12289,15518,293,1.4396802186965942,-0.4135650098323822,1.8257741928100586,-0.5006301403045654,1,-3,2,-4,2,0.0,283.06082433462143,0.01,-0.7259997408637968,0.0,-0.24761165452127187,0.0,-0.4194113324786546
12290,15519,740,2.4499990940093994,-0.40474677085876465,-0.18599195778369904,-2.659245729446411,2,-3,0,-21,2,0.0,733.9512175321579,0.01,-2.189222054079975,-2.1897773817876884,-2.0214072876866824,-2.1852086396319956,-2.187352392754703
12291,15519,416,0.11343395709991455,0.4169214963912964,-2.1371686458587646,0.820124626159668,0,3,-2,7,0,-5.0,403.86768049001694,0.01,-0.5730811074942892,0.0,0.0,0.0,0.0
12292,15520,507,2.528965473175049,-0.4052655100822449,-0.11748261749744415,-2.5438082218170166,3,-3,0,-20,0,-5.0,499.43991684913635,0.01,-2.0134630413303425,-2.177842502080135,-2.1434367404654546,-2.0454672298956122,-2.1573597621917724
12293,15520,516,1.5588637590408325,-0.41313421726226807,0.45285388827323914,-1.3843655586242676,2,-3,0,-11,4,5.0,508.41476559638977,0.01,-2.1078133431525954,-1.9138961879785237,-1.921262721712412,-1.9960978328141008,-1.364037657484718
12294,15520,559,-0.8099533319473267,-0.4100717306137085,-3.711343288421631,-1.848264217376709,-1,-3,-4,-15,4,5.0,546.8466318249702,0.01,-1.8211599844264985,-1.8897292417287825,-1.8942751729488374,-1.7634563707209905,-1.8836949634552003
12295,15523,557,-0.7293766736984253,-0.4085996448993683,-2.917426347732544,-1.1261608600616455,-1,-3,-3,-9,0,-5.0,545.1029130220413,0.01,-1.6145065731161932,0.0,0.0,0.0,0.0
12296,15526,564,2.459134817123413,-0.41213250160217285,0.005394367501139641,-2.5385820865631104,2,-3,0,-20,1,-2.5,557.1693143248558,0.01,-2.1774653828705564,-2.1426925353657706,-2.1864136517600903,-2.1823519382372347,-2.188860486659036
12297,15526,580,1.518115758895874,-0.4051036536693573,-0.24210327863693237,-2.1534626483917236,2,-3,0,-17,0,-5.0,572.6867733001709,0.01,-2.168563586451648,-2.1265318291577042,-2.0672283383318577,-2.145433312728779,-2.137235826961668
12298,15527,279,-2.7885468006134033,0.40808162093162537,-1.7696807384490967,2.087179660797119,-3,3,-2,17,4,5.0,269.9574307203293,0.01,-1.9719926834106445,-1.9620764493942262,-1.824061745826602,-1.96832492351532,-1.9689656496047974
12299,15532,450,2.571838140487671,-0.40644094347953796,1.049053430557251,-1.1265709400177002,3,-3,1,-9,2,0.0,443.50680208206177,0.01,-1.8892323571443557,-1.6173226103965197,-1.4482885517670745,-1.850631668017408,0.0
12300,15535,548,0.2500573396682739,-0.3920226991176605,-0.10737745463848114,-3.1929471492767334,0,-3,0,-26,3,2.5,539.6170701980591,0.01,-1.9601718664169312,-1.9781619787216187,0.0,-0.7695589013917257,0.0
12301,15535,934,2.4865968227386475,-0.4103090167045593,-0.3565857708454132,-3.2234442234039307,2,-3,0,-26,0,-5.0,925.6285260915756,0.01,-2.195842690640688,-2.1904633152150392,-2.1878257406131323,-2.1776980329270317,-2.17973112283045
12302,15537,549,2.521376609802246,-0.3967914581298828,0.1368483155965805,-2.5855038166046143,3,-3,0,-21,3,2.5,542.6167610287666,0.01,-1.9698100090026855,-2.021768107916162,-2.161042110621929,-1.4086604972444778,-1.9331695745673578
12303,15538,236,-2.185703992843628,0.39808738231658936,-1.1632449626922607,2.6883704662323,-2,3,-1,22,0,-5.0,226.7941472530365,0.01,-1.964297085036224,-1.9722244262695312,-1.9695683956146242,-1.9769094944000245,-1.978437066078186
12304,15543,589,2.5227179527282715,-0.41697171330451965,-0.8668242692947388,-3.7628047466278076,3,-3,-1,-30,0,-5.0,583.0425968170166,0.01,-2.1683138742390144,-2.0838822463488578,-1.971295738220215,-1.924114316794241,-1.946287657707004
12305,15544,964,-2.7453432083129883,0.41363421082496643,-1.3093169927597046,2.7548420429229736,-3,3,-1,22,4,5.0,948.9239714741707,0.01,-1.8911822265386582,-1.9630540609359741,-1.9785797595977783,-1.8806004559993745,-1.9009229958057405
12306,15545,511,2.5653164386749268,-0.39885082840919495,0.1079677939414978,-2.5662643909454346,3,-3,0,-21,3,2.5,504.0416198372841,0.01,-1.9698100090026855,-2.021768107916162,-2.161042110621929,-2.1024502601202606,-1.9331695745673578
12307,15546,482,2.739342451095581,-0.4152162969112396,1.0678508281707764,-1.3526493310928345,3,-3,1,-11,3,2.5,475.1731493473053,0.01,-1.8820908576250077,-1.737935260640711,-2.0027231706968003,-1.51218521590671,-1.7718071079679316
12308,15547,545,2.5128912925720215,-0.395765483379364,-0.868804931640625,-3.7894184589385986,3,-3,-1,-30,3,2.5,538.4548138976097,0.01,-2.1683138742390144,-2.0838822463488578,-1.971295738220215,-2.160536798844036,-1.946287657707004
12309,15547,591,1.6796334981918335,-0.41252854466438293,0.48287147283554077,-1.7599607706069946,2,-3,0,-14,2,0.0,580.5554276704788,0.01,-2.1437857825548625,-2.145710219976567,-1.8549728204945106,-2.142677972178342,-2.16271203196602
12310,15547,441,2.5367848873138428,-0.4040489196777344,-0.6994522213935852,-3.2858359813690186,3,-3,-1,-26,2,0.0,435.77906239032745,0.01,-2.045494827227211,-0.9656785308045945,-2.065856789348846,-1.5898996316328482,-1.0732138674904865
12311,15548,230,1.7309989929199219,-0.406764417886734,0.6985679268836975,-2.432752847671509,2,-3,1,-19,3,2.5,222.47275739908218,0.01,-2.1882241108417513,-2.193233879221716,-2.1871800750294037,-2.095499303208994,-2.161068486246101
12312,15551,1000,-0.49356216192245483,-0.06638246774673462,0.9286742210388184,0.2688446044921875,0,-1,1,2,3,2.5,996.9331310987473,0.01,98.76650022740553,93.78663756343833,98.28367800227771,10.854816642632045,98.84126582311652
12313,15551,574,-2.9830188751220703,0.26545917987823486,-2.555283784866333,0.9388808012008667,-3,2,-3,8,0,-5.0,563.25259578228,0.01,-1.8674635648727418,0.0,0.0,0.0,0.0
12314,15552,389,2.41351056098938,-0.4040074348449707,1.3818953037261963,-1.4995396137237549,2,-3,1,-12,3,2.5,380.7994912266731,0.01,-2.070950581570122,-2.0694494033556627,-2.064435321277581,-1.8842352454488025,-2.1389138762559097
12315,15553,511,0.7716999053955078,-0.40031158924102783,-3.0058670043945312,-2.587362289428711,1,-3,-3,-21,3,2.5,502.9704332947731,0.01,-1.9926503847729993,-1.9657150268554688,-1.8797155308723452,-2.148701375495595,-1.8872202492874506
12316,15556,605,1.9131553173065186,-0.40602073073387146,0.9391908049583435,-1.8617887496948242,2,-3,1,-15,1,-2.5,594.6859835386276,0.01,-1.39695145614023,-2.093753518736505,-2.1510307025808153,-2.1790753113099486,-2.177593242345396
12317,15556,407,2.5328166484832764,-0.41674327850341797,0.04507153853774071,-2.182454824447632,3,-3,0,-17,1,-2.5,401.15857154130936,0.01,-1.027359402031923,-2.003114087162925,-1.9515677174481736,-2.029327821267981,-1.9633033428353504
12318,15557,256,2.5449068546295166,-0.3962072432041168,0.07347964495420456,-2.545436382293701,3,-3,0,-20,0,-5.0,250.4574612379074,0.01,-1.797839479590956,-2.177842502080135,-2.1434367404654546,-2.0454672298956122,-2.1573597621917724
12319,15558,391,-2.983262062072754,0.2765372693538666,-2.3219611644744873,0.9771775007247925,-3,2,-2,8,0,-5.0,383.3622452020645,0.01,-1.1660546018219442,0.0,0.0,0.0,-1.0335562657524562
12320,15559,571,2.4422378540039062,-0.41152000427246094,0.4499428868293762,-0.820478081703186,2,-3,0,-7,2,0.0,564.0989348888397,0.01,0.0,0.0,-0.8265245562731778,0.0,1.6315729022848915
12321,15560,244,-0.47990530729293823,0.4102725088596344,-1.064121127128601,1.2090773582458496,0,3,-1,10,0,-5.0,236.84295129776,0.01,-0.2115715558670992,0.2698933624172568,-1.4964020387296273,0.9739745254643672,-1.1243561156308282
12322,15562,655,1.3997936248779297,-0.41642260551452637,-2.943225860595703,-2.659430980682373,1,-3,-3,-21,4,5.0,646.1082183122635,0.01,-1.9926503847729993,-1.9657150268554688,-1.8797155308723452,-2.148701375495595,-2.162327252399143
12323,15563,610,2.5105276107788086,-0.3910422623157501,-0.07391521334648132,-2.516223669052124,3,-3,0,-20,0,-5.0,603.5954176187515,0.01,-2.138171394362599,-2.177842502080135,-2.1434367404654546,-2.0454672298956122,-2.1573597621917724
12324,15563,239,1.2344566583633423,-0.40913355350494385,1.3738707304000854,-1.912697672843933,1,-3,1,-15,3,2.5,229.71411752700806,0.01,-2.167200711082314,-2.157807129405518,-2.1763052729305965,-2.1662177598288443,-2.1628353346370366
12325,15564,556,-0.48624923825263977,-0.4119930863380432,0.4683803915977478,-1.9340054988861084,0,-3,0,-15,2,0.0,543.2131550312042,0.01,-1.3873425931537318,-1.2897762307289984,-1.9078526074189126,-1.213174557967859,-1.5702726571544785
12326,15565,494,2.4376444816589355,-0.3867732584476471,-1.063306212425232,-3.4819798469543457,2,-3,-1,-28,1,-2.5,488.45789766311646,0.01,-2.007064595086996,-1.9902552864639187,-2.166110470175743,-2.0942885375869706,-2.137316326453697
12327,15566,524,2.538749933242798,-0.41153594851493835,0.4679107069969177,-1.857236385345459,3,-3,0,-15,0,-5.0,518.0029497742653,0.01,-1.820373908044584,-1.554187084937265,-1.9673537492752076,-1.6627815879534689,-1.6371744208300294
12328,15567,491,0.03528595715761185,-0.41572484374046326,-3.279214859008789,-2.926910877227783,0,-3,-3,-23,3,2.5,483.0493255853653,0.01,-1.978493070602417,-1.9755990743637086,-1.9696907043457033,-1.9761020421981812,0.0
12329,15568,215,-1.5082124471664429,0.41315990686416626,-2.469782590866089,0.8316130638122559,-2,3,-2,7,3,2.5,204.95423632860184,0.01,-2.0415815878704446,-1.69445634675278,-1.6045109763589416,-1.6740980030136678,-1.7793172156396282
12330,15569,551,2.5258402824401855,-0.4142119586467743,0.08623477071523666,-2.173346757888794,3,-3,0,-17,0,-5.0,543.8193355798721,0.01,-2.076450172647956,-2.003114087162925,-1.9515677174481736,-2.029327821267981,-1.9633033428353504
12331,15569,236,-2.8262810707092285,0.41066858172416687,-1.2606250047683716,2.7103970050811768,-3,3,-1,22,3,2.5,227.95433312654495,0.01,-1.8911822265386582,-1.9630540609359741,-1.9785797595977783,-2.1626128438711167,-1.9009229958057405
12332,15570,463,2.2726118564605713,-0.3699638247489929,-3.1173062324523926,-5.954648494720459,2,-3,-3,-48,3,2.5,457.42649406194687,0.01,-1.9836982727050783,-1.974300241470337,-1.9726799726486206,-2.1532332050800322,-1.964441743719884
12333,15570,625,0.122341588139534,0.4122479557991028,-2.2012367248535156,0.5043719410896301,0,3,-2,4,2,0.0,615.1017047762871,0.01,4.473974977245831,5.978993835347865,-0.3305442149750526,5.2613884359479695,0.0
12334,15572,231,-2.9887619018554688,0.28752443194389343,-2.700316905975342,0.6748167276382446,-3,2,-3,5,2,0.0,222.10626339912415,0.01,-1.162337498494141,-1.552752995818044,-1.1373101779570316,0.0,0.0
12335,15572,611,2.5124197006225586,-0.4075148403644562,0.02647557482123375,-1.8479162454605103,3,-3,0,-15,1,-2.5,605.1704384088516,0.01,-1.820373908044584,-1.9812098027394416,-1.9673537492752076,-1.6627815879534689,-1.6371744208300294
12336,15572,143,-1.539789080619812,0.41489002108573914,-1.980147361755371,1.1518447399139404,-2,3,-2,9,0,-5.0,133.34344643354416,0.01,-2.112477809597179,-1.7152611834336051,-1.962215280532837,-1.659048922819907,-1.5994404233380743
12337,15572,375,2.50814151763916,-0.39988845586776733,0.02768644690513611,-2.2887306213378906,3,-3,0,-18,4,5.0,369.03997510671616,0.01,-2.0485457292992053,-2.1480679816885058,-2.016554624949454,-2.042456652411439,-1.8390905579579062
12338,15574,365,0.0035106369759887457,0.41701117157936096,-2.185737133026123,0.649112343788147,0,3,-2,5,1,-2.5,354.00908052921295,0.01,-0.4285254304642674,1.0447523861075183,0.0,8.937857581559271,0.0
12339,15574,349,-2.9839160442352295,0.3089897930622101,-2.6776514053344727,0.6514767408370972,-3,2,-3,5,3,2.5,340.6829594373703,0.01,-1.162337498494141,-1.552752995818044,-1.1373101779570316,-1.8916424989700318,0.0
12340,15575,312,-2.97705340385437,-0.008790532127022743,-3.1584537029266357,-0.5135734677314758,-3,0,-3,-4,0,-5.0,304.8515633940697,0.01,2.300264908637665,0.0,0.0,0.0,0.0
12341,15577,515,2.3859035968780518,-0.4186990559101105,-0.2239643931388855,-1.588391900062561,2,-3,0,-13,3,2.5,508.5522390604019,0.01,-2.145830286465098,-0.9233636696157138,-2.1543929371369215,-1.9663535555837925,-2.1143980112948983
12342,15578,470,2.4817278385162354,-0.417910635471344,-0.8714280128479004,-3.7531847953796387,2,-3,-1,-30,4,5.0,464.2340850830078,0.01,-2.1949346213412486,-2.190031088280543,-2.1942299005150643,-2.1834176456226118,-1.5413775960375053
12343,15579,124,-1.3029224872589111,0.41249942779541016,-1.6638957262039185,1.6432582139968872,-1,3,-2,13,1,-2.5,114.0909675359726,0.01,-1.7478297010991488,-1.732754034263492,0.0,0.0,0.0
12344,15582,755,2.1690101623535156,-0.4162781238555908,0.5269792079925537,-1.8132678270339966,2,-3,1,-15,0,-5.0,746.8423802256584,0.01,-2.112404729850168,-2.093753518736505,-2.1510307025808153,-2.1790753113099486,-2.177593242345396
12345,15586,592,2.189796209335327,-0.41282397508621216,0.5645281076431274,-1.7725070714950562,2,-3,1,-14,4,5.0,583.7358209490776,0.01,-2.169257388381136,-2.167699454841312,-2.161634082843416,-2.149998814908233,-1.8062972752637998
12346,15587,597,2.247742176055908,-0.40872663259506226,-2.743696928024292,-5.385020732879639,2,-3,-3,-43,2,0.0,590.1429145932198,0.01,-2.0000099658966066,-1.96591157913208,-1.7357452337804107,-1.745604463810888,0.0
12347,15591,810,-2.338010311126709,0.3948453366756439,-1.0025310516357422,2.668172597885132,-2,3,-1,21,2,0.0,799.1991632580757,0.01,-1.824235682720763,-1.7739920722464986,-2.0532683608531954,-1.9607720375061035,-1.9788408994674682
12348,15591,485,-0.7549880743026733,-0.38382840156555176,-1.946748971939087,-4.449230194091797,-1,-3,-2,-36,1,-2.5,479.99908459186554,0.01,-2.0784841837717294,-1.6375348517169774,-2.1731464140415193,-2.1716486513373257,-2.1579448914527894
12349,15597,1000,1.5767215490341187,0.0012913929531350732,-0.36669647693634033,-0.1841409057378769,2,0,0,-1,2,0.0,996.4819257259369,0.01,85.74861351169541,61.02966486505062,10.189402128307648,79.4547067949991,83.55361230008964
12350,15601,236,-2.9313817024230957,0.40245985984802246,-1.4376720190048218,2.546684980392456,-3,3,-1,20,2,0.0,226.91633254289627,0.01,-2.146809777531127,-2.0275129858968834,-2.046224611112949,-2.1649374961853027,-2.0384305532044724
12351,15604,265,0.38008761405944824,0.4075126647949219,-0.3097727596759796,2.7787628173828125,0,3,0,22,3,2.5,254.09653705358505,0.01,-2.095866472176441,-1.3772782337621754,2.8222765510295247,0.6075005096817101,6.225518415164365
12352,15605,163,0.3224165439605713,0.4160463809967041,0.03647231310606003,2.58656644821167,0,3,0,21,4,5.0,152.69055306911469,0.01,-1.6077600782198074,-2.0934800239022895,-1.6107646798863149,-1.8161813332327896,-1.3238803910058046
12353,15609,594,2.596465826034546,-0.4131298363208771,1.3945956230163574,-0.9128872752189636,3,-3,1,-7,2,0.0,586.3143284320831,0.01,-1.9668595790863037,-0.4132567507950071,-1.8306117056144546,0.0,0.0
12354,15612,409,2.3784074783325195,-0.4118327796459198,0.8393657803535461,-1.856168270111084,2,-3,1,-15,1,-2.5,401.4166062474251,0.01,-2.112404729850168,-2.0964618450255887,-2.1510307025808153,-2.1790753113099486,-2.177593242345396
12355,15614,224,0.21221081912517548,0.40552836656570435,-1.1133825778961182,1.2035605907440186,0,3,-1,10,3,2.5,214.59226220846176,0.01,-0.2115715558670992,0.2698933624172568,-1.4964020387296273,-1.8615099132525135,-1.1243561156308282
12356,15615,204,1.6852384805679321,-0.39973416924476624,0.6876155138015747,-2.232194423675537,2,-3,1,-18,2,0.0,196.83834397792816,0.01,-2.1817055503629623,-2.175627238512039,-2.022183255765731,-2.1852932868170223,-2.1875607267632544
12357,15615,489,0.32640132308006287,-0.3892393410205841,-0.4194110333919525,-3.628054141998291,0,-3,0,-29,0,-5.0,480.8751480579376,0.01,-1.9652760028839111,0.0,0.0,0.0,0.0
12358,15617,675,1.5385098457336426,-0.4139314889907837,0.001925462856888771,-1.7892099618911743,2,-3,0,-14,2,0.0,665.4993516802788,0.01,-2.1437857825548625,-2.145710219976567,-1.5910425511216464,-2.142677972178342,-2.16271203196602
12359,15618,555,1.969516634941101,-0.39557531476020813,-0.3718982934951782,-2.6714484691619873,2,-3,0,-21,4,5.0,548.2421997785568,0.01,-2.189222054079975,-2.1897773817876884,1.1553500691642675,-2.1852086396319956,-2.1773537848076967
12360,15619,647,-0.11698658019304276,-0.4055282175540924,-2.823781967163086,-1.5014914274215698,0,-3,-3,-12,0,-5.0,636.5167211890221,0.01,-1.868333554740608,0.0,0.0,0.0,0.0
12361,15626,285,-2.9895033836364746,-0.10952151566743851,-2.8336269855499268,-1.051446557044983,-3,-1,-3,-8,0,-5.0,279.53866642713547,0.01,-1.6127587396642786,0.0,0.0,0.0,0.0
12362,15626,249,-2.4650421142578125,-0.41745710372924805,-2.1205825805664062,-1.7845317125320435,-2,-3,-2,-14,0,-5.0,242.1811301112175,0.01,-1.5198938218754128,-1.2474509612561526,0.0,0.0,0.0
12363,15628,687,0.8162679672241211,-0.41505008935928345,1.2701592445373535,-1.8844672441482544,1,-3,1,-15,1,-2.5,675.3023710846901,0.01,-2.167200711082314,-2.1873195665858765,-2.1763052729305965,-2.1662177598288443,-2.1628353346370366
12364,15628,426,-2.977207899093628,0.1781812310218811,-2.9184069633483887,-0.8044069409370422,-3,1,-3,-6,0,-5.0,419.91984248161316,0.01,1.0491152218141906,0.0,0.0,0.0,0.0
12365,15629,164,-1.2873157262802124,0.4146210551261902,-1.1432180404663086,2.2448227405548096,-1,3,-1,18,2,0.0,154.3358435034752,0.01,-1.9664018869400024,-2.10812916678789,-1.9497863756071179,-1.976474118232727,-2.175587127838303
12366,15632,223,2.1892690658569336,-0.4067980945110321,1.1956019401550293,-1.4155595302581787,2,-3,1,-11,1,-2.5,215.42190021276474,0.01,-1.983470220376284,-1.9778128289192274,-2.134342921113909,-2.0509033948345916,-1.965896158626857
12367,15632,418,-2.9856338500976562,-0.09463474154472351,-3.7216475009918213,-1.1282472610473633,-3,-1,-4,-9,0,-5.0,408.87184232473373,0.01,-1.8102874517440797,0.0,0.0,0.0,0.0
12368,15634,835,2.299039125442505,-0.4070858955383301,-2.2866220474243164,-4.695794105529785,2,-3,-2,-38,0,-5.0,825.5432997345924,0.01,-1.9307745153091909,-2.1583027839660645,-2.1703590774536132,-2.166597697734833,-2.1570498825681494
12369,15635,631,1.7236664295196533,-0.4156913757324219,0.47722941637039185,-0.712319016456604,2,-3,0,-6,4,5.0,622.3532905578613,0.01,1.0115005261127468,0.0,0.0,0.0,-0.5359776505053251
12370,15636,699,0.8459011912345886,-0.3884190022945404,0.745576024055481,-2.8665926456451416,1,-3,1,-23,1,-2.5,688.5495461821556,0.01,-1.8276817856723069,-1.9583202838897706,0.0,0.0,0.0
12371,15638,212,-2.973850727081299,-0.07138106226921082,-3.1119046211242676,-1.1521542072296143,-3,-1,-3,-9,2,0.0,205.67219865322113,0.01,-1.606530781172712,-1.5491989296205189,-0.5230325660349706,0.0,0.0
12372,15644,185,1.8765027523040771,-0.418052613735199,1.484230399131775,-1.525037169456482,2,-3,1,-12,3,2.5,176.63727015256882,0.01,-2.070950581570122,-2.0694494033556627,-2.064435321277581,-1.8786129549648183,-2.1389138762559097
12373,15648,416,1.839353084564209,-0.41780024766921997,1.4568976163864136,-1.141482949256897,2,-3,1,-9,4,5.0,407.0552794933319,0.01,-1.6537786366229263,-2.0358272924617853,-1.7770739661296682,2.5628843613184333,-1.6881537393105512
12374,15648,488,-2.992804527282715,0.26757386326789856,-2.0710551738739014,0.804351806640625,-3,2,-2,6,0,-5.0,481.1812273859978,0.01,-0.11345535874931656,-1.8091435164213183,-1.2986345678105975,-1.536774770404958,-1.2202741747420927
12375,15649,558,-2.972966432571411,-0.18890397250652313,-4.076361656188965,-2.088010549545288,-3,-2,-4,-17,1,-2.5,549.8050804138184,0.01,-1.839533829689026,-1.8393419981002808,0.0,0.0,0.0
