episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
16,1002,-0.02410658821463585,-0.10672396421432495,0.19609379768371582,0.0724339485168457,0,-1,0,1,2,0.0,0.9886974692344666,0.3669604016168464,22.99717323326023,24.155373165221434,26.06154258347959,23.165149834109577,21.11817979272331
16,1003,-0.022271351888775826,-0.10631345957517624,0.17591829597949982,0.025356875732541084,0,-1,0,0,3,2.5,0.9890314936637878,0.3665934412152296,22.728152390032072,23.733989301376983,25.168455935899722,24.153320552547257,22.024010547788556
16,1004,-0.01956753619015217,-0.10473058372735977,0.3438927233219147,0.2671014964580536,0,-1,0,2,2,0.0,0.9895007610321045,0.3662268477740143,21.79601437507914,23.518839743113368,25.156665757265372,22.3105994793528,20.335815137390433
16,1005,-0.016316112130880356,-0.10246589779853821,0.31281551718711853,0.2036278247833252,0,-1,0,2,2,0.0,0.9898369312286377,0.36586062092624033,21.79601437507914,23.518839743113368,25.3008179134001,22.351435333934052,20.335815137390433
16,1006,-0.013361513614654541,-0.10081207752227783,0.2841527760028839,0.1441769152879715,0,-1,0,1,2,0.0,0.990053653717041,0.3654947603053141,23.53791002975837,24.116057492627846,25.98969027920735,23.15253638309385,22.23699718318759
16,1007,-0.010680812411010265,-0.0997314602136612,0.2576996386051178,0.08834737539291382,0,-1,0,1,2,0.0,0.9901612997055054,0.36512926554500874,23.759585897396434,24.116057492627846,26.288210277785385,23.180152907881798,22.23699718318759
16,1008,-0.008253042586147785,-0.09919016063213348,0.23326680064201355,0.0357663631439209,0,-1,0,0,2,0.0,0.9901677370071411,0.36476413627946375,23.025721874483228,23.725314436179406,24.58572010861151,24.264433677292455,21.839869677025067
16,1009,-0.0060590417124331,-0.0991578996181488,0.21067988872528076,-0.013912104070186615,0,-1,0,0,2,0.0,0.990078330039978,0.3643993721431843,23.025721874483228,23.725314436179406,24.62823216084255,24.22911018433208,21.839869677025067
16,1010,-0.00408131442964077,-0.09960769861936569,0.18977811932563782,-0.061009109020233154,0,-1,0,0,2,0.0,0.9898965954780579,0.36403497277104113,23.269999143527134,23.82401112899052,25.169557313824328,24.22911018433208,22.03457054776946
16,1011,-0.00230389554053545,-0.10051562637090683,0.1704135239124298,-0.10582253336906433,0,-1,0,-1,1,-2.5,0.9892894625663757,0.3636709377982701,21.845970502505633,24.16757186436503,24.31939371137372,24.70399905230779,22.463850114834813
16,1012,-0.001774440286681056,-0.10349177569150925,-0.0342683270573616,-0.4353536069393158,0,-1,0,-3,4,5.0,0.9890288710594177,0.3633072668604718,17.863460733027562,20.257248156869537,22.41922378310724,22.34760957050138,24.54074369834973
16,1013,-1.9739816707442515e-05,-0.10474320501089096,0.33624133467674255,0.1176733449101448,0,-1,0,1,2,0.0,0.9891906380653381,0.36294395959361136,23.976162641235497,23.529375216792534,25.745849100145477,24.143481080341495,23.76762332964358
16,1014,0.003158226376399398,-0.10396823287010193,0.30570483207702637,0.0549938902258873,0,-1,0,0,2,0.0,0.9892258048057556,0.36258101563401773,23.269999143527134,23.998702263463077,25.87091930490765,24.912765952949368,22.68593496736859
16,1015,0.006044043228030205,-0.10379897058010101,0.2774776518344879,-0.004041770473122597,0,-1,0,0,2,0.0,0.9891420602798462,0.3622184346183837,23.269999143527134,23.998702263463077,26.231157436659355,24.915860771493556,22.92456768532934
16,1016,0.008659619837999344,-0.10420145839452744,0.2513613998889923,-0.059825602918863297,0,-1,0,0,2,0.0,0.988944411277771,0.36185621618376534,23.269999143527134,24.07585516571276,26.33501185192233,25.1079431181019,22.92456768532934
16,1017,0.011024972423911095,-0.10514547675848007,0.22717314958572388,-0.11272142082452774,0,-1,0,-1,3,2.5,0.9889802932739258,0.36149435996758156,21.997291951553837,24.264903279993675,24.31939371137372,25.392387872843912,22.03728843507829
16,1018,0.014220095239579678,-0.10497463494539261,0.39138302206993103,0.12341025471687317,0,-1,0,1,4,5.0,0.9898154735565186,0.361132865607614,24.120815199970334,24.149673467206533,26.132114358322315,23.64708910606976,24.005279098796844
16,1019,0.02004973031580448,-0.10091861337423325,0.7300683856010437,0.6274851560592651,0,-1,1,5,0,-5.0,0.9902864694595337,0.36077173274200636,24.113073122995473,21.759362606527258,20.23016647363474,20.321837049106005,13.997819544194876
16,1020,0.024876289069652557,-0.09855712950229645,0.2969083786010742,-0.05285815894603729,0,-1,0,0,2,0.0,0.9901093244552612,0.36041096100926434,23.541709642782052,24.371860840129628,25.968206371238217,25.294439630639566,23.96285126761933
16,1021,0.02767987735569477,-0.0994516909122467,0.2695923149585724,-0.1097276583313942,0,-1,0,-1,3,2.5,0.9901460409164429,0.3600505500482551,22.242045827074485,24.43653179857758,24.566990960909205,25.61582477905768,22.243859350759
16,1022,0.031283989548683167,-0.09926699101924896,0.4310286045074463,0.12315033376216888,0,-1,0,1,2,0.0,0.9902997016906738,0.35969049949820686,23.218122885932317,24.427466047676848,26.32282168831359,23.64708910606976,24.244150287832955
16,1023,0.03537159040570259,-0.09848994761705399,0.39367392659187317,0.050798866897821426,0,-1,0,0,2,0.0,0.990315318107605,0.3593308089987087,23.541709642782052,24.371860840129628,25.93404537097504,25.056532339615874,23.819863336113908
16,1024,0.03910175710916519,-0.09841087460517883,0.35913828015327454,-0.017126282677054405,0,-1,0,0,2,0.0,0.9902012944221497,0.35897147818971,23.541709642782052,24.476879237267728,26.02639875854979,24.985363618544287,23.819863336113908
16,1025,0.042501259595155716,-0.09898846596479416,0.3271815776824951,-0.08109407126903534,0,-1,0,-1,0,-5.0,0.9892982840538025,0.3586125067115203,22.782155967320264,24.609122660793837,24.86210516916913,24.80562842640623,21.54971324859749
16,1026,0.04346983879804611,-0.10344912856817245,-0.07590223848819733,-0.7151399850845337,0,-1,0,-6,4,5.0,0.9884500503540039,0.35825389420480874,15.174775493370497,17.339368603804797,20.806111003474726,22.44370202901495,23.935151704542722
16,1027,0.04482647776603699,-0.10747068375349045,0.2977539598941803,-0.1573820412158966,0,-1,0,-1,2,0.0,0.988025963306427,0.35789564031060395,22.319729539935256,24.490380548299445,24.846752660758973,24.61185541267834,21.870384265325804
16,1028,0.04763486608862877,-0.10942600667476654,0.2699466645717621,-0.21633294224739075,0,-1,0,-2,3,2.5,0.987827718257904,0.35753774467029337,19.97389283537724,23.415795137812022,22.922337445328946,25.475653660673522,23.44749359740266
16,1029,0.05123745650053024,-0.11032797396183014,0.4306595027446747,0.013640912249684334,0,-1,0,0,2,0.0,0.9877533912658691,0.3571802069256231,23.658250542353592,24.450444011432808,25.45519150288643,25.20157312660829,24.5439484056323
16,1030,0.05531740561127663,-0.11066429316997528,0.39280083775520325,-0.061107415705919266,0,-1,0,0,4,5.0,0.9882345795631409,0.3568230267186975,23.658250542353592,24.519119780863598,25.504360099790436,25.400952799951895,24.56699214658165
16,1031,0.06115688011050224,-0.10846856236457825,0.7308128476142883,0.4406898319721222,0,-1,1,4,0,-5.0,0.9883397221565247,0.3564662036919788,24.341256352467074,20.59191549672912,22.50585981679341,21.74886796620422,18.31089342409192
16,1032,0.06598935276269913,-0.10798297077417374,0.2975388467311859,-0.240454763174057,0,-1,0,-2,3,2.5,0.9880881905555725,0.35610973748828684,18.962630414955846,23.589824122166696,23.417742397401575,25.322034298788918,23.612141604871614
16,1033,0.06985688954591751,-0.10914117842912674,0.4562932252883911,-0.013237223029136658,0,-1,0,0,2,0.0,0.9879525303840637,0.35575362775079855,23.874338678598935,24.553591367102545,25.388422936058593,25.40753939736057,24.549685553377316
16,1034,0.07418271899223328,-0.10976103693246841,0.4165756106376648,-0.09067277610301971,0,-1,0,-1,2,0.0,0.9876500368118286,0.35539787412304774,21.77238152446988,24.72852812455651,25.269976569215917,24.662998461621967,23.410729851438866
16,1035,0.07812801003456116,-0.11113046109676361,0.3797912895679474,-0.1637144833803177,0,-1,0,-1,2,0.0,0.9871838092803955,0.3550424762489247,22.436001189978555,24.43389075356312,25.134048520405024,24.85436038166796,23.410729851438866
16,1036,0.08172061294317245,-0.11320860683917999,0.34569013118743896,-0.2328544706106186,0,-1,0,-2,3,2.5,0.9869279861450195,0.3546874337726758,19.975926173487622,23.589824122166696,23.417742397401575,25.289774189075494,23.612141604871614
16,1037,0.08604663610458374,-0.11433281749486923,0.50048828125,-0.012629905715584755,0,-1,1,0,4,5.0,0.9875161647796631,0.35433274633890316,21.929674977155734,21.001603332437178,22.987359847911986,21.310391373913234,24.523242629575254
16,1038,0.09291505813598633,-0.11173111200332642,0.8301442861557007,0.475605309009552,0,-1,1,4,2,0.0,0.9883988499641418,0.35397841359256427,24.66536564739606,21.080166729357195,22.85768501835714,22.25267763845231,18.31089342409192
16,1039,0.10082052648067474,-0.10770867764949799,0.7625237107276917,0.3551023304462433,0,-1,1,3,1,-2.5,0.9886640906333923,0.3536244351789717,21.54325978737486,25.243355564492205,22.967871136585654,22.200388622232268,19.335068900087542
16,1040,0.10701803863048553,-0.10647036135196686,0.5134678483009338,-0.04329843446612358,0,-1,1,0,4,5.0,0.9891496300697327,0.35327081074379274,20.54623988460388,21.001603332437178,23.237936435531243,21.310391373913234,24.35084058473357
16,1041,0.11401554942131042,-0.10416510701179504,0.8428547382354736,0.4461352825164795,0,-1,1,4,4,5.0,0.9905574321746826,0.352917539933049,23.98466896596651,21.080166729357195,23.085261117564055,22.25267763845231,18.0212780258394
16,1042,0.12416942417621613,-0.09717270731925964,1.1480399370193481,0.8990592956542969,0,-1,1,7,2,0.0,0.9920616149902344,0.3525646223931159,23.25012555205287,17.01491803967494,15.646109826150326,11.044420811741528,8.997883558889466
16,1043,0.13512521982192993,-0.0890975296497345,1.0574935674667358,0.7454585433006287,0,-1,1,6,0,-5.0,0.9926455020904541,0.3522120577707228,24.657041245009403,18.517007025258938,17.868503196215638,15.086439646008182,13.625528509899624
16,1044,0.14308860898017883,-0.08575846254825592,0.5999590158462524,0.02869211882352829,0,-1,1,0,4,5.0,0.9931538105010986,0.3518598457129521,21.519185994515233,21.001603332437178,23.51741593207467,22.035387643223814,24.762498248364608
16,1045,0.15092647075653076,-0.08274183422327042,0.9246622323989868,0.515077531337738,0,-1,1,4,0,-5.0,0.9933391809463501,0.35150798586723914,24.591613588714466,21.080166729357195,23.312576039541895,22.138497132426004,18.0212780258394
16,1046,0.1576184630393982,-0.08161406964063644,0.4770684242248535,-0.18584145605564117,0,-1,0,-1,2,0.0,0.9929561018943787,0.3511564778813719,22.364022754637755,24.43129878167998,25.599812975063955,25.345509942632418,23.47686244133777
16,1047,0.1621534377336502,-0.08392783999443054,0.4371005892753601,-0.25971269607543945,0,-1,0,-2,3,2.5,0.9927201867103577,0.3508053214034905,19.927101234681228,24.697249047066965,24.66706345705941,25.567945478909184,23.960055509936733
16,1048,0.16736891865730286,-0.08532159775495529,0.5870462656021118,-0.04185550659894943,0,-1,1,0,2,0.0,0.9925568699836731,0.35045451608208705,21.519185994515233,21.001603332437178,24.242068721304488,22.035387643223814,23.36149753867445
16,1049,0.17295542359352112,-0.08627364039421082,0.5386729836463928,-0.1291605830192566,0,-1,1,-1,3,2.5,0.9925293326377869,0.350104061566005,18.824258597284093,22.396769631095438,21.991075290060216,24.59169508845038,22.30974662325226
16,1050,0.17914226651191711,-0.08643289655447006,0.6808721423149109,0.07642190903425217,0,-1,1,1,3,2.5,0.9928379058837891,0.349753957504439,22.690947877664797,22.238722821728466,22.807430999820735,24.041159406332394,22.326418164928388
16,1051,0.18669059872627258,-0.08462933450937271,0.8124507069587708,0.26570385694503784,0,-1,1,2,4,5.0,0.9936990737915039,0.3494042035469346,22.17315941208608,22.798142034033887,23.30099019822975,24.03017485060115,20.97786247256868
16,1052,0.1965639591217041,-0.07937833666801453,1.1214189529418945,0.7281859517097473,0,-1,1,6,3,2.5,0.9949121475219727,0.3490547993433876,24.984088653797066,18.517007025258938,18.99340651925457,16.02910141287003,13.625528509899624
16,1053,0.20833483338356018,-0.07132935523986816,1.2206896543502808,0.8691152930259705,0,-1,1,7,2,0.0,0.995959997177124,0.34870574454404424,23.05908184324563,17.01491803967494,16.67946534041237,12.302703524889537,8.997883558889466
16,1054,0.21999454498291016,-0.063560850918293,1.1257524490356445,0.7123505473136902,0,-1,1,6,0,-5.0,0.9963312745094299,0.3483570387995002,24.995009700905364,18.517007025258938,18.99340651925457,16.02910141287003,13.625528509899624
16,1055,0.2286156862974167,-0.06056995317339897,0.6634410619735718,-0.009275265038013458,0,0,1,0,0,-5.0,0.9958411455154419,0.3480086817607007,22.44864538694627,8.813675552341184,4.938645882699534,3.338309684338701,4.226892479083432
16,1056,0.23281089961528778,-0.06448930501937866,0.23578327894210815,-0.6772914528846741,0,-1,0,-5,4,5.0,0.9953423142433167,0.34766067307894,18.747937742038967,20.04373625317167,22.111365736337703,19.66407872042574,25.45733094665767
16,1057,0.2371741235256195,-0.06824727356433868,0.5893957614898682,-0.14259935915470123,0,-1,1,-1,3,2.5,0.9953023791313171,0.34731301240586104,18.398314435660495,22.637998943915676,22.369758196945366,24.706474283238542,22.742501903971352
16,1058,0.24385495483875275,-0.06853917986154556,0.7289441227912903,0.06192503869533539,0,-1,1,0,2,0.0,0.9953052401542664,0.3469656993934552,22.807450917549996,22.448086180119,24.72445803135425,22.568449815803977,24.02356550868333
16,1059,0.2508062720298767,-0.06851831823587418,0.6707512140274048,-0.03803990036249161,0,-1,1,0,4,5.0,0.9956205487251282,0.3466187336940617,22.807450917549996,22.448086180119,24.963398728041323,22.568449815803977,23.954163218734458
16,1060,0.2593313157558441,-0.06617770344018936,0.9914947748184204,0.4454915523529053,0,-1,1,4,1,-2.5,0.9958873391151428,0.34627211496036764,24.70252595900252,21.443200948987702,23.312576039541895,22.138497132426004,18.915574882092834
16,1061,0.26773178577423096,-0.06412996351718903,0.7264708280563354,0.02740129828453064,0,-1,1,0,4,5.0,0.9962592124938965,0.3459258428454073,22.807450917549996,22.448086180119,23.048229548504025,22.889764400363102,24.74944268459374
16,1062,0.2767927050590515,-0.061162009835243225,1.0433801412582397,0.5058538317680359,0,0,1,4,1,-2.5,0.9965733885765076,0.34557991700256185,24.5820340491839,26.344072041044747,20.814182091923456,17.583693925434318,20.204646799516325
16,1063,0.2856914699077606,-0.05853736400604248,0.7746474742889404,0.08268983662128448,0,0,1,1,2,0.0,0.9965985417366028,0.3452343370855593,9.483898990101867,20.28812353582017,8.447314876606056,12.196043620172526,15.787316563771657
16,1064,0.2930840849876404,-0.058322060853242874,0.7135118842124939,-0.02035006880760193,0,0,1,0,0,-5.0,0.9961084723472595,0.34488910274847373,23.493113885538897,8.813675552341184,4.938645882699534,3.338309684338701,4.226892479083432
16,1065,0.29775917530059814,-0.06238217279314995,0.28215593099594116,-0.6938152313232422,0,0,0,-6,4,5.0,0.995600163936615,0.34454421364572524,18.312050204076414,19.802368347742657,23.43250600730057,24.871591768767086,28.624641770378027
16,1066,0.3025675415992737,-0.06633128970861435,0.6324548721313477,-0.16384005546569824,0,-1,1,-1,4,5.0,0.9957464337348938,0.3441996694320795,19.90353634776632,22.487991568714143,22.68527965246581,24.717125728020175,23.279976954797025
16,1067,0.3107271194458008,-0.06521907448768616,0.9562135934829712,0.3246975839138031,0,-1,1,3,1,-2.5,0.9958584308624268,0.34385546976264747,22.77210804215683,24.765092910250267,23.618776897837815,23.233460659624825,19.49909889426357
16,1068,0.3187899589538574,-0.0643550455570221,0.6938453912734985,-0.08920417726039886,0,-1,1,-1,4,5.0,0.9960896968841553,0.34351161429288485,19.90353634776632,22.487991568714143,22.413145229535903,23.063546369529433,23.51246577534876
16,1069,0.3275383412837982,-0.06253243237733841,1.0131621360778809,0.39287832379341125,0,-1,1,3,1,-2.5,0.9962765574455261,0.34316810267859194,22.77210804215683,24.64493714336222,23.618776897837815,23.233460659624825,19.49909889426357
16,1070,0.3361472189426422,-0.061019983142614365,0.7466269135475159,-0.02709333226084709,0,0,1,0,0,-5.0,0.9957525134086609,0.34282493457591334,23.761981234392252,8.813675552341184,4.938645882699534,3.338309684338701,4.226892479083432
16,1071,0.3411387503147125,-0.0651727169752121,0.3127254545688629,-0.704780101776123,0,-1,0,-6,3,2.5,0.9949734210968018,0.3424821096413374,15.455822926420664,17.284204218703707,21.66166766358165,25.637360366521584,24.078459286768236
16,1072,0.3451727628707886,-0.0708986297249794,0.4732261598110199,-0.46763405203819275,0,-1,0,-4,4,5.0,0.994710385799408,0.3421396275316961,18.24605988240536,22.68394232115418,23.889539489367078,23.697796946448143,25.35214861935809
16,1073,0.35180553793907166,-0.07272990047931671,0.8085464835166931,0.03775733709335327,0,-1,1,0,1,-2.5,0.9944274425506592,0.34179748790416437,24.070604337485975,21.151839292257396,23.21523752297255,23.765711667544547,24.741347722973533
16,1074,0.35845234990119934,-0.07464947551488876,0.556972861289978,-0.36050257086753845,0,-1,1,-3,0,-5.0,0.9932714104652405,0.3414556904162602,20.626678723568233,13.777782280936389,12.204902094464602,11.694827140274967,14.804709611862744
