update_step,actor_loss,critic_loss,entropy,alpha
1503,0.012171884067356586,29.123546600341797,1.1005511283874512,
1504,-0.04462790489196777,0.11723631620407104,1.1005280017852783,
1505,0.02146206423640251,39.632301330566406,1.100502848625183,
1506,-0.031064912676811218,0.138226717710495,1.1004829406738281,
1507,-0.0036290688440203667,38.06908416748047,1.1004621982574463,
1508,0.006456179544329643,18.16231346130371,1.1004436016082764,
1509,-0.03080548346042633,0.15947772562503815,1.1004314422607422,
1510,0.0064478060230612755,14.78796100616455,1.1004180908203125,
1511,-0.0073181334882974625,6.667571067810059,1.1004092693328857,
1512,0.01519236620515585,11.930974006652832,1.1004009246826172,
1513,-0.004154268652200699,7.71567440032959,1.1003978252410889,
1514,-0.02114851027727127,47.360652923583984,1.1003952026367188,
1515,-0.03746813163161278,16.62244415283203,1.1003918647766113,
1516,-0.06423841416835785,0.1423090547323227,1.1003791093826294,
1517,0.009305453859269619,7.474550247192383,1.1003607511520386,
1518,0.014170808717608452,15.23315143585205,1.1003468036651611,
1519,0.018462909385561943,22.850107192993164,1.1003426313400269,
1520,-0.006022662855684757,0.14321158826351166,1.100345492362976,
1521,0.008081823587417603,8.202452659606934,1.1003479957580566,
1522,0.022678736597299576,46.48032760620117,1.1003538370132446,
1523,0.010112013667821884,9.549599647521973,1.1003611087799072,
1524,0.0129412692040205,17.450754165649414,1.1003749370574951,
1525,-0.004617508500814438,37.35337448120117,1.1003973484039307,
1526,0.022999059408903122,31.394441604614258,1.1004174947738647,
1527,-0.052206721156835556,0.13836288452148438,1.1004389524459839,
1528,-0.039493318647146225,10.59926986694336,1.1004507541656494,
1529,0.008272896520793438,35.9702033996582,1.1004302501678467,
1530,0.005087502300739288,93.23037719726562,1.1004124879837036,
1531,-7.55414366722107e-05,34.74581527709961,1.100396752357483,
1532,0.00872504711151123,52.20794677734375,1.1003831624984741,
1533,-0.0027258582413196564,46.09294891357422,1.1003714799880981,
1534,0.009636934846639633,42.76179504394531,1.1003611087799072,
1535,0.0024153217673301697,29.21819305419922,1.1003527641296387,
1536,0.01857997477054596,27.490171432495117,1.1003460884094238,
1537,0.007220804691314697,54.779640197753906,1.1003425121307373,
1538,0.03227093815803528,73.82743835449219,1.1003398895263672,
1539,-0.02623390592634678,58.996559143066406,1.1003386974334717,
1540,0.017687205225229263,66.56794738769531,1.1003366708755493,
1541,-0.018170280382037163,23.736515045166016,1.1003358364105225,
1542,-0.0013125762343406677,9.0092134475708,1.1003307104110718,
1543,-0.030137263238430023,12.352420806884766,1.1003267765045166,
1544,-0.01940624788403511,78.49423217773438,1.1003165245056152,
1545,0.024148961529135704,47.734657287597656,1.100306749343872,
1546,-0.006833495572209358,26.185190200805664,1.1003004312515259,
1547,0.011624924838542938,21.304302215576172,1.1002941131591797,
1548,0.0015462450683116913,47.79199981689453,1.1002967357635498,
1549,-0.06404151022434235,0.22661736607551575,1.1002998352050781,
1550,-0.02776799164712429,30.177000045776367,1.1002975702285767,
1551,0.02263364940881729,17.656435012817383,1.1002867221832275,
1552,0.021194709464907646,37.148502349853516,1.1002819538116455,
1553,0.013478230684995651,31.697586059570312,1.100283145904541,
1554,-0.012331131845712662,13.704432487487793,1.1002904176712036,
1555,0.0026893895119428635,16.201379776000977,1.1002960205078125,
1556,-0.024003714323043823,0.23724092543125153,1.1003023386001587,
1557,-0.034612927585840225,46.674896240234375,1.100306510925293,
1558,0.0089765265583992,26.14614486694336,1.100306749343872,
1559,0.02958458662033081,17.528667449951172,1.1003172397613525,
1560,0.0033614085987210274,4.745899677276611,1.100332260131836,
1561,-0.00038866279646754265,29.93425750732422,1.1003464460372925,
1562,0.01810191199183464,21.974637985229492,1.1003602743148804,
1563,0.02341449446976185,12.393906593322754,1.1003777980804443,
1564,-0.0003811372444033623,19.957286834716797,1.1003981828689575,
1565,-0.014680631458759308,0.19029343128204346,1.1004173755645752,
1566,-0.0076105110347270966,40.21894836425781,1.1004338264465332,
1567,0.015300718136131763,16.28514289855957,1.1004481315612793,
1568,-0.0034885555505752563,25.108943939208984,1.1004669666290283,
1569,0.017088178545236588,34.964786529541016,1.1004846096038818,
1570,-0.00579792819917202,1.7087392807006836,1.1005040407180786,
1571,0.005232512950897217,30.023591995239258,1.1005213260650635,
1572,-0.03693901747465134,16.26301383972168,1.1005394458770752,
1573,-0.0830933153629303,0.13237354159355164,1.100545883178711,
1574,-0.007970042526721954,5.081929683685303,1.1005430221557617,
1575,-0.018724415451288223,0.122884601354599,1.1005399227142334,
1576,-0.05311577022075653,0.12506729364395142,1.1005357503890991,
1577,-0.030042920261621475,0.11469142884016037,1.1005263328552246,
1578,-0.05361618101596832,0.10709512233734131,1.1005147695541382,
1579,-0.05181943625211716,0.10629182308912277,1.1004974842071533,
1580,-0.028690170496702194,0.09923761337995529,1.1004754304885864,
1581,0.023726968094706535,61.595088958740234,1.100451946258545,
1582,-0.05596698448061943,0.09046374261379242,1.1004321575164795,
1583,-0.04716730862855911,38.212608337402344,1.100405216217041,
1584,-0.01322406530380249,0.697114109992981,1.1003772020339966,
1585,-0.01561347022652626,0.06653164327144623,1.1003494262695312,
1586,-0.07630589604377747,0.056583158671855927,1.1003220081329346,
1587,0.0074603501707315445,19.726295471191406,1.1002721786499023,
1588,-0.0735359713435173,9.302967071533203,1.100229024887085,
1589,-0.05556205287575722,0.05367504060268402,1.1001605987548828,
1590,-0.01811961643397808,0.051415540277957916,1.1000745296478271,
1591,0.020231297239661217,26.359174728393555,1.0999884605407715,
1592,0.023407600820064545,0.04342122748494148,1.0999128818511963,
1593,0.014779802411794662,17.636642456054688,1.0998715162277222,
1594,-0.016638364642858505,0.035288989543914795,1.0998364686965942,
1595,0.010738018900156021,10.942338943481445,1.0997916460037231,
1596,-0.07036080956459045,0.03515750914812088,1.0997536182403564,
1597,-0.015382397919893265,39.599308013916016,1.0996681451797485,
1598,-0.0650324895977974,0.032224174588918686,1.0995904207229614,
1599,0.018796026706695557,13.103235244750977,1.0994678735733032,
1600,-0.05644899606704712,0.02589445561170578,1.0993609428405762,
1601,-0.061558522284030914,0.029577743262052536,1.0991902351379395,
1602,-0.06088406592607498,0.028652356937527657,1.098938226699829,
1603,0.002299495041370392,19.370635986328125,1.0986493825912476,
1604,0.031666599214076996,22.27259635925293,1.0983901023864746,
1605,-0.09013524651527405,0.027098773047327995,1.0981600284576416,
1606,-0.1089661717414856,0.034999072551727295,1.0978813171386719,
1607,-0.053672000765800476,0.0386517271399498,1.0975722074508667,
1608,0.009063296020030975,4.554672718048096,1.0972723960876465,
1609,-0.040623556822538376,8.431885719299316,1.0970090627670288,
1610,0.02187463268637657,24.681848526000977,1.0967644453048706,
1611,-0.038447193801403046,0.05150081217288971,1.0965458154678345,
1612,-0.0032119015231728554,0.06206217408180237,1.0963375568389893,
1613,-0.03484492003917694,0.06604485958814621,1.0961506366729736,
1614,-0.04103735834360123,0.07363765686750412,1.0959736108779907,
1615,-0.014443652704358101,0.07609772682189941,1.095802664756775,
1616,0.013442013412714005,11.542594909667969,1.0956456661224365,
1617,-0.06965942680835724,0.07682584226131439,1.0955073833465576,
1618,-0.04404374212026596,22.731178283691406,1.0953565835952759,
1619,-0.03271486610174179,28.90418815612793,1.0952156782150269,
1620,-0.06581038236618042,0.08239895105361938,1.095085859298706,
1621,0.0015517957508563995,4.150364875793457,1.0949410200119019,
1622,-0.006033936515450478,12.30749797821045,1.0948145389556885,
1623,0.006390269845724106,22.475116729736328,1.094700574874878,
1624,-0.06690828502178192,0.05483882874250412,1.0945987701416016,
1625,-0.0484006330370903,0.0494377501308918,1.0944688320159912,
1626,-0.03570482134819031,0.04754401743412018,1.0943331718444824,
1627,-0.07325489819049835,0.04839235544204712,1.0941970348358154,
1628,-0.04285285994410515,0.039697036147117615,1.0940406322479248,
1629,0.01739484630525112,25.088926315307617,1.0938786268234253,
1630,-0.11175602674484253,0.03388696536421776,1.0937347412109375,
1631,-0.05469369888305664,0.02834240347146988,1.093520998954773,
1632,-0.027489975094795227,20.508283615112305,1.0932785272598267,
1633,-0.097824826836586,0.020893655717372894,1.0930579900741577,
1634,0.002529902383685112,27.313798904418945,1.092671513557434,
1635,-0.05653994530439377,0.02110845223069191,1.092324137687683,
1636,-0.0016838349401950836,24.85417366027832,1.0919644832611084,
1637,-0.033068977296352386,23.314651489257812,1.0916407108306885,
1638,-0.09337450563907623,0.023348964750766754,1.0913469791412354,
1639,-0.07019051909446716,0.023836404085159302,1.0910382270812988,
1640,-0.10065698623657227,0.022442303597927094,1.090728759765625,
1641,0.009436951950192451,7.710737705230713,1.0903915166854858,
1642,-0.040604397654533386,0.025747224688529968,1.0900905132293701,
1643,0.02258143201470375,27.341812133789062,1.0897876024246216,
1644,-0.1520780473947525,0.030239759013056755,1.0895171165466309,
1645,-0.08132267743349075,0.03019581362605095,1.0890942811965942,
1646,0.004468800500035286,10.634635925292969,1.0885694026947021,
1647,-0.08870939910411835,0.03368125110864639,1.0880980491638184,
1648,-0.042361073195934296,0.039388544857501984,1.087628960609436,
1649,-0.09465634822845459,0.05334363877773285,1.087194561958313,
1650,-0.06610719859600067,0.0647607296705246,1.086774230003357,
1651,-0.03040371462702751,0.08086142688989639,1.0863819122314453,
1652,-0.030942633748054504,0.09351494908332825,1.0860227346420288,
1653,0.04053222015500069,0.10082583129405975,1.085693359375,
1654,-0.03171708434820175,0.10574011504650116,1.0854051113128662,
1655,-0.027662964537739754,0.11579073965549469,1.085136890411377,
1656,-0.05007808282971382,0.12885083258152008,1.0848888158798218,
1657,-0.04248513653874397,0.11872194707393646,1.0846540927886963,
1658,-0.03158590942621231,0.1224520355463028,1.0844268798828125,
1659,-0.01506123412400484,0.11772923171520233,1.0842092037200928,
1660,-0.041848547756671906,0.10829217731952667,1.0840036869049072,
1661,-0.03516422584652901,29.985641479492188,1.083775281906128,
1662,-0.038387663662433624,0.1193842962384224,1.0835673809051514,
1663,-0.03286120295524597,0.11382988095283508,1.083364486694336,
1664,-0.04323679581284523,0.1128372848033905,1.08315110206604,
1665,-0.014445770531892776,6.397486686706543,1.0829319953918457,
1666,-0.03332054987549782,0.11105369031429291,1.0827325582504272,
1667,-0.035935111343860626,0.09606155753135681,1.0825210809707642,
1668,-0.011348998174071312,0.11404252797365189,1.082277774810791,
1669,0.003489256836473942,0.08817192912101746,1.082054615020752,
1670,0.014503218233585358,39.46699523925781,1.0818653106689453,
1671,-0.03197290748357773,20.03292465209961,1.0816963911056519,
1672,-0.05401609092950821,0.07317601889371872,1.0815399885177612,
1673,-0.05485350638628006,0.052899714559316635,1.081375002861023,
1674,-0.07131893932819366,0.04932531714439392,1.0812060832977295,
1675,-0.04494520649313927,0.042153023183345795,1.0810185670852661,
1676,0.010892758145928383,36.03684616088867,1.0808247327804565,
1677,-0.015242382884025574,0.02619939111173153,1.0806515216827393,
1678,0.01670113578438759,31.562891006469727,1.0804818868637085,
1679,-0.10874885320663452,0.026538707315921783,1.0803306102752686,
1680,-0.0021280571818351746,37.46573257446289,1.0801284313201904,
1681,0.022618332877755165,30.900680541992188,1.079946517944336,
1682,-0.04283428192138672,0.037363212555646896,1.079784631729126,
1683,-0.017930960282683372,20.326711654663086,1.0796239376068115,
1684,-0.03816097229719162,0.054159365594387054,1.0794780254364014,
1685,-0.04643350467085838,0.06655089557170868,1.0793367624282837,
1686,-0.021808722987771034,0.06621313095092773,1.0791974067687988,
1687,-0.03553687036037445,0.07419315725564957,1.0790669918060303,
1688,-0.022752851247787476,0.058518074452877045,1.0789408683776855,
1689,0.00041760317981243134,37.13417434692383,1.0788180828094482,
1690,0.007882043719291687,36.823814392089844,1.0787076950073242,
1691,-0.01634470745921135,22.26195526123047,1.0786093473434448,
1692,0.0005865544080734253,16.016006469726562,1.078519582748413,
1693,0.019101347774267197,16.493375778198242,1.078439474105835,
1694,0.011734724044799805,19.178300857543945,1.0783698558807373,
1695,-0.0343887060880661,13.447504043579102,1.0783088207244873,
1696,-0.035792089998722076,0.1212759017944336,1.0782498121261597,
1697,-0.005189576186239719,12.175603866577148,1.0781917572021484,
1698,0.004168868064880371,3.95902419090271,1.0781395435333252,
1699,0.006292048841714859,13.17045783996582,1.0780941247940063,
1700,-0.0389648899435997,0.2065398395061493,1.0780550241470337,
1701,-0.0005073715001344681,41.42573547363281,1.0780162811279297,
1702,0.0035943519324064255,6.729187965393066,1.077981948852539,
1703,0.004373244941234589,13.343356132507324,1.0779523849487305,
1704,-0.050268396735191345,0.28700554370880127,1.0779268741607666,
1705,-0.006302564404904842,3.5283079147338867,1.077899694442749,
1706,-0.01775830239057541,7.165647983551025,1.0778753757476807,
1707,-0.020685993134975433,0.313675194978714,1.0778515338897705,
1708,-0.012033437378704548,17.491703033447266,1.0778286457061768,
1709,-0.027471285313367844,0.3215698301792145,1.077806830406189,
1710,-0.01397792436182499,0.3280584216117859,1.0777848958969116,
1711,-0.03525783494114876,23.103267669677734,1.0777642726898193,
1712,0.0295915175229311,0.34030285477638245,1.0777394771575928,
1713,0.019873201847076416,47.925743103027344,1.077720284461975,
1714,-0.026918351650238037,0.2910345792770386,1.0777041912078857,
1715,0.01773183047771454,25.249187469482422,1.0776869058609009,
1716,-0.016155846416950226,5.707643032073975,1.0776809453964233,
1717,0.020338149741292,26.666622161865234,1.0776736736297607,
1718,-0.023467756807804108,0.28969359397888184,1.077674150466919,
1719,-0.0043050916865468025,26.530540466308594,1.0776715278625488,
1720,-0.049068551510572433,0.30386802554130554,1.077669382095337,
1721,-0.011295167729258537,48.8234748840332,1.0776593685150146,
1722,0.0015769023448228836,20.784687042236328,1.0776498317718506,
1723,-0.016852539032697678,17.15224266052246,1.0776423215866089,
1724,-0.05339576303958893,0.23412100970745087,1.0776333808898926,
1725,-0.0395694226026535,0.23198151588439941,1.0776151418685913,
1726,-0.007114998064935207,7.626503944396973,1.077592134475708,
1727,0.004138065502047539,4.4330735206604,1.077570915222168,
1728,-0.024111522361636162,68.7857666015625,1.0775542259216309,
1729,0.020359179005026817,58.287757873535156,1.0775384902954102,
1730,0.014514339156448841,28.70531463623047,1.0775256156921387,
1731,0.0036715250462293625,25.899425506591797,1.0775165557861328,
1732,0.02611074596643448,13.57334041595459,1.0775095224380493,
1733,0.012576858513057232,4.684096336364746,1.0775082111358643,
1734,-0.011848988942801952,0.11526884883642197,1.0775179862976074,
1735,-0.01038334146142006,17.793598175048828,1.0775247812271118,
1736,0.00026509352028369904,0.1058356761932373,1.077530026435852,
1737,-0.02261282503604889,0.09086603671312332,1.0775368213653564,
1738,-0.03289124369621277,0.08540886640548706,1.0775351524353027,
1739,0.017358427867293358,32.827239990234375,1.0775221586227417,
1740,-0.020776990801095963,58.546356201171875,1.077512502670288,
1741,-0.016908416524529457,0.06039327383041382,1.0775030851364136,
1742,0.026234999299049377,14.11994743347168,1.0774866342544556,
1743,0.017019156366586685,18.6876163482666,1.0774773359298706,
