update_step,actor_loss,critic_loss,entropy,alpha
9393,,0.0007731736986897886,,
9394,,0.0009595372248440981,,
9395,,0.0011734357103705406,,
9396,,0.000904280343092978,,
9397,,0.07670892030000687,,
9398,,0.0736912414431572,,
9399,,0.001025297329761088,,
9400,,0.0007522089290432632,,
9401,,0.0009469259530305862,,
9402,,0.001208515022881329,,
9403,,0.0007790188537910581,,
9404,,0.0006897004204802215,,
9405,,0.0009074022527784109,,
9406,,0.0008918708190321922,,
9407,,0.001287112245336175,,
9408,,0.09088295698165894,,
9409,,0.0007820733590051532,,
9410,,0.0007605489809066057,,
9411,,0.0006604320369660854,,
9412,,0.0008949115872383118,,
9413,,0.08552693575620651,,
9414,,0.0011450659949332476,,
9415,,0.0010126091074198484,,
9416,,0.22976815700531006,,
9417,,0.0008614868856966496,,
9418,,0.0011148479534313083,,
9419,,0.0008415823103860021,,
9420,,0.0010574825573712587,,
9421,,0.0007272065267898142,,
9422,,0.000742128468118608,,
9423,,0.0007582643302157521,,
9424,,0.000993379857391119,,
9425,,0.09227321296930313,,
9426,,0.06558950990438461,,
9427,,0.08198273926973343,,
9428,,0.0016118225175887346,,
9429,,0.0008012105245143175,,
9430,,0.0824238508939743,,
9431,,0.08997350186109543,,
9432,,0.0010181223042309284,,
9433,,0.07583262026309967,,
9434,,0.0007531951414421201,,
9435,,0.0009659613715484738,,
9436,,0.0013426917139440775,,
9437,,0.001042321790009737,,
9438,,0.1471496820449829,,
9439,,0.0009764692513272166,,
9440,,0.0007742421003058553,,
9441,,0.0008861040696501732,,
9442,,0.0005267207161523402,,
9443,,0.07982055097818375,,
9444,,0.0010321929585188627,,
9445,,0.0011969832703471184,,
9446,,0.08543333411216736,,
9447,,0.08817692846059799,,
9448,,0.0009938107104972005,,
9449,,0.0008228829246945679,,
9450,,0.0009678188944235444,,
9451,,0.0007988766301423311,,
9452,,0.0007416586158797145,,
9453,,0.0009143919451162219,,
9454,,0.15816809237003326,,
9455,,0.0009048815118148923,,
9456,,0.0006745343562215567,,
9457,,0.0008373737800866365,,
9458,,0.07283224910497665,,
9459,,0.0009076669812202454,,
9460,,0.0009514206321910024,,
9461,,0.0011622163001447916,,
9462,,0.06761865317821503,,
9463,,0.08991808444261551,,
9464,,0.0005666686920449138,,
9465,,0.0010198813397437334,,
9466,,0.0009020909201353788,,
9467,,0.0008916216902434826,,
9468,,0.0010454170405864716,,
9469,,0.0009958798764273524,,
9470,,0.07755415886640549,,
9471,,0.0017816078616306186,,
9472,,0.0009048308711498976,,
9473,,0.0009893393144011497,,
9474,,0.07107790559530258,,
9475,,0.0014569074846804142,,
9476,,0.09045258909463882,,
9477,,0.06957048177719116,,
9478,,0.06568088382482529,,
9479,,0.0007877913303673267,,
9480,,0.0011286213994026184,,
9481,,0.0007903886726126075,,
9482,,0.14239339530467987,,
9483,,0.07083947211503983,,
9484,,0.07815500348806381,,
9485,,0.0008847102290019393,,
9486,,0.0008173431269824505,,
9487,,0.0013432675041258335,,
9488,,0.0009888879721984267,,
9489,,0.0010094204917550087,,
9490,,0.0008023458649404347,,
9491,,0.0008803121745586395,,
9492,,0.08237029612064362,,
9493,,0.0008944161236286163,,
9494,,0.0008941169362515211,,
9495,,0.0009483662433922291,,
9496,,0.059704072773456573,,
9497,,0.0009425922180525959,,
9498,,0.0006848439224995673,,
9499,,0.00076671113492921,,
9500,,0.0008257193840108812,,
9501,,0.0005988925113342702,,
9502,,0.0008812298183329403,,
9503,,0.0011393942404538393,,
9504,,0.15346001088619232,,
9505,,0.0006304729031398892,,
9506,,0.08581406623125076,,
9507,,0.0007660662522539496,,
9508,,0.0007853825809434056,,
9509,,0.08659391105175018,,
9510,,0.07080306857824326,,
9511,,0.0010968430433422327,,
9512,,0.07307718694210052,,
9513,,0.0009567757952027023,,
9514,,0.0008245185017585754,,
9515,,0.07999172806739807,,
9516,,0.0008746200473979115,,
9517,,0.001206675311550498,,
9518,,0.0009900613222271204,,
9519,,0.0011986528988927603,,
9520,,0.0009997149463742971,,
9521,,0.08220695704221725,,
9522,,0.07333394885063171,,
9523,,0.0011287879897281528,,
9524,,0.0007571580354124308,,
9525,,0.0011616965057328343,,
9526,,0.0014594411477446556,,
9527,,0.0011881461832672358,,
9528,,0.08718516677618027,,
9529,,0.0011335539165884256,,
9530,,0.0009844518499448895,,
9531,,0.0009837220422923565,,
9532,,0.07222981005907059,,
9533,,0.0010146833956241608,,
9534,,0.14391079545021057,,
9535,,0.0007529467693530023,,
9536,,0.1593705266714096,,
9537,,0.0004616623918991536,,
9538,,0.07211524993181229,,
9539,,0.0010862636845558882,,
9540,,0.15456989407539368,,
9541,,0.0012439528945833445,,
9542,,0.0008368688868358731,,
9543,,0.0013763434253633022,,
9544,,0.08162377774715424,,
9545,,0.001499845995567739,,
9546,,0.09115760773420334,,
9547,,0.0009077122085727751,,
9548,,0.0012066974304616451,,
9549,,0.08061983436346054,,
9550,,0.001304325181990862,,
9551,,0.0010782878380268812,,
9552,,0.0009783494751900434,,
9553,,0.0011351854773238301,,
9554,,0.000809264718554914,,
9555,,0.0006957871955819428,,
9556,,0.0713917538523674,,
9557,,0.0009759123204275966,,
9558,,0.0013540304498746991,,
9559,,0.07045344263315201,,
9560,,0.0008646494243294001,,
9561,,0.0012195634189993143,,
9562,,0.0009594312286935747,,
9563,,0.0008498733513988554,,
9564,,0.0006783789722248912,,
9565,,0.06553751230239868,,
9566,,0.0007016951567493379,,
9567,,0.0009297794895246625,,
9568,,0.0004952402086928487,,
9569,,0.001223779865540564,,
9570,,0.0009322800906375051,,
9571,,0.2285129725933075,,
9572,,0.13470369577407837,,
9573,,0.0008945792214944959,,
9574,,0.0013110588770359755,,
9575,,0.0011180482106283307,,
9576,,0.0009176040766760707,,
9577,,0.0010106217814609408,,
9578,,0.0008484581485390663,,
9579,,0.001024545868858695,,
9580,,0.07881037145853043,,
9581,,0.07135023176670074,,
9582,,0.0008273173007182777,,
9583,,0.000937746255658567,,
9584,,0.001021259929984808,,
9585,,0.0008968582842499018,,
9586,,0.0009242140222340822,,
9587,,0.0751066505908966,,
9588,,0.07470066845417023,,
9589,,0.0763421356678009,,
9590,,0.0006273153703659773,,
9591,,0.0006627580150961876,,
9592,,0.000863122520968318,,
9593,,0.0005797785124741495,,
9594,,0.09005841612815857,,
9595,,0.0006666498957201838,,
9596,,0.09329856187105179,,
9597,,0.07272481918334961,,
9598,,0.09230723977088928,,
9599,,0.0010914301965385675,,
9600,,0.0010858847526833415,,
9601,,0.0010086408583447337,,
9602,,0.0012955684214830399,,
9603,,0.0009410495404154062,,
9604,,0.001285348553210497,,
9605,,0.07133328914642334,,
9606,,0.0010917291510850191,,
9607,,0.07706617563962936,,
9608,,0.0009822899010032415,,
9609,,0.0013826785143464804,,
9610,,0.1713927984237671,,
9611,,0.001435734098777175,,
9612,,0.08515803515911102,,
9613,,0.0006456677801907063,,
9614,,0.09163975715637207,,
9615,,0.0009250235743820667,,
9616,,0.001237241318449378,,
9617,,0.0007247207686305046,,
9618,,0.0007790105883032084,,
9619,,0.0015277982456609607,,
9620,,0.09168504178524017,,
9621,,0.0010781772434711456,,
9622,,0.1639215052127838,,
9623,,0.000776848173700273,,
9624,,0.0008410743903368711,,
9625,,0.0898868665099144,,
9626,,0.001398400403559208,,
9627,,0.0011047847801819444,,
9628,,0.0011078489478677511,,
9629,,0.0013432245468720794,,
9630,,0.000996005954220891,,
9631,,0.0009241815423592925,,
9632,,0.001148764742538333,,
9633,,0.0010199067182838917,,
9634,,0.0009094486013054848,,
9635,,0.08480918407440186,,
9636,,0.000603104243054986,,
9637,,0.0009225793182849884,,
9638,,0.0009838814148679376,,
9639,,0.001084946095943451,,
9640,,0.0005063139833509922,,
9641,,0.0008139550918713212,,
9642,,0.000872544595040381,,
9643,,0.0007250874768942595,,
9644,,0.1344941258430481,,
9645,,0.09156346321105957,,
9646,,0.14536786079406738,,
9647,,0.224030002951622,,
9648,,0.07706263661384583,,
9649,,0.000704705948010087,,
9650,,0.0007644095458090305,,
9651,,0.0010528868297114968,,
9652,,0.0009683789685368538,,
9653,,0.001410482102073729,,
9654,,0.0012717586942017078,,
9655,,0.0009073399123735726,,
9656,,0.0008124707965180278,,
9657,,0.0005971841746941209,,
9658,,0.0005779839120805264,,
9659,,0.24006082117557526,,
9660,,0.0008381144143640995,,
9661,,0.001125496462918818,,
9662,,0.0009538417216390371,,
9663,,0.0008556011598557234,,
9664,,0.0007237488753162324,,
9665,,0.0007213924545794725,,
9666,,0.071147620677948,,
9667,,0.0006321698310784996,,
9668,,0.0005756315076723695,,
9669,,0.07746483385562897,,
9670,,0.0010970758739858866,,
9671,,0.00060398003552109,,
9672,,0.07816658169031143,,
9673,,0.0008396976627409458,,
9674,,0.000837046536616981,,
9675,,0.0006893523968756199,,
9676,,0.0011548607144504786,,
9677,,0.07267006486654282,,
9678,,0.0005465360009111464,,
9679,,0.001194987096823752,,
9680,,0.1543232947587967,,
9681,,0.07110829651355743,,
9682,,0.000914691889192909,,
9683,,0.0769999548792839,,
9684,,0.0007457836181856692,,
9685,,0.0007911787834018469,,
9686,,0.0005921100964769721,,
9687,,0.0008313852595165372,,
9688,,0.0008236133144237101,,
9689,,0.0008417671779170632,,
9690,,0.06489765644073486,,
9691,,0.001034325105138123,,
9692,,0.0010425877990201116,,
9693,,0.0011090077459812164,,
9694,,0.0009466140763834119,,
9695,,0.0010884611401706934,,
9696,,0.07161951810121536,,
9697,,0.0009755066712386906,,
9698,,0.07749961316585541,,
9699,,0.0008008141303434968,,
9700,,0.07549645006656647,,
9701,,0.0008402344537898898,,
9702,,0.0007446177769452333,,
9703,,0.06747498363256454,,
9704,,0.0007210351177491248,,
9705,,0.0008352883160114288,,
9706,,0.0007735807448625565,,
9707,,0.00086964201182127,,
9708,,0.1595958173274994,,
9709,,0.0012183557264506817,,
9710,,0.0010845704236999154,,
9711,,0.000613205716945231,,
9712,,0.0009037654381245375,,
9713,,0.001375598250888288,,
9714,,0.0008581829024478793,,
9715,,0.0005732504068873823,,
9716,,0.08146347850561142,,
9717,,0.090496726334095,,
9718,,0.08492914587259293,,
9719,,0.0006634888704866171,,
9720,,0.001312637934461236,,
9721,,0.0009197721374221146,,
9722,,0.14380522072315216,,
9723,,0.0009549317182973027,,
9724,,0.0008665843633934855,,
9725,,0.0008016058709472418,,
9726,,0.0009357632952742279,,
9727,,0.0007348171784542501,,
9728,,0.000743724696803838,,
9729,,0.001243057195097208,,
9730,,0.0011859158985316753,,
9731,,0.0007117597851902246,,
9732,,0.09151072055101395,,
9733,,0.15703321993350983,,
9734,,0.0007098705973476171,,
9735,,0.07441220432519913,,
9736,,0.0008682151674292982,,
9737,,0.0011671000393107533,,
9738,,0.0012719379737973213,,
9739,,0.0011723916977643967,,
9740,,0.0009434117237105966,,
9741,,0.0007940206560306251,,
9742,,0.0008478033123537898,,
9743,,0.0011939418036490679,,
9744,,0.0008174796821549535,,
9745,,0.0008135355310514569,,
9746,,0.0006508498336188495,,
9747,,0.0008030745666474104,,
9748,,0.0007358433213084936,,
9749,,0.001081877388060093,,
9750,,0.0010302080772817135,,
9751,,0.0008369260467588902,,
9752,,0.00082765007391572,,
9753,,0.0012675859034061432,,
9754,,0.0005427040159702301,,
9755,,0.000734825967811048,,
9756,,0.0007449027616530657,,
9757,,0.07695793360471725,,
9758,,0.0009129100362770259,,
9759,,0.07933616638183594,,
9760,,0.0012264769757166505,,
9761,,0.0009347905870527029,,
9762,,0.0831293836236,,
9763,,0.0007209355244413018,,
9764,,0.0796280950307846,,
9765,,0.000901656923815608,,
9766,,0.0010364227928221226,,
9767,,0.0013061093632131815,,
9768,,0.0011316322488710284,,
9769,,0.06266806274652481,,
9770,,0.0008206394268199801,,
9771,,0.08089221268892288,,
9772,,0.0009404865559190512,,
9773,,0.0006060866871848702,,
9774,,0.001062570372596383,,
9775,,0.000864581554196775,,
9776,,0.08202853798866272,,
9777,,0.07440099865198135,,
9778,,0.000571226526517421,,
9779,,0.0008877274231053889,,
9780,,0.0007044285302981734,,
9781,,0.000766178360208869,,
9782,,0.09347759187221527,,
9783,,0.0007132880855351686,,
9784,,0.0011127982288599014,,
9785,,0.001026261830702424,,
9786,,0.0010237630922347307,,
9787,,0.0015048625646159053,,
9788,,0.06925494223833084,,
9789,,0.0008579447749070823,,
9790,,0.09287064522504807,,
9791,,0.07484319806098938,,
9792,,0.0009005044121295214,,
9793,,0.00067662209039554,,
9794,,0.0010776722338050604,,
9795,,0.07116284221410751,,
9796,,0.00114060181658715,,
9797,,0.0756133422255516,,
9798,,0.08980795741081238,,
9799,,0.0010564501862972975,,
9800,,0.07996328175067902,,
9801,,0.0009889367502182722,,
9802,,0.001120995613746345,,
9803,,0.000709894928149879,,
9804,,0.0007059923955239356,,
9805,,0.0008672909461893141,,
9806,,0.07768849283456802,,
9807,,0.0015068986685946584,,
9808,,0.0010337091516703367,,
9809,,0.09148649871349335,,
9810,,0.0006884100730530918,,
9811,,0.0009702481329441071,,
9812,,0.0009150153491646051,,
9813,,0.07266540825366974,,
9814,,0.0006662667728960514,,
9815,,0.0006270125741139054,,
9816,,0.07197914272546768,,
9817,,0.0006480299052782357,,
9818,,0.0008346764952875674,,
9819,,0.0009981063194572926,,
9820,,0.0006550934049300849,,
9821,,0.0008086159359663725,,
9822,,0.000846890383400023,,
9823,,0.0006232751184143126,,
9824,,0.0008132297662086785,,
9825,,0.08973569422960281,,
9826,,0.14560210704803467,,
9827,,0.17042924463748932,,
9828,,0.13913285732269287,,
9829,,0.08387697488069534,,
9830,,0.0011290395632386208,,
9831,,0.0007807586807757616,,
9832,,0.0012471219524741173,,
9833,,0.0009302814141847193,,
9834,,0.0008076577796600759,,
9835,,0.001103973132558167,,
9836,,0.0009228227427229285,,
9837,,0.000879601517226547,,
9838,,0.0006496341084130108,,
9839,,0.0007743790047243237,,
9840,,0.000479024660307914,,
9841,,0.0007703450974076986,,
9842,,0.0007597141666337848,,
9843,,0.07164771854877472,,
9844,,0.0006421325379051268,,
9845,,0.07847152650356293,,
9846,,0.0007703907904215157,,
9847,,0.0009284743573516607,,
9848,,0.0012113030534237623,,
9849,,0.0006588882533833385,,
9850,,0.0006313760532066226,,
9851,,0.09196630865335464,,
9852,,0.000728647515643388,,
9853,,0.0007176853250712156,,
9854,,0.000593442702665925,,
9855,,0.0005442961119115353,,
9856,,0.06823243200778961,,
9857,,0.001143563655205071,,
9858,,0.0008087666938081384,,
9859,,0.0008238494046963751,,
9860,,0.0009101835894398391,,
9861,,0.0011793386656790972,,
9862,,0.0010046488605439663,,
9863,,0.0007492457516491413,,
9864,,0.0005779337370768189,,
9865,,0.0009287555003538728,,
9866,,0.0005076012457720935,,
9867,,0.16130611300468445,,
9868,,0.06813226640224457,,
9869,,0.0006186375976540148,,
9870,,0.0009655018802732229,,
9871,,0.0008314512670040131,,
9872,,0.0791684165596962,,
9873,,0.0005947005702182651,,
9874,,0.0008309590630233288,,
9875,,0.0007716305553913116,,
9876,,0.0007081787334755063,,
9877,,0.0007853421848267317,,
9878,,0.001071645994670689,,
9879,,0.0006088309455662966,,
9880,,0.07641208171844482,,
9881,,0.0009690806618891656,,
9882,,0.12981709837913513,,
9883,,0.0006622865330427885,,
9884,,0.08499377965927124,,
9885,,0.0010616128565743566,,
9886,,0.000819371547549963,,
9887,,0.07838276773691177,,
9888,,0.0006038376595824957,,
9889,,0.0008364978712052107,,
9890,,0.0009816307574510574,,
9891,,0.0007833694107830524,,
9892,,0.0009213036391884089,,
9893,,0.07613053172826767,,
9894,,0.0005090134218335152,,
9895,,0.0008479644311591983,,
9896,,0.0005799318314529955,,
9897,,0.0007365006604231894,,
9898,,0.0006647080881521106,,
9899,,0.0009360182448290288,,
9900,,0.0005422912072390318,,
9901,,0.06925971806049347,,
9902,,0.0009607335086911917,,
9903,,0.0837186649441719,,
9904,,0.0007530074799433351,,
9905,,0.0008162126177921891,,
9906,,0.09021143615245819,,
9907,,0.001047806115821004,,
9908,,0.0008319409098476171,,
9909,,0.0013273152289912105,,
9910,,0.07700656354427338,,
9911,,0.0007946609985083342,,
9912,,0.0006686061387881637,,
9913,,0.0012003825977444649,,
9914,,0.0008180608274415135,,
9915,,0.16849949955940247,,
9916,,0.0008318600011989474,,
9917,,0.0008035911014303565,,
9918,,0.0007357478607445955,,
9919,,0.14787176251411438,,
9920,,0.07008286565542221,,
9921,,0.0013573120813816786,,
9922,,0.0005983723094686866,,
9923,,0.08331599086523056,,
9924,,0.0009605722152628005,,
9925,,0.09093310683965683,,
9926,,0.08833583444356918,,
9927,,0.18154019117355347,,
9928,,0.0731077566742897,,
9929,,0.0899113193154335,,
9930,,0.001591510372236371,,
9931,,0.000967864878475666,,
9932,,0.07924063503742218,,
9933,,0.0008564755553379655,,
9934,,0.09178678691387177,,
9935,,0.0009661616059020162,,
9936,,0.07359670102596283,,
9937,,0.0012113002594560385,,
9938,,0.000870860880240798,,
9939,,0.0008549501653760672,,
9940,,0.0011956256348639727,,
9941,,0.0006484766490757465,,
9942,,0.09009005129337311,,
9943,,0.0007096546469256282,,
9944,,0.0009379094699397683,,
9945,,0.0009318867232650518,,
9946,,0.0007169549935497344,,
9947,,0.0008431046735495329,,
9948,,0.0007685227319598198,,
9949,,0.0008097827667370439,,
9950,,0.001189268077723682,,
9951,,0.08034484833478928,,
9952,,0.09163711220026016,,
9953,,0.0007309373468160629,,
9954,,0.0006453099194914103,,
9955,,0.0006911085220053792,,
9956,,0.0005818189238198102,,
9957,,0.09013330191373825,,
9958,,0.0004653635260183364,,
9959,,0.0008589823264628649,,
9960,,0.0007290389039553702,,
9961,,0.0006492503453046083,,
9962,,0.0006671558949165046,,
9963,,0.0006799715338274837,,
9964,,0.0009165598312392831,,
9965,,0.0005436429055407643,,
9966,,0.0005016658687964082,,
9967,,0.0008129071211442351,,
9968,,0.000516768719535321,,
9969,,0.0009060428710654378,,
9970,,0.0005072656786069274,,
9971,,0.00056862598285079,,
9972,,0.09109587222337723,,
9973,,0.16841039061546326,,
9974,,0.0004947947454638779,,
9975,,0.0007717942935414612,,
9976,,0.0717599019408226,,
9977,,0.0008432798204012215,,
9978,,0.0005025053978897631,,
9979,,0.0786033421754837,,
9980,,0.0008509253384545445,,
9981,,0.0010912426514551044,,
9982,,0.0009436698164790869,,
9983,,0.08979683369398117,,
9984,,0.0006338687380775809,,
9985,,0.000671964546199888,,
9986,,0.0006829911144450307,,
9987,,0.0010106016416102648,,
9988,,0.06916146725416183,,
9989,,0.0006319915410131216,,
9990,,0.000825266120955348,,
9991,,0.0005971834762021899,,
9992,,0.0006289241136983037,,
9993,,0.0006206759135238826,,
9994,,0.0007343888864852488,,
9995,,0.0004618543607648462,,
9996,,0.13119758665561676,,
9997,,0.0007318431744351983,,
9998,,0.0010652116034179926,,
9999,,0.0005639725713990629,,
10000,,0.47477227449417114,,
10001,,0.3783136010169983,,
10002,,0.31804242730140686,,
10003,,0.23862197995185852,,
10004,,0.15610352158546448,,
10005,,0.1870797872543335,,
10006,,0.05325884371995926,,
10007,,0.03549114614725113,,
10008,,0.03587275370955467,,
10009,,0.04191805422306061,,
10010,,0.05660095438361168,,
10011,,0.10164451599121094,,
10012,,0.08786875754594803,,
10013,,0.09242858737707138,,
10014,,0.08984461426734924,,
10015,,0.23498935997486115,,
10016,,0.07349275797605515,,
10017,,0.05041295289993286,,
10018,,0.027321986854076385,,
10019,,0.018620120361447334,,
10020,,0.011800113134086132,,
10021,,0.006792014930397272,,
10022,,0.006941173691302538,,
10023,,0.008064153604209423,,
10024,,0.012174708768725395,,
10025,,0.017296265810728073,,
10026,,0.019034164026379585,,
10027,,0.02087073214352131,,
10028,,0.018479375168681145,,
10029,,0.024319376796483994,,
10030,,0.016425255686044693,,
10031,,0.10718657076358795,,
10032,,0.011020584963262081,,
10033,,0.005881305318325758,,
10034,,0.00410151481628418,,
