episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
1046,349,78,0.2537967264652252,0.4144666790962219,0.11285673826932907,1.91558837890625,0,3,0,15,1,-2.5,68.96832120418549,0.5929586168199508,73.59525456948526,67.31455661855358,70.30562989406823,59.45075898201846,73.52533619222253
1047,349,27,-0.3529322147369385,-0.39981788396835327,-1.3898941278457642,-2.4210634231567383,0,-3,-1,-19,0,-5.0,22.867937684059143,0.5926621375115408,65.7430496766559,71.90004040228536,68.5167328096181,71.13897236574641,67.39986040999952
1048,350,83,-0.11442631483078003,-0.4132637679576874,-1.5930536985397339,-2.9952585697174072,0,-3,-2,-24,4,5.0,78.47041833400726,0.5923658064427851,98.1574045898303,98.9500127366066,99.90106664114816,96.28087565360143,77.55923498534932
1049,351,145,0.37620410323143005,-0.4001041352748871,-1.9597769975662231,-3.599271535873413,0,-3,-2,-29,0,-5.0,140.56643390655518,0.5920696235395638,83.03748378981828,80.58309790372849,89.76567884147167,98.9614111796379,80.58533536672593
1050,351,184,-0.2416342943906784,0.4061650037765503,-1.2265925407409668,1.3989802598953247,0,3,-1,11,1,-2.5,171.50656592845917,0.5917735887277941,88.93289705882331,89.74308816647878,96.26669172469208,89.78138976097107,97.52364050650401
1051,353,114,0.08904938399791718,-0.4067334830760956,-0.8344029784202576,-3.115680694580078,0,-3,-1,-25,0,-5.0,108.71021109819412,0.5914777019334302,83.69367085666788,90.68210558137298,89.7397978347105,91.54754895306081,86.98393290603904
1052,353,75,0.6226370930671692,-0.41763460636138916,-0.07878069579601288,-2.5892035961151123,1,-3,0,-21,1,-2.5,68.53316086530685,0.5911819630824635,99.98612386584281,89.7801602602005,99.9849452137947,100.0,99.98704621791839
1053,354,41,-0.18319277465343475,-0.41499096155166626,-1.3786262273788452,-2.4659810066223145,0,-3,-1,-20,2,0.0,36.75885796546936,0.5908863721009223,84.709442647757,73.38869632443759,66.59357924609081,74.34599535511171,76.24944836590585
1054,355,36,0.44819241762161255,0.41311946511268616,0.18201692402362823,0.9131332635879517,0,3,0,7,0,-5.0,31.01228827238083,0.5905909289148719,84.41542800250765,82.69795497276755,89.22124683575902,84.0540156236425,83.05169146720078
1055,355,108,-0.5163798332214355,0.4016399383544922,-0.21455863118171692,1.979982852935791,-1,3,0,16,2,0.0,100.73340392112732,0.5902956334504145,90.78709365487099,99.94973159754872,89.78217976093292,100.0,99.98508371114731
1056,355,171,0.7194623947143555,0.41819867491722107,0.6945288181304932,1.671188473701477,1,3,1,13,4,5.0,165.79336959123611,0.5900004856336893,99.97784858345986,99.97361953035593,99.9801420257008,100.0,89.75928859269618
1057,355,26,-0.16863541305065155,-0.4165423512458801,-0.6506633758544922,-1.603546142578125,0,-3,-1,-13,3,2.5,21.479271054267883,0.5897054853908725,81.05004628698087,84.52109631904943,80.06554492210142,79.45260493337578,80.66987820193818
1058,356,171,-0.7323177456855774,-0.41478243470191956,-1.9049502611160278,-3.408071994781494,-1,-3,-2,-27,2,0.0,166.22138327360153,0.5894106326481772,89.78024530410767,99.98334614634514,89.7799024105072,100.0,100.0
1059,358,99,0.25355657935142517,-0.4094809889793396,-1.3700482845306396,-3.7781426906585693,0,-3,-1,-30,4,5.0,94.32858693599701,0.5891159273318531,100.0,89.76722247421742,89.7818393945694,100.0,89.76598277032375
1060,358,134,-0.8525760173797607,0.405979722738266,-0.06736896932125092,1.5329022407531738,-1,3,0,12,1,-2.5,126.97302651405334,0.5888213693681873,89.78197231292725,89.78231267929077,99.98530920147896,100.0,99.98125685604688
1061,358,110,-0.016352536156773567,-0.4120013415813446,-0.3781861662864685,-1.590588927268982,0,-3,0,-13,2,0.0,104.9662613272667,0.5885269586835032,71.56343198020174,66.99039728824414,65.61444797896516,71.013569658962,73.5367066867809
1062,358,95,0.5567484498023987,-0.4147978723049164,-0.865718424320221,-3.284412384033203,1,-3,-1,-26,1,-2.5,89.1161322593689,0.5882326952041615,89.78206870555877,89.77983617782593,100.0,100.0,100.0
1063,358,165,0.05436273291707039,0.4011469781398773,1.8374882936477661,2.742011308670044,0,3,2,22,2,0.0,160.05397272109985,0.5879385788565595,85.64098413291879,94.81510161402083,89.7566291595782,99.06177028425014,99.85984637557698
1064,358,151,0.6511742472648621,0.4044405221939087,0.8165896534919739,1.940441608428955,1,3,1,16,2,0.0,145.55655717849731,0.5876446095671313,99.98605320453643,100.0,80.57196172708274,99.98382566571236,100.0
1065,359,38,0.12407223135232925,0.3953024446964264,1.0252429246902466,2.735006332397461,0,3,1,22,1,-2.5,33.709683299064636,0.5873507872623477,77.45599521399731,71.98632943241195,50.33010979326043,79.5272562661191,68.95302328471195
1066,359,66,0.25499600172042847,0.4156953990459442,-0.4729440212249756,1.0141483545303345,0,3,0,8,4,5.0,59.77367168664932,0.5870571118687166,82.01207804024986,89.46580170715964,83.94908277369967,70.43379907454971,74.3205478311308
1067,359,109,0.04922611638903618,0.4011227488517761,1.3141744136810303,2.8807737827301025,0,3,1,23,3,2.5,104.21731460094452,0.5867635833127822,79.98777823344615,82.01026590458858,67.21371964823341,60.38427513069228,81.2632824980971
1068,360,84,-0.24403060972690582,0.4158836603164673,1.041684627532959,2.719865083694458,0,3,1,22,3,2.5,79.77542817592621,0.5864702015211258,77.45599521399731,71.98632943241195,50.33010979326043,71.35477851853551,68.95302328471195
1069,361,43,0.00034042808692902327,0.4183078706264496,-0.5268765687942505,0.9214993715286255,0,3,-1,7,1,-2.5,36.71316033601761,0.5861769664203653,96.36094119379028,89.27755223919672,99.1637455478117,93.79712854824177,97.80736685955655
1070,361,79,-0.2198178917169571,-0.40508750081062317,-0.8354761004447937,-1.9000661373138428,0,-3,-1,-15,1,-2.5,73.14761900901794,0.5858838779371551,56.350839101454255,70.92251710306344,74.69747383608185,71.2306294671729,77.36519458989386
1071,362,64,-0.12538635730743408,-0.40503954887390137,-1.7068179845809937,-2.8300881385803223,0,-3,-2,-23,4,5.0,59.67939704656601,0.5855909359981866,89.63242077464923,97.28139063597717,96.58769413695838,88.71393981951766,85.54356729376194
1072,363,195,0.2493489682674408,-0.4144003093242645,0.19357988238334656,-1.9821261167526245,0,-3,0,-16,2,0.0,186.94025468826294,0.5852981405301875,82.64919280415397,76.45408555931485,75.70462806276687,64.08194634211756,84.08418989310823
1073,363,113,0.5417897701263428,-0.41709354519844055,0.8676326870918274,-1.6787430047988892,1,-3,1,-13,4,5.0,105.06480240821838,0.5850054914599224,99.98339134454727,100.0,99.98572799563408,100.0,89.76561456921816
1074,364,84,-0.05575229972600937,-0.41451090574264526,-1.996155858039856,-3.578904151916504,0,-3,-2,-29,3,2.5,79.87559932470322,0.5847129887141925,84.7176964409281,80.58309790372849,89.76567884147167,88.84517302054405,80.58533536672593
1075,365,63,0.057016462087631226,0.4103241562843323,0.07175275683403015,1.9709925651550293,0,3,0,16,4,5.0,56.17587661743164,0.5844206322198354,76.24458628735196,81.91778263878045,79.87539854009499,76.84938568736514,73.91570077513241
1076,366,111,-0.6342289447784424,0.4072135388851166,-0.05073688179254532,2.506702423095703,-1,3,0,20,3,2.5,104.80919671058655,0.5841284219037255,99.98470830997229,89.78172159194946,89.78131008148193,89.7811427116394,98.97493295924663
1077,366,126,0.46940791606903076,0.40551263093948364,1.303943157196045,1.921646237373352,0,3,1,15,0,-5.0,121.24412137269974,0.5838363576927736,66.45145278811009,85.45498906203703,75.77966557884305,69.83029580525707,76.03407350616139
1078,367,283,0.9422120451927185,0.40927717089653015,0.769868791103363,1.4320148229599,1,3,1,11,0,-5.0,276.65810030698776,0.5835444395139273,89.75884321832658,90.78906590104104,89.78230714797974,99.96255167255744,89.78158414363861
1079,368,45,0.33701592683792114,0.41878533363342285,-0.024724263697862625,0.7352944612503052,0,3,0,6,0,-5.0,40.28046095371246,0.5832526672941704,86.11798788360494,90.11084376239921,91.02345391055024,87.23859848887032,85.09765346403327
1080,370,68,0.2676464319229126,0.4132097363471985,0.6265232563018799,1.2070696353912354,0,3,1,10,2,0.0,62.346560537815094,0.5829610409605233,99.04751918144282,96.47443840467042,89.31335268036212,98.38527754258931,97.13649022598555
1081,371,138,0.24138368666172028,-0.40256398916244507,-0.677290678024292,-2.9390552043914795,0,-3,-1,-24,2,0.0,132.2031134366989,0.582669560440043,80.56024439551325,86.16446266768378,79.04375315130423,75.54419239688025,87.87864022205339
1082,372,183,0.3292750418186188,0.40957367420196533,1.5753767490386963,2.823897361755371,0,3,2,23,1,-2.5,178.35903429985046,0.582378225659823,96.66447939411873,85.82419634732248,92.22696297665294,88.91525925537074,97.46479183681711
1083,372,61,-0.17208470404148102,-0.415556937456131,-1.2211558818817139,-3.8103339672088623,0,-3,-1,-30,0,-5.0,54.80521905422211,0.5820870365469931,89.77918961048127,89.76722247421742,89.7818393945694,100.0,89.76598277032375
1084,372,212,0.15775460004806519,-0.3976120054721832,-2.021848440170288,-3.5036988258361816,0,-3,-2,-28,4,5.0,207.468201816082,0.5817959930287196,99.70141408852032,73.12626258705379,90.78563545107842,99.07596438211799,85.20292518751916
1085,372,188,-1.0402209758758545,-0.41167572140693665,-0.814631462097168,-1.722913384437561,-1,-3,-1,-14,0,-5.0,180.84468948841095,0.5815050950322053,89.75530553990603,90.79150657534599,99.95455188591947,99.96720756961027,99.98631551265717
1086,373,59,0.37123605608940125,0.39922019839286804,1.3762518167495728,2.768864393234253,0,3,1,22,1,-2.5,54.90688598155975,0.5812143424846892,77.45599521399731,64.56961079485771,50.33010979326043,71.35477851853551,71.74736478896786
1087,373,121,-0.49156177043914795,-0.412201851606369,-0.599275529384613,-1.1332789659500122,0,-3,-1,-9,2,0.0,116.04823237657547,0.5809237353134469,95.77008146287217,99.7122011663197,89.60575510779358,100.0,100.0
1088,374,87,0.5143216848373413,0.40216949582099915,1.2428488731384277,2.0283780097961426,1,3,1,16,1,-2.5,81.59914082288742,0.5806332734457902,99.98605320453643,89.78228046894074,80.57196172708274,99.98382566571236,100.0
1089,374,240,-1.1265077590942383,0.40044328570365906,0.970974862575531,3.2013678550720215,-1,3,1,26,0,-5.0,233.96342992782593,0.5803429568090673,89.78154234886169,100.0,100.0,100.0,100.0
1090,375,46,0.10138247907161713,0.4008626937866211,1.3490736484527588,3.1133029460906982,0,3,1,25,3,2.5,41.79518574476242,0.5800527853306628,97.29667362903456,80.39239003934074,80.58456373929977,89.46003744291818,89.75620458763838
1091,375,129,0.5930575728416443,0.4025398790836334,0.9364004731178284,1.8079053163528442,1,3,1,14,4,5.0,124.12522107362747,0.5797627589379976,99.98762984003318,99.05429710690368,99.88260168621483,99.98487957119941,89.77169429183006
1092,376,73,0.24271617829799652,-0.4185335338115692,0.4731105864048004,-1.5735408067703247,0,-3,0,-13,2,0.0,66.9065448641777,0.5794728775585286,71.56343198020174,66.99039728824414,58.83406761988853,71.013569658962,78.27780632798729
1093,376,25,0.23969604074954987,0.39298492670059204,2.2264316082000732,3.3947336673736572,0,3,2,27,4,5.0,21.01865780353546,0.5791831411197493,85.22874411099386,89.83744024081943,72.30645218276977,89.7807388305664,82.12141567868434
1094,377,146,-0.9298404455184937,-0.396937757730484,-2.4109649658203125,-3.235705614089966,-1,-3,-2,-26,4,5.0,141.5383379459381,0.5788935495491895,99.9841145157814,99.98279554843903,100.0,100.0,89.78188297748565
1095,377,45,0.3607351779937744,0.40577325224876404,0.6672099232673645,1.64268958568573,0,3,1,13,0,-5.0,39.65517050027847,0.5786041027744149,82.91028082967905,90.97707901560504,84.78708686655095,76.38507740970927,90.12014993534727
1096,378,35,-0.6288648843765259,-0.41253286600112915,-0.35407203435897827,-0.7002435922622681,-1,-3,0,-6,2,0.0,30.30388981103897,0.5783148007230277,99.97865835785866,99.95820245529157,89.76849149940321,99.98253085724711,89.76880703985691
1097,380,68,-0.7073412537574768,-0.41630324721336365,-1.811766266822815,-2.175591468811035,-1,-3,-2,-17,2,0.0,63.26590567827225,0.5780256433226661,99.98749407529832,99.98636385202408,89.76529053628445,99.98430272936821,100.0
1098,380,194,0.7495881915092468,-0.3916049599647522,-1.55282461643219,-4.524387359619141,1,-3,-2,-36,0,-5.0,188.04500597715378,0.5777366305010049,89.78071722984313,100.0,100.0,100.0,100.0
1099,381,68,0.2727682292461395,0.39576250314712524,0.9545379877090454,2.956784248352051,0,3,1,24,2,0.0,62.133640110492706,0.5774477621857544,88.62810171799998,69.81633795178566,86.83027159672139,90.32700904885606,83.31096477791347
1100,382,123,-0.32549068331718445,-0.41696855425834656,0.17586250603199005,-0.39220675826072693,0,-3,0,-3,3,2.5,116.19695144891739,0.5771590383046616,94.03920541243393,91.088152226819,98.05299102605572,89.53956586996713,99.71191525376608
1101,382,70,0.007695164531469345,-0.40781089663505554,-0.23172418773174286,-1.9309731721878052,0,-3,0,-15,2,0.0,64.457956969738,0.5768704587855094,74.06142404675592,71.03528679120953,68.17374256288683,64.62105790661937,59.567018775025886
1102,382,44,-0.17909583449363708,-0.3933136761188507,-2.9833106994628906,-4.442732810974121,0,-3,-3,-36,0,-5.0,39.904114961624146,0.5765820235561167,89.7807082414627,100.0,100.0,100.0,100.0
1103,384,70,0.11856874823570251,0.4071026146411896,0.33289316296577454,1.3347208499908447,0,3,0,11,2,0.0,64.20814007520676,0.5762937325443386,87.54476248913191,77.84210989207611,73.43735618429024,72.1993719544057,79.81107684715309
1104,384,102,0.08273234963417053,-0.4086039066314697,0.1830674558877945,-1.3319593667984009,0,-3,0,-11,4,5.0,96.51991164684296,0.5760055856780665,70.16676792506021,67.04873122446313,75.05117327980358,80.4252299167646,76.87724032876633
1105,384,73,0.43242543935775757,0.4169437289237976,1.2148017883300781,1.8100545406341553,0,3,1,14,0,-5.0,67.17428213357925,0.5757175828852275,72.29850775533906,80.51460970168628,80.06572039765916,80.46076076834855,76.42254154323737
1106,385,169,0.6135764122009277,-0.4135037958621979,-0.7520447373390198,-3.2360312938690186,1,-3,-1,-26,2,0.0,163.68456310033798,0.5754297240937849,89.78206870555877,89.77983617782593,89.78011260032653,100.0,100.0
1107,385,146,0.4986429810523987,-0.4035329222679138,0.057768553495407104,-1.9568780660629272,0,-3,0,-16,0,-5.0,140.71760630607605,0.5751420092317381,74.16608313982744,76.45408555931485,76.54693340027885,64.08194634211756,82.41043862734257
1108,385,96,0.14651870727539062,0.4181032180786133,0.8156589269638062,2.6985983848571777,0,3,1,22,0,-5.0,90.45926403999329,0.5748544382271222,69.490819906007,64.56961079485771,50.33010979326043,71.35477851853551,71.74736478896786
1109,386,70,0.30840516090393066,0.4129626750946045,2.3627524375915527,4.001476287841797,0,3,2,32,2,0.0,66.02205091714859,0.5745670110080087,89.77985899448394,89.78004858493804,89.77956037521362,100.0,99.98273011446
1110,386,180,-0.5716580152511597,-0.3972967565059662,-1.7604968547821045,-2.1837007999420166,-1,-3,-2,-17,1,-2.5,174.482219517231,0.5742797275025047,99.98749407529832,89.77007807850838,89.76529053628445,99.98430272936821,100.0
1111,386,121,-0.08523976057767868,0.40430715680122375,1.7768168449401855,3.896857976913452,0,3,2,31,4,5.0,116.44198364019394,0.5739925876387535,99.98606278300285,98.95919328281879,99.0740250473833,89.78080103397369,89.780153799057
1112,387,196,0.21175958216190338,-0.4074256122112274,-0.6204001307487488,-2.3571739196777344,0,-3,-1,-19,1,-2.5,191.41281551122665,0.5737055913449342,65.7430496766559,65.07250517500393,68.37026965065029,71.13897236574641,67.39986040999952
1113,389,69,0.07348041981458664,0.38075879216194153,2.2913637161254883,4.155736923217773,0,3,2,33,2,0.0,64.84080672264099,0.5734187385492617,100.0,100.0,81.48909651196003,100.0,100.0
1114,390,127,-0.15358705818653107,0.40669137239456177,1.6603071689605713,3.3940541744232178,0,3,2,27,1,-2.5,121.91747897863388,0.5731320291799872,85.22874411099386,80.63444088855908,74.95152909529673,89.7807388305664,82.12141567868434
1115,391,36,0.5958661437034607,0.4017043113708496,1.4982199668884277,2.4128315448760986,1,3,1,19,0,-5.0,31.515446186065674,0.5728454631653972,89.78212690353394,89.78200385570526,100.0,100.0,100.0
1116,391,174,0.16561554372310638,-0.39980173110961914,-0.6500142216682434,-2.4169580936431885,0,-3,-1,-19,4,5.0,169.6714689731598,0.5725590404338146,65.7430496766559,65.07250517500393,68.37026965065029,71.13897236574641,60.44211909899529
1117,392,20,0.27460139989852905,0.3966427147388458,1.7876055240631104,3.142423629760742,0,3,2,25,1,-2.5,16.155358731746674,0.5722727609135977,86.12103987500952,84.84414632890213,89.98252974072962,90.77435633864404,92.50082563271927
1118,392,198,0.5809088945388794,-0.3889835774898529,-0.5995650887489319,-3.092878818511963,1,-3,-1,-25,0,-5.0,191.079341173172,0.571986624533141,80.58622472763062,99.96919136958718,99.97274796540738,100.0,100.0
1119,392,189,0.4211731255054474,0.40912169218063354,0.834286093711853,1.5105921030044556,0,3,1,12,4,5.0,183.97591644525528,0.5717006312208744,95.01469628385172,93.65371709056134,95.2730097344279,79.251528921116,75.5570105815626
1120,393,122,-0.28344157338142395,0.4175049960613251,1.6499961614608765,3.515123128890991,0,3,2,28,4,5.0,116.2979547381401,0.571414780905264,87.29233065389123,99.22166580851412,89.74372816734873,89.779496884346,89.74129502432942
1121,393,159,0.4372115433216095,-0.39816248416900635,-1.3271238803863525,-3.4183402061462402,0,-3,-1,-27,2,0.0,153.31725549697876,0.5711290735148113,99.96696893542409,99.87262203064287,89.76986591279507,97.5530915138372,100.0
1122,393,187,-0.12289739400148392,-0.3947967290878296,-1.0307976007461548,-2.623227834701538,0,-3,-1,-21,1,-2.5,182.2997220158577,0.570843508978054,68.98649342732583,60.7485207694838,76.64788746061186,63.38520580598829,51.94249681094989
1123,394,19,-0.4875972867012024,-0.4040282666683197,-2.865826368331909,-4.950808048248291,0,-3,-3,-40,0,-5.0,15.186755299568176,0.570558087223565,89.77929604053497,100.0,100.0,100.0,100.0
1124,394,335,0.4771144390106201,-0.3928762376308441,-1.0313568115234375,-2.9893085956573486,0,-3,-1,-24,3,2.5,327.3930054306984,0.5702728081799533,80.56024439551325,86.16446266768378,79.04375315130423,66.65666642756628,87.87864022205339
